TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,869.9,873.95,860.15,869.7,871.0,866.6,86351,74978613.5,6130
2024-01-02,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,869.0,872.65,853.4,868.3,870.95,869.7,98446,85300364.95,7607
2024-01-03,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,871.9,904.95,860.1,868.6,868.1,868.3,240041,212451885.2,19950
2024-01-04,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,873.4,888.9,866.65,875.25,874.0,868.6,70847,62155857.95,6798
2024-01-05,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,883.0,885.55,865.1,875.65,876.45,875.25,63828,55726671.2,6499
2024-01-08,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,877.0,878.95,862.0,873.1,873.0,875.65,77693,67646573.75,6365
2024-01-09,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,873.1,905.45,866.4,890.75,892.6,873.1,194025,172719139.15,15031
2024-01-10,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,893.8,900.0,878.0,888.85,885.0,890.75,102354,91069748.8,8464
2024-01-11,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,885.25,896.5,879.25,889.9,890.0,888.85,132241,117575108.25,7431
2024-01-12,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,889.0,927.0,883.55,899.95,897.15,889.9,362814,328901137.95,22779
2024-01-15,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,904.8,918.1,886.05,890.85,890.0,899.95,126358,114012017.2,11079
2024-01-16,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,891.95,897.9,865.15,870.9,867.0,890.85,124250,109088388.3,10675
2024-01-17,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,864.0,865.95,843.2,850.75,854.0,870.9,130029,110947679.15,11087
2024-01-18,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,847.0,859.7,828.65,855.55,855.0,850.75,82547,69984720.75,8847
2024-01-19,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,856.55,868.0,856.55,864.45,863.0,855.55,56826,49003497.2,5506
2024-01-23,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,856.0,859.9,825.1,831.2,832.0,855.95,130061,109767053.5,12829
2024-01-24,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,834.9,863.25,832.2,857.55,853.7,831.2,82488,70229925.85,9787
2024-01-25,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,859.0,865.75,850.8,858.8,859.0,857.55,50451,43385924.0,5955
2024-01-29,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,860.45,871.25,852.0,866.8,863.65,858.8,98936,85216600.95,10113
2024-01-30,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,885.0,965.0,884.95,896.3,898.0,866.8,3616645,3381191637.2,136586
2024-01-31,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,899.7,944.65,899.15,929.4,932.0,896.3,1165074,1086955434.25,51144
2024-02-01,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,939.8,949.0,920.55,924.8,924.8,929.4,172809,160548767.65,17714
2024-02-02,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,925.7,931.95,915.0,926.05,926.0,924.8,110851,102139760.15,9108
2024-02-05,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,927.85,939.75,910.25,919.95,919.9,926.05,137924,127885290.15,14738
2024-02-06,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,920.0,946.85,920.0,924.45,923.95,919.95,162040,150617178.75,16248
2024-02-07,CM,INE094J01016,UTIAMC,UTI ASSET MNGMT CO LTD,937.0,937.0,910.0,919.75,915.45,924.45,79052,73020792.25,8051
