TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,375.55,392.0,371.05,388.6,385.4,378.75,18626,7173611.7,974
2024-01-02,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,382.0,402.5,382.0,400.0,400.0,388.6,54944,21837802.05,2243
2024-01-03,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,402.0,407.95,390.0,397.1,393.0,400.0,28691,11496880.75,1998
2024-01-04,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,394.95,395.0,385.25,388.55,390.5,397.1,9937,3877853.8,658
2024-01-05,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,390.5,400.0,390.0,393.45,394.85,388.55,9377,3708707.5,612
2024-01-08,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,389.5,393.4,384.5,385.9,384.5,393.45,4334,1678579.95,295
2024-01-09,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,387.8,387.95,373.3,378.85,380.0,385.9,7358,2796076.05,489
2024-01-10,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,378.8,385.95,376.0,379.15,379.0,378.85,7273,2771759.25,407
2024-01-11,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,382.4,391.25,378.2,382.95,380.9,379.15,6355,2446268.2,346
2024-01-12,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,380.5,386.0,375.1,377.45,378.7,382.95,3250,1238837.0,310
2024-01-15,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,377.45,386.95,377.0,382.45,383.05,377.45,5854,2225591.45,335
2024-01-16,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,383.9,384.4,360.1,362.8,364.55,382.45,6626,2439634.1,656
2024-01-17,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,364.5,371.85,359.0,362.0,361.35,362.8,4085,1487736.75,382
2024-01-18,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,358.4,376.7,358.4,367.9,376.15,362.0,4167,1522508.6,316
2024-01-19,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,367.8,385.0,366.0,376.45,385.0,367.9,5291,1970964.25,254
2024-01-23,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,386.0,386.0,360.4,364.3,362.05,378.25,7598,2795077.55,322
2024-01-24,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,369.95,370.3,362.1,368.0,367.05,364.3,4306,1584557.2,158
2024-01-25,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,369.65,375.2,366.95,370.35,370.0,368.0,2834,1048744.75,200
2024-01-29,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,372.2,377.7,369.05,372.2,375.0,370.35,2687,1000671.65,207
2024-01-30,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,374.1,380.95,371.35,377.7,375.0,372.2,3493,1316871.35,291
2024-01-31,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,379.6,380.65,367.15,369.7,368.25,377.7,2320,867656.95,240
2024-02-01,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,371.5,382.4,360.65,365.25,363.5,369.7,3739,1370446.05,347
2024-02-02,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,367.1,378.25,367.1,370.25,370.8,365.25,2359,873313.75,225
2024-02-05,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,370.8,372.0,360.0,360.5,360.5,370.25,2219,806259.8,244
2024-02-06,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,360.5,369.0,360.4,366.05,367.0,360.5,2613,953486.15,133
2024-02-07,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,367.9,377.0,360.4,364.9,360.4,366.05,4026,1467527.55,315
2024-02-08,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,366.7,367.95,361.35,365.25,361.5,364.9,821,299496.95,94
2024-02-09,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,365.9,376.3,342.0,356.35,355.0,365.25,21802,7723619.45,825
2024-02-12,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,356.0,363.25,351.4,355.0,359.0,356.35,6960,2466447.9,285
2024-02-13,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,361.35,361.35,350.0,351.7,351.5,355.0,4803,1698595.4,236
2024-02-14,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,350.45,358.0,350.4,353.85,353.0,351.7,3107,1092819.0,144
2024-02-15,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,355.6,365.6,353.0,358.7,353.0,353.85,2166,773888.05,124
2024-02-16,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,360.5,365.0,355.1,358.1,355.1,358.7,8323,2990898.4,299
2024-02-19,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,354.5,377.0,352.6,363.1,361.75,358.1,5938,2193536.95,480
2024-02-20,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,364.9,369.95,360.0,364.4,362.15,363.1,4633,1695210.85,262
2024-02-21,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,366.2,384.4,366.2,371.8,371.0,364.4,14569,5499370.0,677
2024-02-22,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,373.7,384.65,366.0,369.9,366.0,371.8,2997,1113210.5,235
2024-02-23,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,366.25,376.95,362.05,363.0,362.05,369.9,5306,1946166.85,412
2024-02-26,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,365.25,374.95,355.0,356.05,356.4,363.0,12098,4332839.55,333
2024-02-27,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,360.2,366.9,354.4,356.1,354.4,356.05,3677,1323011.65,237
2024-02-28,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,363.15,409.0,362.85,399.0,400.0,356.1,450840,180416573.45,15137
2024-02-29,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,405.55,407.0,374.0,377.15,374.0,399.0,82344,31844965.65,3409
2024-03-01,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,379.0,388.95,375.0,383.75,388.0,377.15,22088,8403227.6,2089
2024-03-04,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,384.0,391.95,374.2,380.85,382.45,383.9,19674,7493693.95,758
2024-03-05,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,382.8,387.45,376.5,377.6,377.0,380.85,11111,4216474.55,516
2024-03-06,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,375.0,376.0,361.85,365.0,363.0,377.6,16280,5995744.15,886
2024-03-07,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,366.85,371.8,360.4,368.1,366.0,365.0,11595,4226758.75,581
2024-03-11,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,364.45,369.1,356.55,357.35,358.2,368.1,4907,1775775.6,547
2024-03-12,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,358.95,363.95,350.4,352.15,350.4,357.35,7353,2606190.35,435
2024-03-13,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,353.5,353.95,325.0,333.15,340.0,352.15,22110,7484005.85,892
2024-03-14,CM,INE371C01013,PODDARMENT,PODDAR PIGMENTS LIMITED,330.05,359.85,330.0,342.3,342.1,333.15,6341,2197416.0,582
