TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.85,0.85,0.8,0.85,0.85,0.8,1617171,1363125.85,449
2024-01-02,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.85,0.9,0.85,0.9,0.9,0.85,714079,633562.8,356
2024-01-03,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.95,0.95,0.95,0.95,0.95,0.9,870289,826774.55,356
2024-01-04,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,1.0,1.0,0.9,1.0,1.0,0.95,1817629,1753386.55,631
2024-01-05,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,1.0,1.05,1.0,1.05,1.05,1.0,1812240,1879141.8,596
2024-01-08,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,1.1,1.1,1.0,1.0,1.0,1.05,1093133,1118543.1,581
2024-01-15,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.95,0.95,0.95,0.95,0.95,1.0,27556,26178.2,63
2024-01-23,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.9,0.9,0.9,0.9,0.9,0.95,79290,71361.0,56
2024-01-29,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.85,0.85,0.85,0.85,0.85,0.9,142947,121504.95,132
2024-02-05,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.8,0.8,0.8,0.8,0.8,0.85,359753,287802.4,190
2024-02-12,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.75,0.85,0.75,0.75,0.75,0.8,1253728,959607.6,383
2024-02-19,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.7,0.75,0.7,0.7,0.7,0.75,883989,623463.65,353
2024-02-26,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.7,0.75,0.7,0.7,0.7,0.7,884655,628375.4,240
2024-03-01,CM,INE623B01027,FEL,FUTURE ENTERPRISES LTD,0.75,0.75,0.75,0.75,0.75,0.7,271198,203398.5,196
