TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,605.8,615.0,593.0,604.85,615.0,600.2,74337,44953114.25,5151
2024-01-02,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,610.9,614.0,600.5,611.35,614.0,604.85,43154,26198718.0,2549
2024-01-03,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,613.5,620.1,598.6,613.7,616.0,611.35,82510,50038657.1,3566
2024-01-04,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,622.85,630.05,584.95,602.6,602.0,613.7,511203,311333697.05,13536
2024-01-05,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,611.65,651.0,575.0,640.15,646.0,602.6,276488,169955375.8,13728
2024-01-08,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,639.05,649.2,622.2,626.25,626.8,640.15,47513,30173182.7,4866
2024-01-09,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,632.55,685.45,630.8,652.45,663.0,626.25,200504,130969526.6,12939
2024-01-10,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,652.45,695.0,644.75,678.4,670.0,652.45,228901,153091552.45,16143
2024-01-11,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,675.0,680.0,655.6,660.2,661.0,678.4,116008,77161563.1,6345
2024-01-12,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,670.1,704.0,656.3,696.9,675.0,660.2,242355,164174127.9,8298
2024-01-15,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,698.4,706.0,687.0,690.45,692.0,696.9,36638,25402927.0,2682
2024-01-16,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,697.7,710.0,667.1,701.5,707.0,690.45,278630,191416665.55,10366
2024-01-17,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,701.5,714.5,682.85,694.7,699.0,701.5,149449,103933614.9,9247
2024-01-18,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,701.65,709.3,680.0,681.75,680.0,694.7,61001,42061288.9,4319
2024-01-19,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,691.8,698.3,671.0,680.0,682.5,681.75,63455,43355618.9,4648
2024-01-23,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,689.8,689.8,657.7,661.05,665.0,678.25,26369,17771257.35,2483
2024-01-24,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,659.75,700.0,647.4,683.85,688.95,661.05,75970,51311854.1,3739
2024-01-25,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,683.55,699.75,681.4,685.05,681.4,683.85,30029,20738030.0,2058
2024-01-29,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,691.35,724.0,683.0,716.4,724.0,685.05,113897,80234944.65,6037
2024-01-30,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,716.2,738.2,712.4,721.7,712.4,716.4,89574,65220893.1,4242
2024-01-31,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,730.8,755.0,720.05,746.05,749.8,721.7,70757,52315670.75,4661
2024-02-01,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,759.7,759.7,732.0,735.55,739.9,746.05,30488,22739064.7,3613
2024-02-02,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,744.0,770.0,740.25,763.5,770.0,735.55,94591,71856249.9,4341
2024-02-05,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,774.95,819.95,750.0,761.55,760.0,763.5,605510,471020620.55,16989
2024-02-06,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,763.9,800.0,758.6,791.1,795.0,761.55,53773,41660602.45,3815
2024-02-07,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,814.0,825.0,786.5,804.95,802.25,791.1,88693,71509328.5,5266
2024-02-08,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,797.8,815.45,791.55,797.75,801.0,804.95,30476,24511501.35,3413
2024-02-09,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,801.95,814.85,771.2,775.75,784.85,797.75,62869,49609938.95,5726
2024-02-12,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,782.75,796.15,736.0,743.7,749.0,775.75,128650,98434781.0,12865
2024-02-13,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,748.7,774.2,737.65,744.9,740.2,743.7,246085,185015508.7,23266
2024-02-14,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,740.7,750.0,717.0,721.25,718.0,744.9,439553,319102055.7,17198
2024-02-15,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,739.8,742.0,724.2,728.15,727.6,721.25,30145,22048349.1,2804
2024-02-16,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,739.0,747.9,716.45,727.8,725.0,728.15,47212,34557432.6,5581
2024-02-19,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,726.4,733.6,715.65,718.45,720.0,727.8,76423,55245966.0,5070
2024-02-20,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,720.0,760.0,710.0,752.6,755.0,718.45,79021,57851367.35,6177
2024-02-21,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,750.0,775.0,748.9,764.55,768.0,752.6,27538,21020742.2,3070
2024-02-22,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,762.0,769.6,747.0,754.0,757.0,764.55,13028,9832647.45,1555
2024-02-23,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,757.8,808.1,738.0,799.15,804.25,754.0,341140,266435120.45,9309
2024-02-26,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,811.15,830.0,804.0,822.75,827.0,799.15,69907,57169364.65,7356
2024-02-27,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,822.0,829.25,786.0,791.55,786.0,822.75,138567,113190536.85,12353
2024-02-28,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,793.9,801.9,768.7,778.55,778.85,791.55,24675,19131378.55,3362
2024-02-29,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,782.55,782.55,760.0,761.3,760.35,778.55,14761,11313550.85,1841
2024-03-01,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,765.2,826.0,762.5,815.3,823.0,761.3,68421,55011923.6,4215
2024-03-04,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,824.9,840.0,807.0,819.4,825.05,822.95,24240,19870192.3,2603
2024-03-05,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,819.5,830.0,807.95,819.25,825.0,819.4,47845,39170870.25,4897
2024-03-06,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,818.95,840.4,793.55,830.2,840.0,819.25,80904,66268166.75,5346
2024-03-07,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,838.6,872.45,830.5,840.1,835.5,830.2,427727,364160074.05,20593
2024-03-11,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,837.9,838.5,810.0,818.9,810.0,840.1,47987,39648492.3,4365
2024-03-12,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,818.0,834.95,798.0,811.7,810.0,818.9,112940,91201437.5,7928
2024-03-13,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,819.85,824.4,743.0,745.45,743.0,811.7,214422,164234546.6,15317
2024-03-14,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,744.95,811.0,715.15,790.5,780.0,745.45,103878,78119873.65,10178
2024-03-15,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,794.45,807.55,766.2,771.9,779.0,790.5,56466,44143506.0,6063
2024-03-18,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,779.65,833.0,762.55,813.9,825.0,771.9,107273,86164299.6,7306
2024-03-19,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,822.0,865.0,791.0,833.25,828.0,813.9,226756,187005656.1,17687
2024-03-20,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,848.0,848.0,810.0,819.6,830.0,833.25,116528,96250799.8,4830
2024-03-21,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,831.9,834.95,815.0,818.3,815.95,819.6,25949,21355266.35,3061
2024-03-22,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,821.7,906.2,805.05,857.6,855.0,818.3,322875,273503580.6,19968
2024-03-26,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,853.1,889.95,850.6,861.15,854.05,857.6,98003,84811298.8,5648
2024-03-27,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,869.8,875.35,857.6,863.75,861.0,861.15,97928,84667260.8,3907
2024-03-28,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,872.4,879.0,854.55,874.1,872.15,863.75,32963,28643365.45,3559
2024-04-01,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,899.0,939.95,887.0,931.0,925.5,874.1,106415,97528639.05,13668
2024-04-02,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,940.35,970.0,925.0,930.8,931.0,931.0,83277,78768973.05,7694
2024-04-03,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,940.15,942.35,885.0,913.55,907.0,930.8,409105,368776172.35,20614
2024-04-04,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,925.0,941.35,902.0,927.85,935.0,913.55,225548,207393741.85,9893
2024-04-05,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,937.15,948.25,924.0,926.25,925.5,927.85,124916,115855497.65,6243
2024-04-08,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,929.95,948.0,918.05,921.65,920.0,926.25,175118,162178063.9,7280
2024-04-09,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,929.0,933.0,907.55,919.0,915.65,921.65,325564,299690703.65,7464
2024-04-10,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,919.0,944.95,911.05,934.8,937.95,919.0,114668,105759880.1,4465
2024-04-12,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,944.0,970.0,935.0,957.85,955.0,934.8,113477,108379895.55,9660
2024-04-15,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,947.75,979.8,900.0,960.0,964.0,957.85,218629,208308757.3,16192
2024-04-16,CM,INE05ST01010,SBGLP,SURATWWALA BUS GROUP LTD,950.4,1018.9,950.4,979.35,978.0,960.0,240378,235622517.85,15541
