TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-07-10,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,356.0,372.0,336.0,350.35,350.15,256.0,27300404,9580333867.3,272108
2024-07-11,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,353.4,369.2,344.0,362.6,360.95,350.35,6824732,2445045219.35,87099
2024-07-12,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,360.75,364.0,354.0,356.75,358.0,362.6,1726253,619726530.65,27926
2024-07-15,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,359.75,359.75,345.1,353.35,352.15,356.75,1350802,473527654.1,25715
2024-07-16,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,354.95,360.0,349.7,357.45,356.3,353.35,1115273,397481650.25,31059
2024-07-18,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,357.0,357.0,345.9,350.4,350.5,357.45,754784,264185509.55,18658
2024-07-19,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,349.25,351.5,345.0,346.8,346.3,350.4,928215,322449113.35,17202
2024-07-22,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,345.0,345.0,337.1,341.6,341.0,346.8,416258,141948912.65,9453
2024-07-23,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,339.0,346.4,325.1,343.85,344.8,341.6,581534,195816423.6,16713
2024-07-24,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,345.0,349.7,338.0,346.55,344.5,343.85,259595,89099444.85,6718
2024-07-25,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,344.5,359.55,341.5,356.95,355.0,346.55,546813,192424296.05,11714
2024-07-26,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,358.95,359.55,351.0,357.3,357.0,356.95,341123,121091325.8,7079
2024-07-29,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,362.7,367.0,357.2,360.05,358.05,357.3,555624,200400994.05,14692
2024-07-30,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,360.1,361.0,350.1,354.55,353.95,360.05,305034,108325270.05,6893
2024-07-31,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,355.0,356.9,350.1,352.5,354.0,354.55,161023,56905576.95,4154
2024-08-01,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,375.0,386.0,365.3,369.85,373.0,352.5,2264338,851302808.7,33973
2024-08-02,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,362.0,381.0,360.05,375.55,374.5,369.85,676581,251877375.7,13854
2024-08-05,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,365.55,367.9,343.55,359.2,356.95,375.55,1158216,413458475.0,16414
2024-08-06,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,361.55,364.6,353.1,360.05,358.0,359.2,476085,171499487.35,7928
2024-08-07,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,363.35,363.35,354.5,359.2,359.3,360.05,367845,131920798.5,6829
2024-08-08,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,359.0,359.0,350.4,351.75,351.4,359.2,137633,48866164.05,3797
2024-08-09,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,357.8,358.7,349.0,351.85,351.0,351.75,155534,54903101.3,3605
2024-08-12,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,349.6,352.4,339.0,340.85,342.0,351.85,251510,86879539.25,6653
2024-08-13,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,344.0,347.7,326.25,333.2,327.0,340.85,232099,78606921.05,5331
2024-08-14,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,333.0,341.2,325.95,332.95,335.0,333.2,221266,73386771.75,6190
2024-08-16,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,335.5,338.0,326.15,333.25,334.0,332.95,315078,104258661.4,10386
2024-08-19,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,335.8,363.9,333.4,360.6,362.95,333.25,1100137,390511951.25,21414
2024-08-20,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,365.0,370.25,357.1,361.95,360.5,360.6,700906,255739444.7,16504
2024-08-21,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,363.8,363.8,354.0,356.85,355.6,361.95,174508,62452628.3,6295
2024-08-22,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,359.25,360.5,348.25,352.45,353.9,356.85,207660,73196453.5,6311
2024-08-23,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,355.1,360.95,351.0,352.3,351.5,352.45,150103,53327729.85,4544
2024-08-26,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,362.9,375.5,360.45,372.05,373.0,352.3,1693795,625499443.3,26953
2024-08-27,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,375.0,392.0,372.0,383.6,383.4,372.05,1427905,547504782.3,27961
2024-08-28,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,387.6,390.2,381.7,385.25,385.0,383.6,555693,213706100.4,10846
2024-08-29,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,382.0,410.2,380.3,404.75,405.5,385.25,1818740,727568500.05,36417
2024-08-30,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,410.0,415.7,402.35,404.7,405.0,404.75,708263,289181490.85,24532
2024-09-02,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,407.5,423.5,397.55,412.3,413.7,404.7,766323,317434793.75,19926
2024-09-03,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,415.05,443.9,413.2,438.9,440.0,412.3,1403945,610635387.2,30658
2024-09-04,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,434.7,445.0,428.15,431.4,437.9,438.9,444768,194595794.6,13963
2024-09-05,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,434.0,440.0,416.0,427.25,425.6,431.4,628437,268439751.1,14442
2024-09-06,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,429.25,450.2,424.15,429.4,430.4,427.25,686737,299757365.1,19532
2024-09-09,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,429.0,440.0,419.2,428.65,430.1,429.4,605917,261916832.8,16050
2024-09-10,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,434.25,443.85,426.7,428.8,431.0,428.65,381340,165893345.85,11688
2024-09-11,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,431.95,460.9,428.7,443.05,445.15,428.8,705564,314901211.1,18027
2024-09-12,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,448.7,460.0,433.0,436.65,439.95,443.05,389848,171471252.3,9948
2024-09-13,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,441.6,447.6,437.0,441.75,442.0,436.65,226902,100318798.85,7606
2024-09-16,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,444.5,448.9,432.2,436.35,437.4,441.75,181682,80052411.5,5929
2024-09-17,CM,INE0B9K01025,BANSALWIRE,BANSAL WIRE INDUSTRIES L,437.0,442.0,426.0,427.55,427.65,436.35,267105,115904768.6,6996
