TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,674.95,688.2,647.9,688.2,688.2,655.45,118000,79412175.0,154
2024-01-02,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,710.0,722.6,700.0,721.95,722.6,688.2,127000,90581000.0,191
2024-01-03,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,745.0,758.0,731.0,758.0,758.0,721.95,113000,84316150.0,125
2024-01-04,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,795.9,795.9,784.0,795.9,795.9,758.0,24000,19066025.0,45
2024-01-05,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,835.65,835.65,773.35,832.65,835.65,795.9,107000,87736650.0,191
2024-01-08,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,813.35,858.0,806.0,840.25,858.0,832.65,128000,105120350.0,170
2024-01-09,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,850.0,882.25,846.1,878.6,882.0,840.25,127000,109770225.0,181
2024-01-10,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,897.0,922.5,884.05,922.5,922.5,878.6,105000,95385675.0,147
2024-01-11,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,953.3,968.6,934.3,946.9,959.4,922.5,78500,75436225.0,144
2024-01-12,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,956.0,975.0,905.0,951.25,965.0,946.9,45500,42807050.0,88
2024-01-15,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,998.8,998.8,998.8,998.8,998.8,951.25,13000,12984400.0,25
2024-01-16,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1048.7,1048.7,1010.0,1038.05,1048.05,998.8,62000,64485000.0,110
2024-01-17,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1011.0,1077.7,1011.0,1066.0,1066.0,1038.05,29000,30536625.0,58
2024-01-18,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1062.0,1071.0,1012.7,1054.95,1054.0,1066.0,121500,125000825.0,201
2024-01-19,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1080.0,1097.0,1002.2,1038.5,1030.0,1054.95,108000,110842000.0,125
2024-01-23,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1131.0,1131.0,1023.95,1023.95,1023.95,1077.85,96000,100769875.0,159
2024-01-24,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,993.15,1015.7,972.75,990.35,988.1,1023.95,163500,159970775.0,261
2024-01-25,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,972.55,1018.0,940.85,940.85,940.85,990.35,101000,96766825.0,155
2024-01-29,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,974.0,982.0,908.35,920.6,909.9,940.85,85000,80275775.0,126
2024-01-30,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,936.0,947.0,898.0,935.95,935.0,920.6,41000,38185100.0,79
2024-01-31,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,968.0,968.0,905.0,940.0,940.0,935.95,76500,70534300.0,103
2024-02-01,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,962.5,962.5,937.25,948.75,954.0,940.0,17500,16568500.0,35
2024-02-02,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,964.7,964.75,930.0,945.0,945.0,948.75,15500,14625800.0,29
2024-02-05,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,984.95,992.25,978.5,992.25,992.25,945.0,39000,38604775.0,71
2024-02-06,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1019.0,1041.85,981.0,1040.9,1038.0,992.25,36500,37540625.0,71
2024-02-07,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1070.0,1072.9,1012.2,1020.45,1016.0,1040.9,22000,22918300.0,40
2024-02-08,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1008.0,1039.9,985.15,1012.0,1005.0,1020.45,12000,12151125.0,23
2024-02-09,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1000.0,1040.0,980.0,1023.0,1021.0,1012.0,18500,18722700.0,37
2024-02-12,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1005.05,1005.05,943.0,953.3,950.0,1023.0,23500,22712525.0,47
2024-02-13,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,980.0,989.95,914.5,957.9,957.9,953.3,14000,13267400.0,28
2024-02-14,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,968.95,981.0,945.0,963.0,963.0,957.9,15500,14991375.0,29
2024-02-15,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,990.0,990.0,951.4,960.75,960.0,963.0,6500,6280500.0,13
2024-02-16,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,979.0,988.0,963.05,963.05,963.05,960.75,8000,7781925.0,16
2024-02-19,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,965.0,987.0,931.0,945.8,950.0,963.05,12000,11422975.0,24
2024-02-20,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,945.8,959.95,924.6,950.15,950.0,945.8,11500,10896850.0,23
2024-02-21,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,901.0,972.0,901.0,962.7,970.0,950.15,18000,17053825.0,36
2024-02-22,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,950.0,958.0,931.0,944.95,941.0,962.7,13500,12782550.0,27
2024-02-23,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,951.0,989.0,951.0,958.85,951.0,944.95,14500,14028450.0,29
2024-02-26,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,1000.0,1000.0,933.2,968.0,968.0,958.85,11000,10535625.0,22
2024-02-27,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,943.1,959.0,938.5,951.0,957.0,968.0,11500,10898700.0,23
2024-02-28,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,944.2,965.95,930.0,933.2,938.0,951.0,19000,18010700.0,37
2024-02-29,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,944.9,946.0,872.75,908.05,917.9,933.2,41000,36970200.0,78
2024-03-01,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,918.0,919.9,885.0,887.15,885.0,908.05,8500,7653850.0,17
2024-03-04,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,905.0,905.0,825.0,839.95,840.0,883.35,28500,24776325.0,57
2024-03-05,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,845.0,850.0,755.95,766.5,762.0,839.95,72000,55975675.0,137
2024-03-06,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,757.7,757.7,689.85,718.0,716.0,766.5,89500,63448325.0,157
2024-03-07,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,739.95,753.9,737.0,753.9,753.9,718.0,21500,16110225.0,37
2024-03-11,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,791.55,791.55,716.2,716.2,716.2,753.9,40500,30648475.0,72
2024-03-12,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,680.4,701.0,680.4,687.4,690.0,716.2,50500,34430425.0,86
2024-03-13,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,687.0,711.95,653.05,653.05,653.05,687.4,46000,30397400.0,79
2024-03-14,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,635.0,685.7,620.4,685.7,685.7,653.05,66500,43227225.0,108
2024-03-15,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,690.05,719.9,690.05,707.2,719.9,685.7,22000,15492975.0,41
2024-03-18,CM,INE0LEX01011,SAHANA,SAHANA SYSTEM LIMITED,707.2,742.55,707.2,742.55,742.55,707.2,13500,9984675.0,27
