TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1075.0,1075.0,1003.55,1068.7,1068.7,1075.0,816,861344.75,34
2024-01-08,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1081.0,1081.0,1081.0,1081.0,1081.0,1068.7,10,10810.0,1
2024-01-12,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1078.0,1078.0,1028.8,1028.8,1028.8,1081.0,91,97568.8,6
2024-01-15,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1010.0,1010.0,1010.0,1010.0,1010.0,1028.8,25,25250.0,1
2024-01-16,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1000.0,1004.0,992.0,993.38,996.0,1010.0,1112,1107501.74,26
2024-01-17,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,998.0,998.0,998.0,998.0,998.0,993.38,75,74850.0,2
2024-01-18,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,998.0,998.0,995.1,995.1,995.1,998.0,60,59725.3,4
2024-01-19,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,998.0,1015.0,998.0,1014.04,1015.0,995.1,645,653337.5,6
2024-01-23,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1013.0,1065.0,1008.0,1008.0,1008.0,1000.0,501,522043.0,8
2024-01-29,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1010.0,1010.0,997.0,997.0,997.0,1008.0,1025,1022236.5,19
2024-01-30,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,995.25,1005.0,995.15,1004.93,1005.0,997.0,243,243025.15,7
2024-01-31,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1004.9,1005.0,1004.9,1005.0,1005.0,1004.93,4,4019.8,2
2024-02-01,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1005.0,1008.0,1005.0,1008.0,1008.0,1005.0,8,8052.0,2
2024-02-02,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1010.0,1010.0,1010.0,1010.0,1010.0,1008.0,5,5050.0,1
2024-02-06,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1010.1,1010.1,1010.1,1010.1,1010.1,1010.0,3,3030.3,1
2024-02-07,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1011.0,1011.0,1005.0,1005.0,1005.0,1010.1,9,9093.0,3
2024-02-08,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1009.5,1009.5,1009.5,1009.5,1009.5,1005.0,3,3028.5,1
2024-02-09,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1010.0,1010.0,1010.0,1010.0,1010.0,1009.5,3,3030.0,1
2024-02-12,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1000.0,1004.0,1000.0,1003.89,1003.96,1010.0,116,116336.76,6
2024-02-19,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1018.0,1018.0,1017.0,1017.0,1017.0,1003.89,4,4070.0,2
2024-02-22,CM,INE721A07PM3,SHRIRAMFIN,SEC RED NCD 9% SR.V,1004.0,1010.0,1004.0,1010.0,1010.0,1017.0,120,120720.0,4
