TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-07-22,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,98.6,98.6,98.6,98.6,98.6,98.33,1900,187340.0,1
2024-07-23,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,98.6,98.6,98.47,98.47,98.47,98.6,1400,137910.0,4
2024-07-25,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,98.47,98.47,98.47,98.47,98.47,98.47,500,49235.0,1
2024-08-05,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,98.77,98.8,98.77,98.8,98.8,98.47,1500,148185.0,2
2024-08-06,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,98.8,98.9,98.8,98.8,98.8,98.8,1200,118570.0,7
2024-08-07,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,98.8,98.8,98.8,98.8,98.8,98.8,400,39520.0,4
2024-08-08,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,98.77,99.2,98.77,99.2,99.2,98.8,400,39574.0,4
2024-08-16,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.2,99.2,99.2,99.2,99.2,99.2,100,9920.0,1
2024-08-20,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.2,99.2,99.2,99.2,99.2,99.2,100,9920.0,1
2024-08-27,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.26,99.38,99.26,99.38,99.38,99.2,6000,595920.0,3
2024-08-28,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.38,99.6,99.38,99.6,99.6,99.38,600,59650.0,2
2024-08-29,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.3,99.3,99.3,99.3,99.3,99.6,100,9930.0,1
2024-09-02,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.5,99.8,99.5,99.8,99.8,99.3,200,19930.0,2
2024-09-03,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.31,99.5,99.31,99.5,99.5,99.8,200,19881.0,2
2024-09-04,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.5,99.5,99.5,99.5,99.5,99.5,200,19900.0,1
2024-09-05,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.5,99.5,99.32,99.32,99.32,99.5,300,29832.0,3
2024-09-06,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.31,99.69,99.31,99.69,99.69,99.32,800,79495.0,5
2024-09-09,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.55,99.75,99.55,99.75,99.75,99.69,1100,109525.0,2
2024-09-10,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.7,99.7,99.7,99.7,99.7,99.75,100,9970.0,1
2024-09-11,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.51,99.51,99.51,99.51,99.51,99.7,500,49755.0,1
2024-09-12,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.7,99.7,99.7,99.7,99.7,99.51,1100,109670.0,2
2024-09-13,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.7,99.78,99.6,99.78,99.78,99.7,1000,99700.0,5
2024-09-16,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.75,99.75,99.74,99.74,99.74,99.78,15600,1555951.0,4
2024-09-17,CM,IN002024X144,91D260924,GOI TBILL 91D-26/09/24,99.8,99.8,99.8,99.8,99.8,99.74,3100,309380.0,6
