TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,168.0,168.0,166.5,166.95,166.95,165.0,27107,4533949.9,102
2024-01-02,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,169.75,169.75,163.65,163.65,163.65,166.95,94568,15681997.9,139
2024-01-03,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,164.0,164.0,160.4,160.4,160.4,163.65,203774,32916058.2,150
2024-01-04,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,157.3,160.0,157.3,160.0,160.0,160.4,46432,7355405.7,112
2024-01-05,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,159.1,159.95,156.8,157.0,157.0,160.0,35943,5675511.85,125
2024-01-08,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,155.1,155.2,154.0,154.0,154.0,157.0,63170,9785182.2,116
2024-01-09,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,155.0,155.0,154.0,154.95,154.95,154.0,18883,2924522.75,102
2024-01-10,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,154.95,158.0,154.95,158.0,158.0,154.95,42708,6656564.75,114
2024-01-11,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,161.0,161.0,158.5,161.0,161.0,158.0,35845,5715709.35,102
2024-01-12,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,164.05,164.2,164.0,164.2,164.2,161.0,52387,8593908.65,143
2024-01-15,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,167.0,167.0,165.0,166.0,166.0,164.2,30094,4970175.0,107
2024-01-16,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,168.6,168.6,167.0,167.0,167.0,166.0,9692,1625348.0,51
2024-01-17,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,168.8,169.8,163.7,169.0,169.0,167.0,195304,32279539.4,93
2024-01-18,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,172.35,172.35,172.35,172.35,172.35,169.0,21197,3653302.95,95
2024-01-19,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,175.75,175.75,175.75,175.75,175.75,172.35,5658,994393.5,42
2024-01-23,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,182.0,182.0,181.9,181.9,181.9,179.25,34077,6201168.5,139
2024-01-24,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,178.3,184.0,178.3,184.0,184.0,181.9,23747,4286668.6,118
2024-01-25,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,187.0,187.65,187.0,187.65,187.65,184.0,13804,2585412.1,89
2024-01-29,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,190.9,191.4,190.9,191.4,191.4,187.65,66553,12734726.7,112
2024-01-30,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,195.2,195.2,195.2,195.2,195.2,191.4,113594,22173548.8,174
2024-01-31,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,198.75,198.75,195.2,195.2,195.2,195.2,155377,30646174.45,254
2024-02-01,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,194.85,194.85,193.0,193.0,193.0,195.2,62031,12067909.75,99
2024-02-02,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,189.15,189.15,189.15,189.15,189.15,193.0,20072,3796618.8,111
2024-02-05,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,189.25,189.25,185.4,185.4,185.4,189.15,38456,7231917.65,142
2024-02-06,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,181.7,181.7,181.7,181.7,181.7,185.4,9243,1679453.1,68
2024-02-07,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,178.1,185.3,178.1,185.3,185.3,181.7,98947,17886816.5,235
2024-02-08,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,187.8,187.8,184.9,184.9,184.9,185.3,20078,3749464.95,115
2024-02-09,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,183.95,183.95,182.95,182.95,182.95,184.9,6726,1233566.4,63
2024-02-12,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,179.65,179.65,179.3,179.3,179.3,182.95,24821,4450936.6,49
2024-02-13,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,175.75,175.75,175.75,175.75,175.75,179.3,22798,4006748.5,53
2024-02-14,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,172.25,172.25,172.25,172.25,172.25,175.75,7600,1309100.0,60
2024-02-15,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,172.35,172.35,170.0,170.0,170.0,172.25,33263,5714743.45,150
2024-02-16,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,170.05,173.4,170.05,173.4,173.4,170.0,16012,2737741.7,78
2024-02-19,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,181.85,182.05,179.0,182.05,182.05,173.4,43352,7889488.1,260
2024-02-20,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,187.95,191.15,185.7,191.1,190.0,182.05,166192,31732513.9,508
2024-02-21,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,195.0,196.0,185.0,187.2,188.5,191.1,53916,10218137.15,534
2024-02-22,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,186.0,192.9,181.3,188.2,187.9,187.2,56449,10700585.4,338
2024-02-23,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,188.2,189.0,178.8,185.5,186.0,188.2,34622,6357339.85,344
2024-02-26,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,185.0,189.4,180.0,186.5,189.4,185.5,50112,9247365.85,318
2024-02-27,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,189.5,190.0,181.25,185.15,186.7,186.5,26689,4954171.9,285
2024-02-28,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,185.15,189.0,175.9,180.1,180.0,185.15,45581,8196388.4,320
2024-02-29,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,180.1,189.1,173.5,187.25,188.0,180.1,68975,12783735.85,546
2024-03-01,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,194.0,196.6,190.1,196.6,196.6,187.25,263773,51560980.55,922
2024-03-04,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,208.05,208.05,181.2,192.35,192.85,205.8,286851,55241084.75,2553
2024-03-05,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,192.1,192.1,183.05,186.7,185.95,192.35,62839,11774287.15,1053
2024-03-06,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,186.0,186.0,157.0,172.75,174.5,186.7,324877,54915086.6,12027
2024-03-07,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,188.0,188.0,176.5,178.45,177.15,172.75,276346,50075578.8,12740
2024-03-11,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,183.95,184.0,168.55,171.1,172.0,178.45,99258,17328339.25,6606
2024-03-12,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,171.1,171.1,147.15,157.6,159.6,171.1,281171,44337361.4,14263
2024-03-13,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,154.1,156.95,137.1,145.2,145.6,157.6,316218,45751625.8,15427
2024-03-14,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,137.0,169.7,137.0,164.85,165.0,145.2,291124,46500506.6,11520
2024-03-15,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,164.95,168.0,155.2,163.05,161.1,164.85,117510,18886039.1,11573
2024-03-18,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,163.9,165.1,146.4,148.9,148.45,163.05,316219,47827200.85,12570
2024-03-19,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,149.95,159.65,148.9,152.05,151.2,148.9,186267,28933521.2,10224
2024-03-20,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,153.0,156.8,148.55,150.1,150.25,152.05,64525,9832852.6,4996
2024-03-21,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,155.0,158.95,150.45,155.25,155.9,150.1,168441,26118345.7,7189
2024-03-22,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,156.95,162.2,156.0,158.9,158.3,155.25,106785,17062074.6,6756
2024-03-26,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,155.2,161.45,153.0,158.35,159.1,158.9,68844,10858637.6,5962
2024-03-27,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,159.95,161.0,152.0,153.65,153.0,158.35,79585,12461381.6,7159
2024-03-28,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,153.75,160.2,153.75,156.3,154.7,153.65,60029,9476378.2,3820
2024-04-01,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,159.8,170.0,156.3,168.05,170.0,156.3,105798,17230601.4,6236
2024-04-02,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,169.0,183.7,169.0,180.25,178.6,168.05,131710,23565853.0,8987
2024-04-03,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,188.75,188.75,180.0,184.6,182.6,180.25,84650,15541840.15,5656
2024-04-04,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,189.95,189.95,180.2,180.85,181.1,184.6,62269,11389722.9,4776
2024-04-05,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,180.05,183.65,170.4,172.6,173.7,180.85,118984,20998821.4,6547
2024-04-08,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,177.75,181.95,175.45,181.05,178.65,172.6,89110,16041116.8,3690
2024-04-09,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,184.95,184.95,174.5,176.3,179.5,181.05,101365,18275985.8,10200
2024-04-10,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,179.4,179.4,170.1,171.8,171.0,176.3,87093,15146073.2,7055
2024-04-12,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,171.8,175.2,167.8,172.2,174.0,171.8,45996,7896523.2,4535
2024-04-15,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,173.0,175.25,160.55,170.9,166.25,172.2,116483,19726418.45,4128
2024-04-16,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,167.85,175.1,165.05,172.75,170.0,170.9,70084,11933063.2,3234
2024-04-18,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,178.8,179.0,173.0,177.0,179.0,172.75,60798,10715219.45,1962
2024-04-19,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,177.0,177.0,168.1,172.3,172.0,177.0,57553,9927219.5,2900
2024-04-22,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,175.0,179.0,170.0,172.6,173.5,172.3,57073,9946780.95,2083
2024-04-23,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,172.6,176.1,169.05,173.05,174.7,172.6,30074,5211356.35,1374
2024-04-24,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,172.8,199.7,169.0,188.25,189.9,173.05,534498,100905780.85,14969
2024-04-25,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,190.05,225.9,190.05,211.8,214.9,188.25,1600986,342650554.5,32289
2024-04-26,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,219.0,223.55,207.4,212.6,212.05,211.8,674624,146369565.45,21263
2024-04-29,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,218.3,227.3,216.25,220.6,222.1,212.6,386690,85713312.45,17775
2024-04-30,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,221.95,225.0,215.0,216.0,219.8,220.6,171269,37728153.0,8388
2024-05-02,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,237.6,237.6,218.9,227.65,228.1,216.0,670305,153766754.9,9645
2024-05-03,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,232.9,236.85,222.25,226.9,228.0,227.65,149700,33948306.95,3095
2024-05-06,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,228.8,228.8,216.15,219.0,220.0,226.9,139937,30774330.7,3113
2024-05-07,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,219.0,224.0,208.05,209.45,215.0,219.0,85478,18136953.1,1186
2024-05-08,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,209.45,217.5,209.0,214.0,215.0,209.45,30889,6606099.9,902
2024-05-09,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,210.0,215.9,205.0,207.0,209.0,214.0,27410,5726096.4,583
2024-05-10,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,216.0,216.5,208.0,214.65,214.9,207.0,50041,10663259.4,752
2024-05-13,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,214.65,219.0,205.75,216.1,217.9,214.65,55679,11824400.5,793
2024-05-14,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,219.0,226.5,212.0,225.4,225.0,216.1,113576,25442967.4,940
2024-05-15,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,225.4,232.9,225.0,230.0,226.45,225.4,64227,14711575.5,686
2024-05-16,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,231.85,236.3,225.0,233.5,234.4,230.0,118164,27500323.6,942
2024-05-17,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,231.95,245.15,225.0,245.15,245.15,233.5,313529,75886204.45,1891
2024-05-21,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,256.9,259.9,241.85,242.65,242.0,254.55,133427,33514579.4,2059
2024-05-22,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,247.0,247.0,233.3,244.6,244.0,242.65,73658,17967459.8,806
2024-05-23,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,247.75,256.8,235.25,256.8,256.8,244.6,122059,30327018.25,1380
2024-05-24,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,258.0,258.9,245.0,248.4,248.0,256.8,106329,26861345.65,1511
2024-05-27,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,251.7,251.7,241.0,246.15,246.9,248.4,50873,12470601.3,1031
2024-05-28,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,246.15,249.95,234.5,236.95,241.8,246.15,78656,18955622.2,847
2024-05-29,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,239.95,244.0,230.05,240.65,243.5,236.95,39842,9509147.1,621
2024-05-30,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,243.9,243.9,232.8,234.05,234.45,240.65,39617,9374689.85,569
2024-05-31,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,234.05,238.0,227.05,231.3,234.0,234.05,46417,10784906.85,766
2024-06-03,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,241.8,242.85,237.0,242.85,242.85,231.3,77073,18675166.65,963
2024-06-04,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,243.0,245.7,230.7,230.85,230.9,242.85,111707,26066657.8,1405
2024-06-05,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,235.0,242.35,219.35,239.85,242.35,230.85,142829,33294848.3,2545
2024-06-06,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,250.7,251.8,245.05,251.8,251.8,239.85,113299,28407152.7,1542
2024-06-07,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,254.9,259.8,245.0,252.3,253.0,251.8,76225,19280068.75,1249
2024-06-10,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,255.9,255.9,242.0,243.19,248.4,252.3,69989,17306023.63,1866
2024-06-11,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,241.8,254.95,241.8,252.76,253.35,243.19,72257,17995624.76,902
2024-06-12,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,252.76,254.0,246.3,250.37,250.2,252.76,66582,16709833.04,891
2024-06-13,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,254.9,256.0,250.37,252.09,253.0,250.37,54857,13861094.13,679
2024-06-14,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,253.44,264.69,253.0,264.69,264.69,252.09,174085,45506265.86,1328
2024-06-18,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,277.0,277.92,267.02,269.77,269.95,264.69,211015,57848507.18,2133
2024-06-19,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,269.8,270.0,258.0,265.74,268.0,269.77,72906,19242661.4,1330
2024-06-20,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,265.0,267.85,255.0,258.29,261.9,265.74,77377,20115770.11,1043
2024-06-21,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,258.95,270.0,255.2,267.87,267.0,258.29,76282,20239713.12,1015
2024-06-24,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,281.26,281.26,276.0,277.85,279.0,267.87,348889,97668329.97,3523
2024-06-25,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,285.0,285.0,278.41,281.95,283.99,277.85,99491,28137933.44,2129
2024-06-26,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,285.0,287.0,267.85,269.95,275.0,281.95,175315,47957538.19,2779
2024-06-27,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,271.89,274.99,262.4,266.61,265.0,269.95,73819,19870127.67,1583
2024-06-28,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,270.45,272.78,267.0,272.11,272.0,266.61,53602,14468455.45,1420
2024-07-01,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,272.0,285.75,272.0,285.05,283.95,272.11,210802,59180500.75,3945
2024-07-02,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,290.0,295.0,284.0,288.35,288.0,285.05,197718,57214050.15,4584
2024-07-03,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,150.0,150.0,143.0,147.45,149.85,288.35,333250,49053054.95,4400
2024-07-04,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,147.45,149.9,144.0,149.5,149.7,147.45,140502,20582469.85,2238
2024-07-05,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,149.7,156.95,145.65,156.95,156.95,149.5,141960,21566446.3,1741
2024-07-08,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,164.75,164.75,164.0,164.75,164.75,156.95,62821,10349669.0,455
2024-07-09,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,170.0,172.95,170.0,172.95,172.95,164.75,266343,45962215.3,2375
2024-07-10,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,180.0,181.55,164.3,181.55,181.55,172.95,382170,67028272.25,4240
2024-07-11,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,190.0,190.6,190.0,190.6,190.6,181.55,158105,30121922.3,997
2024-07-12,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,200.0,200.1,199.15,200.1,200.1,190.6,146744,29357745.05,1270
2024-07-15,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,201.0,204.0,190.1,190.1,190.1,200.1,92193,17855756.05,1615
2024-07-16,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,180.6,180.6,180.6,180.6,180.6,190.1,33293,6012715.8,800
2024-07-18,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,171.6,171.6,171.6,171.6,171.6,180.6,37549,6443408.4,874
2024-07-19,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,168.2,169.0,163.05,163.05,163.05,171.6,737150,120967220.75,5302
2024-07-22,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,155.05,169.75,154.9,159.35,159.05,163.05,437609,69614559.9,4387
2024-07-23,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,153.55,158.8,151.4,154.7,153.2,159.35,415753,63610284.15,3756
2024-07-24,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,150.65,162.4,149.4,162.4,162.4,154.7,290146,46251224.7,2365
2024-07-25,CM,INE390G01014,GPTINFRA,GPT INFRAPROJECTS LTD,162.4,165.0,156.05,162.2,162.0,162.4,291434,47305649.65,3112
