TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,534.8,539.8,530.0,534.15,537.9,534.8,8462,4531070.9,1221
2024-01-02,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,534.2,542.85,519.8,521.65,522.0,534.15,37415,19661499.5,2938
2024-01-03,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,523.05,530.3,518.05,526.15,529.0,521.65,64590,33841310.45,2935
2024-01-04,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,531.0,550.1,521.0,546.1,547.0,526.15,83442,45075489.1,8494
2024-01-05,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,548.55,564.8,526.5,530.15,530.0,546.1,93141,50635056.95,6889
2024-01-08,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,534.9,565.85,524.55,562.0,563.1,530.15,157184,86290513.2,12223
2024-01-09,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,567.0,572.95,554.7,556.85,556.15,562.0,75209,42361648.65,9465
2024-01-10,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,556.85,578.8,551.0,572.75,577.75,556.85,69826,39542438.0,7226
2024-01-11,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,579.2,609.0,576.6,602.05,604.0,572.75,168377,99670751.5,13968
2024-01-12,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,610.0,615.0,593.05,609.5,605.0,602.05,113158,68656879.55,10118
2024-01-15,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,615.95,615.95,585.0,596.95,595.0,609.5,58655,35039506.9,7211
2024-01-16,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,595.0,599.6,557.0,573.4,571.05,596.95,78670,45290250.05,9983
2024-01-17,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,580.1,580.1,558.2,568.6,569.5,573.4,27615,15800501.15,4140
2024-01-18,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,568.6,580.0,549.95,575.3,577.0,568.6,30660,17440539.75,4274
2024-01-19,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,582.0,582.1,565.3,569.8,573.15,575.3,21103,12088656.65,2651
2024-01-23,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,655.0,669.8,620.0,624.75,629.45,647.7,117306,76220121.1,14528
2024-01-24,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,630.0,690.0,615.55,672.45,672.15,624.75,159545,106658300.4,14361
2024-01-25,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,675.95,748.0,671.4,730.8,741.0,672.45,382558,273865627.3,29077
2024-01-29,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,749.95,768.0,720.0,727.1,730.0,730.8,185482,137627518.25,20072
2024-01-30,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,732.05,736.45,702.25,713.35,704.05,727.1,59474,42484876.95,2534
2024-01-31,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,717.5,717.5,680.0,695.95,696.6,713.35,44209,30865160.0,2376
2024-02-01,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,700.0,700.0,676.1,693.95,698.5,695.95,39518,27301678.75,1866
2024-02-02,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,698.55,757.0,698.55,714.0,714.5,693.95,98617,71664817.95,3611
2024-02-05,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,719.85,724.9,676.0,684.4,687.0,714.0,36771,25769439.0,1965
2024-02-06,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,687.0,708.0,682.65,700.9,696.0,684.4,25358,17660015.05,1454
2024-02-07,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,702.1,743.0,702.1,731.75,734.75,700.9,79021,57781497.9,8116
2024-02-08,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,740.15,741.0,695.0,704.15,702.0,731.75,40643,29195861.3,4862
2024-02-09,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,710.0,725.0,678.1,701.1,704.0,704.15,76433,53295354.2,8260
2024-02-12,CM,INE092B01025,INDNIPPON,INDIA NIPPON ELECT  LTD,702.45,709.3,645.65,662.6,678.0,701.1,42712,28895481.55,6647
