TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-03,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,1040.0,1040.0,1040.0,1040.0,1040.0,961.0,10,10400.0,1
2024-01-04,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,979.9,979.9,979.9,979.9,979.9,1040.0,7,6859.3,1
2024-01-05,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,979.9,979.9,979.9,979.9,979.9,979.9,1,979.9,1
2024-01-08,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,979.9,979.9,969.0,969.0,969.0,979.9,21,20458.0,4
2024-01-15,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,944.78,944.78,944.78,944.78,944.78,969.0,1,944.78,1
2024-01-25,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,969.9,969.9,969.9,969.9,969.9,944.78,13,12608.7,2
2024-02-01,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,969.9,984.6,969.9,984.6,984.6,969.9,13,12785.1,2
2024-02-08,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,960.0,960.0,960.0,960.0,960.0,984.6,10,9600.0,1
2024-02-19,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,960.0,960.0,960.0,960.0,960.0,960.0,20,19200.0,2
2024-02-20,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,972.38,972.38,972.38,972.38,972.38,960.0,11,10696.18,1
2024-02-28,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,975.0,975.0,975.0,975.0,975.0,972.38,25,24375.0,1
2024-03-01,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,955.3,955.3,955.3,955.3,955.3,975.0,50,47765.0,6
2024-03-05,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,959.0,1134.0,955.55,955.55,955.55,955.3,66,65953.35,8
2024-03-06,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,955.55,955.55,955.55,955.55,955.55,955.55,14,13377.7,3
2024-03-13,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,810.5,1130.0,810.5,950.2,950.2,955.55,216,198036.9,8
2024-03-18,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,983.7,983.7,983.7,983.7,983.7,950.2,5,4918.5,1
2024-03-20,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,975.0,975.0,975.0,975.0,975.0,983.7,10,9750.0,1
2024-03-21,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,975.0,983.7,975.0,983.7,983.7,975.0,30,29293.5,2
2024-03-22,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,840.0,840.0,840.0,840.0,840.0,983.7,37,31080.0,1
2024-03-27,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,940.3,940.3,940.3,940.3,940.3,840.0,10,9403.0,1
2024-04-03,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,981.9,981.9,960.0,960.0,960.0,940.3,21,20181.9,2
2024-04-09,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,984.0,984.0,984.0,984.0,984.0,960.0,22,21648.0,1
2024-04-26,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,959.4,959.4,959.4,959.4,959.4,984.0,30,28782.0,1
2024-04-29,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,975.0,975.0,975.0,975.0,975.0,959.4,100,97500.0,3
2024-04-30,CM,INE148I07NQ8,IBULHSGFIN,SEC RE NCD 8.94% SR.II,975.0,975.0,975.0,975.0,975.0,975.0,210,204750.0,2
2024-05-06,CM,INE148I07NQ8,894IHFL24,SEC RE NCD 8.94% SR.II,982.97,982.97,982.97,982.97,982.97,975.0,5,4914.85,1
2024-05-07,CM,INE148I07NQ8,894IHFL24,SEC RE NCD 8.94% SR.II,983.0,983.0,982.91,982.91,982.91,982.97,147,144496.5,2
2024-06-05,CM,INE148I07NQ8,894IHFL24,SEC RE NCD 8.94% SR.II,982.91,982.91,950.2,950.2,950.2,982.91,13,12450.73,2
2024-06-11,CM,INE148I07NQ8,894IHFL24,SEC RE NCD 8.94% SR.II,986.0,986.0,986.0,986.0,986.0,950.2,10,9860.0,1
2024-07-04,CM,INE148I07NQ8,894IHFL24,SEC RE NCD 8.94% SR.II,985.0,985.0,985.0,985.0,985.0,986.0,50,49250.0,1
2024-07-11,CM,INE148I07NQ8,894IHFL24,SEC RE NCD 8.94% SR.II,985.0,985.0,985.0,985.0,985.0,985.0,10,9850.0,1
2024-07-19,CM,INE148I07NQ8,894IHFL24,SEC RE NCD 8.94% SR.II,967.27,967.27,967.27,967.27,967.27,985.0,10,9672.7,1
2024-08-21,CM,INE148I07NQ8,894SCL24,SEC RE NCD 8.94% SR.II,979.9,979.9,979.9,979.9,979.9,967.27,25,24497.5,2
2024-08-26,CM,INE148I07NQ8,894SCL24,SEC RE NCD 8.94% SR.II,979.9,979.9,979.9,979.9,979.9,979.9,100,97990.0,3
2024-08-28,CM,INE148I07NQ8,894SCL24,SEC RE NCD 8.94% SR.II,979.9,979.9,979.9,979.9,979.9,979.9,10,9799.0,1
2024-08-29,CM,INE148I07NQ8,894SCL24,SEC RE NCD 8.94% SR.II,988.0,988.0,980.0,988.0,988.0,979.9,36,35520.0,4
2024-09-06,CM,INE148I07NQ8,894SCL24,SEC RE NCD 8.94% SR.II,960.0,980.0,960.0,980.0,980.0,988.0,24,23440.0,2
2024-09-11,CM,INE148I07NQ8,894SCL24,SEC RE NCD 8.94% SR.II,990.0,990.0,990.0,990.0,990.0,980.0,100,99000.0,1
2024-09-17,CM,INE148I07NQ8,894SCL24,SEC RE NCD 8.94% SR.II,990.0,990.0,990.0,990.0,990.0,990.0,10,9900.0,1
