TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,92.45,93.45,91.5,91.6,92.4,92.45,9330,859138.45,161
2024-01-02,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,92.6,93.9,92.15,93.6,93.9,91.6,22312,2082265.7,273
2024-01-03,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,94.2,96.0,92.6,93.75,94.55,93.6,12219,1149580.05,213
2024-01-04,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,94.55,95.0,92.6,93.75,92.7,93.75,12150,1140170.1,189
2024-01-05,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,94.95,94.95,92.05,92.9,92.5,93.75,19322,1794355.85,261
2024-01-08,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,93.85,94.95,90.1,92.85,94.3,92.9,33520,3112221.35,299
2024-01-09,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,94.25,95.0,92.0,92.7,93.0,92.85,16672,1556047.4,273
2024-01-10,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,94.85,94.85,90.85,91.25,90.95,92.7,29703,2729685.95,345
2024-01-11,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,93.25,93.25,89.4,91.2,91.0,91.25,29970,2730732.4,434
2024-01-12,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,93.8,108.7,91.3,105.85,105.5,91.2,423448,43996679.65,2981
2024-01-15,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,107.4,125.0,102.0,116.55,114.7,105.85,538183,62217453.6,5717
2024-01-16,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,116.0,121.95,107.0,109.05,110.1,116.55,151256,17188117.05,2127
2024-01-17,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,109.0,113.15,103.1,107.75,106.2,109.05,128928,13947630.15,1710
2024-01-18,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,106.65,114.75,102.2,111.4,110.55,107.75,154452,17043642.5,1655
2024-01-19,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,113.0,133.65,111.4,133.65,133.65,111.4,943511,122059842.4,7484
2024-01-23,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,160.4,160.7,144.35,144.35,144.35,160.35,87491,13152859.6,974
2024-01-24,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,130.0,143.75,129.95,138.25,135.9,144.35,309338,41690315.4,2911
2024-01-25,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,131.35,137.0,131.35,132.65,132.5,138.25,45155,5967503.35,462
2024-01-29,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,138.8,139.25,126.1,139.25,139.25,132.65,55051,7348767.5,391
2024-01-30,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,146.2,146.2,146.2,146.2,146.2,139.25,21541,3149294.2,173
2024-01-31,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,153.5,153.5,147.0,153.5,153.5,146.2,74938,11448078.7,519
2024-02-01,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,161.15,161.15,147.0,153.85,156.0,153.5,78553,12283813.4,607
2024-02-02,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,160.9,160.9,146.15,148.4,152.0,153.85,24464,3735894.75,341
2024-02-05,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,151.4,155.8,147.0,151.65,153.95,148.4,28552,4410315.9,229
2024-02-06,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,151.0,153.0,144.1,145.6,144.4,151.65,28333,4160581.65,312
2024-02-07,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,140.65,150.5,140.0,141.35,146.95,145.6,20750,3016143.6,194
2024-02-08,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,145.0,147.5,140.0,142.85,145.0,141.35,13853,1986948.9,133
2024-02-09,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,145.75,146.15,135.7,140.9,142.0,142.85,16838,2372916.2,148
2024-02-12,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,143.65,147.9,141.05,145.0,144.1,140.9,30638,4454181.45,230
2024-02-13,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,146.0,151.9,142.05,144.0,144.9,145.0,31111,4558523.45,172
2024-02-14,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,148.0,148.0,136.85,143.75,144.9,144.0,26223,3722072.1,209
2024-02-15,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,146.7,146.75,142.0,142.45,144.0,143.75,9927,1437571.6,72
2024-02-16,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,142.5,148.85,137.0,140.2,141.5,142.45,16235,2295642.25,219
2024-02-19,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,146.7,146.7,133.2,141.0,140.5,140.2,13570,1893298.4,299
2024-02-20,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,134.65,141.0,133.95,138.0,138.0,141.0,15683,2154124.85,217
2024-02-21,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,140.75,140.75,131.1,134.75,137.5,138.0,13026,1755629.6,131
2024-02-22,CM,INE828O01033,MITCON,MITCON CON & ENG SER LTD,137.5,137.5,128.05,132.65,131.5,134.75,15250,1983117.0,154
