TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-12,CM,INE244L07507,IBUCCREDIT,SEC RE NCD 10.25% SR.IV,1050.1,1050.1,1050.1,1050.1,,1000.0,40,42004.0,2
2024-03-13,CM,INE244L07507,IBUCCREDIT,SEC RE NCD 10.25% SR.IV,1050.11,1050.11,1050.11,1050.11,,1050.1,15,15751.65,2
2024-03-18,CM,INE244L07507,IBUCCREDIT,SEC RE NCD 10.25% SR.IV,1050.3,1050.3,1050.3,1050.3,,1050.11,5,5251.5,1
2024-04-03,CM,INE244L07507,IBUCCREDIT,SEC RE NCD 10.25% SR.IV,1060.0,1060.0,1060.0,1060.0,,1050.3,5,5300.0,1
2024-04-09,CM,INE244L07507,IBUCCREDIT,SEC RE NCD 10.25% SR.IV,1197.0,1197.0,1197.0,1197.0,,1060.0,40,47880.0,2
2024-04-10,CM,INE244L07507,IBUCCREDIT,SEC RE NCD 10.25% SR.IV,900.0,950.0,900.0,910.0,,1197.0,60,55885.5,10
2024-05-03,CM,INE244L07507,IBUCCREDIT,SEC RE NCD 10.25% SR.IV,910.0,929.0,898.0,898.0,,910.0,1100,993648.0,12
2024-05-06,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,900.0,900.0,900.0,900.0,,898.0,100,90000.0,1
2024-05-08,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,915.0,939.0,901.0,924.1,,900.0,335,309575.0,6
2024-05-09,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,935.0,935.0,935.0,935.0,,924.1,95,88825.0,1
2024-05-10,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,875.0,875.0,875.0,875.0,,935.0,30,26250.0,2
2024-05-13,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,955.0,955.0,953.0,953.0,,875.0,200,190800.0,3
2024-05-14,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,890.1,890.1,890.1,890.1,,953.0,5,4450.5,1
2024-06-19,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,999.99,999.99,999.99,999.99,,890.1,30,29999.7,1
2024-06-21,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,950.0,950.0,950.0,950.0,,999.99,30,28500.0,2
2024-06-27,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,950.0,950.0,950.0,950.0,,950.0,50,47500.0,1
2024-08-02,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,960.0,970.0,960.0,960.0,,950.0,35,33650.0,3
2024-08-09,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,970.0,970.0,970.0,970.0,,960.0,3,2910.0,1
2024-08-13,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,970.0,970.0,970.0,970.0,,970.0,4,3880.0,1
2024-08-19,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,970.0,999.0,970.0,999.0,,970.0,114,112324.0,4
2024-08-22,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,980.0,980.0,980.0,980.0,,999.0,33,32340.0,6
2024-08-23,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,990.0,990.0,990.0,990.0,,980.0,10,9900.0,1
2024-09-04,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,990.0,990.0,990.0,990.0,,990.0,100,99000.0,2
2024-09-05,CM,INE244L07507,1025ICCL26,SEC RE NCD 10.25% SR.IV,990.0,990.0,990.0,990.0,,990.0,145,143550.0,2
