TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-05-17,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,96.4,96.4,96.4,96.4,96.4,96.59,200,19280.0,1
2024-05-28,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,96.69,96.69,96.69,96.69,96.69,96.4,5100,493119.0,3
2024-06-05,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.0,97.5,97.0,97.44,97.5,96.69,1100,106968.0,3
2024-06-06,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,96.85,97.95,96.85,97.95,97.95,97.44,300,29165.0,3
2024-06-07,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.8,97.8,97.8,97.8,97.8,97.95,100,9780.0,1
2024-06-14,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,96.87,97.18,96.87,97.18,97.18,97.8,2500,242536.0,7
2024-06-19,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.22,97.22,97.22,97.22,97.22,97.18,100,9722.0,1
2024-06-25,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.13,97.13,96.96,96.96,96.96,97.22,7000,678754.0,2
2024-06-26,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.15,97.15,97.15,97.15,97.15,96.96,200,19430.0,1
2024-07-01,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.25,97.25,97.25,97.25,97.25,97.15,100,9725.0,1
2024-07-03,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.48,97.48,97.48,97.48,97.48,97.25,6800,662864.0,1
2024-07-19,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.6,97.7,97.6,97.7,97.7,97.48,1000,97650.0,2
2024-07-22,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.66,97.66,97.66,97.66,97.66,97.7,1000,97660.0,2
2024-07-23,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.68,97.68,97.65,97.65,97.65,97.66,1000,97653.0,2
2024-07-31,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.84,97.84,97.65,97.65,97.65,97.65,300,29314.0,2
2024-08-07,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,97.98,97.98,97.98,97.98,97.98,97.65,200,19596.0,1
2024-08-14,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,98.11,98.11,98.01,98.01,98.01,97.98,200,19612.0,2
2024-08-23,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,98.67,98.67,98.67,98.67,98.67,98.01,1500,148005.0,2
2024-08-29,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,98.6,98.6,98.6,98.6,98.6,98.67,100,9860.0,1
2024-08-30,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,98.44,98.6,98.44,98.6,98.6,98.6,6500,640264.0,4
2024-09-02,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,98.6,98.75,98.6,98.75,98.75,98.6,1000,98675.0,2
2024-09-03,CM,IN002024Y076,182D141124,GOI TBILL 182D-14/11/24,98.85,98.85,98.75,98.75,98.75,98.75,300,29645.0,3
