TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,124.1,127.7,124.05,124.65,124.1,124.05,4482,561478.9,225
2024-01-02,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,125.05,126.75,124.75,125.65,124.75,124.65,4875,609959.5,186
2024-01-03,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,126.05,126.05,122.9,123.3,123.15,125.65,15589,1923105.2,276
2024-01-04,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,124.9,127.85,124.0,126.8,126.4,123.3,22116,2797625.6,442
2024-01-05,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,127.0,128.45,125.0,125.75,126.55,126.8,7060,888114.95,214
2024-01-08,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,127.0,129.65,118.1,127.55,127.05,125.75,13313,1688970.2,217
2024-01-09,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,130.0,130.0,125.2,126.6,126.55,127.55,21801,2771662.65,467
2024-01-10,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,127.95,127.95,126.1,126.8,127.5,126.6,5555,704100.55,125
2024-01-11,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,128.5,128.5,125.05,125.4,125.95,126.8,7647,961359.25,421
2024-01-12,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,127.0,127.0,124.65,125.2,125.0,125.4,13352,1674624.95,197
2024-01-15,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,127.0,127.0,123.15,124.55,125.5,125.2,7979,994737.25,262
2024-01-16,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,126.7,126.7,123.0,124.0,123.05,124.55,6182,766017.0,141
2024-01-17,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,125.95,125.95,121.55,122.05,122.05,124.0,3554,436072.7,87
2024-01-18,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,126.25,126.95,119.75,126.2,126.7,122.05,23180,2899947.65,428
2024-01-19,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,129.7,133.0,127.65,130.35,130.45,126.2,57894,7571965.25,1081
2024-01-23,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,134.0,134.0,122.2,124.25,122.7,132.0,26407,3405051.25,695
2024-01-24,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,127.5,128.5,124.05,126.85,127.0,124.25,7576,956308.95,190
2024-01-25,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,129.45,129.45,124.55,126.65,127.0,126.85,6128,774985.8,206
2024-01-29,CM,INE335W01016,GANGESSECU,GANGES SECURITIES LIMITED,129.4,131.5,124.2,129.9,130.5,126.65,15680,2016199.35,521
