TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.5,35.5,35.16,35.42,35.45,35.32,77498,2742741.77,916
2024-01-02,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.41,35.5,35.21,35.27,35.3,35.42,91887,3246134.94,837
2024-01-03,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.26,35.27,34.61,34.72,34.72,35.27,235795,8211202.55,1353
2024-01-04,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.76,35.76,34.53,35.2,35.0,34.72,78351,2734815.3,817
2024-01-05,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,36.25,36.25,34.66,34.88,34.9,35.2,312031,10873937.16,1378
2024-01-08,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.09,35.1,34.5,34.66,34.6,34.88,152465,5302666.85,825
2024-01-09,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.09,35.19,34.9,35.02,34.9,34.66,56943,1994362.24,541
2024-01-10,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.19,35.2,34.95,35.14,35.17,35.02,52205,1833364.85,524
2024-01-11,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.07,35.39,35.06,35.3,35.31,35.14,86673,3058178.6,488
2024-01-12,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.44,35.44,34.92,35.18,35.27,35.3,262683,9230601.1,966
2024-01-15,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.45,36.0,35.01,35.25,35.58,35.18,554352,19599469.8,1213
2024-01-16,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.25,35.65,35.25,35.42,35.4,35.25,109406,3884878.99,635
2024-01-17,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.43,35.43,35.1,35.11,35.25,35.42,267865,9414349.43,816
2024-01-18,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.24,35.48,34.87,35.13,35.14,35.11,120070,4215471.46,732
2024-01-19,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,35.45,35.79,35.14,35.59,35.54,35.13,267878,9538975.51,649
2024-01-23,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,36.46,36.7,35.88,36.05,36.0,36.2,299738,10816650.16,1195
2024-01-24,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,36.4,36.8,35.93,36.58,36.3,36.05,256359,9331440.98,1068
2024-01-25,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,36.86,36.86,36.32,36.41,36.4,36.58,372230,13555498.54,778
2024-01-29,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,36.4,36.77,36.25,36.47,36.52,36.41,185842,6772769.21,1247
2024-01-30,CM,INF769K01HP3,MASPTOP50,MIRAEAMC - MASPTOP50,36.89,36.89,36.4,36.71,36.74,36.47,278304,10217064.93,877
