TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.1,6.1,6.0,6.1,6.1,6.1,5545,33654.5,17
2024-01-02,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.1,6.1,6.0,6.0,6.0,6.1,10319,62194.0,17
2024-01-03,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,5.9,6.0,5.9,6.0,6.0,6.0,11788,69977.0,19
2024-01-04,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.0,6.0,6.0,6.0,6.0,6.0,1304,7824.0,6
2024-01-05,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.0,6.1,6.0,6.1,6.1,6.0,11127,67773.2,15
2024-01-08,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.1,6.2,6.1,6.2,6.2,6.1,7734,47943.7,20
2024-01-09,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.3,6.3,6.3,6.3,6.3,6.2,1095,6898.5,5
2024-01-10,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.4,6.4,6.4,6.4,6.4,6.3,3307,21164.8,8
2024-01-11,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.5,6.5,6.5,6.5,6.5,6.4,171,1111.5,4
2024-01-12,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.5,6.5,6.4,6.4,6.4,6.5,4340,28209.7,9
2024-01-15,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.4,6.4,6.4,6.4,6.4,6.4,8311,53190.4,16
2024-01-16,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.5,6.5,6.3,6.4,6.4,6.4,14635,94246.5,69
2024-01-17,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.5,6.5,6.3,6.3,6.3,6.4,4915,31911.3,12
2024-01-18,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.3,6.4,6.3,6.35,6.35,6.3,1002,6372.65,6
2024-01-19,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.35,6.35,6.35,6.35,6.35,6.35,5543,35198.05,4
2024-01-23,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,6.95,6.95,6.95,6.95,6.95,6.65,13432,93352.4,17
2024-01-24,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,7.25,7.25,7.25,7.25,7.25,6.95,2490,18052.5,16
2024-01-25,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,7.6,7.6,6.9,7.6,7.6,7.25,65034,490021.0,84
2024-01-29,CM,INE860T01019,SABEVENTS,SAB EVENTS & GOVERNANCE,7.95,7.95,7.95,7.95,7.95,7.6,4770,37921.5,34
