TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,978.0,978.0,978.0,978.0,978.0,952.2,50,48900.0,1
2024-01-04,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,979.0,979.0,979.0,979.0,979.0,978.0,2,1958.0,1
2024-01-05,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,979.0,979.0,979.0,979.0,979.0,979.0,7,6853.0,1
2024-01-08,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,979.0,979.0,979.0,979.0,979.0,979.0,3,2937.0,1
2024-01-10,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,952.2,1080.0,952.2,1080.0,1080.0,979.0,10,10306.6,3
2024-01-12,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,979.0,979.0,979.0,979.0,979.0,1080.0,10,9790.0,2
2024-01-25,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,960.0,960.0,960.0,960.0,960.0,979.0,5,4800.0,1
2024-01-30,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,979.9,979.9,979.9,979.9,979.9,960.0,5,4899.5,1
2024-02-05,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,979.9,979.9,979.9,979.9,979.9,979.9,1,979.9,1
2024-02-12,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,950.2,977.0,950.0,958.1,958.1,979.9,1934,1843276.75,32
2024-02-13,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,962.41,962.41,962.41,962.41,962.41,958.1,32,30797.12,1
2024-02-14,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,962.82,962.82,958.99,961.64,961.64,962.41,276,265360.82,5
2024-02-15,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,977.0,977.0,977.0,977.0,977.0,961.64,5,4885.0,1
2024-02-16,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,975.0,975.0,975.0,975.0,975.0,977.0,5,4875.0,1
2024-02-19,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,958.16,975.4,958.16,975.4,975.4,975.0,65,62962.0,5
2024-02-20,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,973.4,973.4,973.4,973.4,973.4,975.4,15,14601.0,2
2024-02-21,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,975.0,975.0,975.0,975.0,975.0,973.4,5,4875.0,1
2024-02-22,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,972.9,972.9,972.9,972.9,972.9,975.0,5,4864.5,1
2024-02-23,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,940.1,1080.0,940.1,1080.0,1080.0,972.9,62,59965.0,3
2024-02-27,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,973.4,973.4,973.4,973.4,973.4,1080.0,93,90526.2,2
2024-02-29,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,973.2,973.2,973.2,973.2,973.2,973.4,5,4866.0,1
2024-03-04,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,973.2,973.2,973.2,973.2,973.2,973.2,110,107052.0,4
2024-03-13,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,973.0,973.0,973.0,973.0,973.0,973.2,50,48650.0,2
2024-04-04,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,977.0,977.0,977.0,977.0,977.0,973.0,114,111378.0,3
2024-04-05,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,977.0,977.0,973.1,973.1,973.1,977.0,175,170682.5,3
2024-04-08,CM,INE148I07LR0,IBULHSGFIN,SEC RE NCD 8.66% SR.VI,973.0,973.0,973.0,973.0,973.0,973.1,189,183897.0,2
2024-05-07,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,973.0,973.0,973.0,973.0,973.0,973.0,50,48650.0,1
2024-05-16,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,979.0,979.0,979.0,979.0,979.0,973.0,12,11748.0,1
2024-05-22,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,979.0,979.0,979.0,979.0,979.0,979.0,54,52866.0,2
2024-06-05,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,981.0,981.0,981.0,981.0,981.0,979.0,6,5886.0,1
2024-06-06,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,989.0,989.0,989.0,989.0,989.0,981.0,33,32637.0,2
2024-06-07,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,988.0,988.0,988.0,988.0,988.0,989.0,11,10868.0,1
2024-06-10,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,989.0,989.0,989.0,989.0,989.0,988.0,17,16813.0,1
2024-06-11,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,989.0,989.0,989.0,989.0,989.0,989.0,19,18791.0,1
2024-06-12,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,989.0,989.0,989.0,989.0,989.0,989.0,1,989.0,1
2024-06-13,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,989.0,989.6,989.0,989.6,989.6,989.0,52,51446.9,3
2024-06-14,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,978.1,978.1,978.1,978.1,978.1,989.6,100,97810.0,2
2024-06-24,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,978.1,978.1,978.1,978.1,978.1,978.1,100,97810.0,1
2024-06-27,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,971.1,971.1,971.1,971.1,971.1,978.1,20,19422.0,1
2024-07-01,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,971.1,971.1,971.1,971.1,971.1,971.1,100,97110.0,1
2024-07-03,CM,INE148I07LR0,866IBHL25,SEC RE NCD 8.66% SR.VI,973.1,973.1,973.1,973.1,973.1,971.1,77,74928.7,1
2024-07-26,CM,INE148I07LR0,866IBHL25,SAMMAAN CAPITAL LIMITED,973.5,973.5,973.5,973.5,973.5,973.1,20,19470.0,1
2024-08-21,CM,INE148I07LR0,866SCL25,SEC RE NCD 8.66% SR.VI,972.0,972.0,972.0,972.0,972.0,973.5,17,16524.0,1
2024-08-23,CM,INE148I07LR0,866SCL25,SEC RE NCD 8.66% SR.VI,972.0,972.0,972.0,972.0,972.0,972.0,55,53460.0,3
2024-08-30,CM,INE148I07LR0,866SCL25,SEC RE NCD 8.66% SR.VI,978.8,978.8,978.8,978.8,978.8,972.0,38,37194.4,1
2024-09-05,CM,INE148I07LR0,866SCL25,SEC RE NCD 8.66% SR.VI,950.0,970.0,950.0,956.04,950.1,978.8,100,95997.5,12
