TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,10.5,11.4,10.5,11.15,11.15,10.65,610186,6706970.35,1532
2024-01-02,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,11.4,11.4,11.0,11.2,11.2,11.15,269061,3003618.8,929
2024-01-03,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,11.3,12.2,11.15,11.25,11.2,11.2,876084,10141520.55,1848
2024-01-04,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,11.4,11.75,11.35,11.6,11.6,11.25,524185,6073662.8,1296
2024-01-05,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,11.6,12.75,11.6,12.75,12.75,11.6,579616,7169086.3,807
2024-01-08,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,14.0,14.0,13.7,14.0,14.0,12.75,497413,6963142.1,547
2024-01-09,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,14.0,14.4,13.3,13.3,13.3,14.0,1492354,20485802.1,3043
2024-01-10,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,13.5,13.95,12.8,13.85,13.95,13.3,1300250,17629256.7,2663
2024-01-11,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,14.15,14.5,13.85,14.5,14.5,13.85,1177597,16980856.5,2473
2024-01-12,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,15.1,15.2,14.75,15.2,15.2,14.5,1047470,15854845.0,2320
2024-01-15,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,15.3,15.65,14.8,15.55,15.45,15.2,930171,14261832.7,2337
2024-01-16,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,15.0,15.3,14.8,14.8,14.8,15.55,143482,2126438.55,313
2024-01-17,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,14.1,14.1,14.1,14.1,14.1,14.8,18874,266123.4,46
2024-01-18,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,13.4,13.4,13.4,13.4,13.4,14.1,21404,286813.6,36
2024-01-19,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,12.75,14.05,12.75,12.75,12.75,13.4,503535,6449948.0,422
2024-01-23,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,13.5,13.5,12.7,12.7,12.7,13.35,119309,1543628.8,168
2024-01-24,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,12.3,12.7,12.1,12.1,12.1,12.7,42471,515368.8,77
2024-01-25,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,11.9,11.9,11.5,11.5,11.5,12.1,114802,1324680.35,234
2024-01-29,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,11.4,11.95,11.0,11.85,11.6,11.5,138695,1610963.6,268
2024-01-30,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,11.85,12.4,11.35,12.15,12.1,11.85,78267,954777.4,207
2024-01-31,CM,INE126M01010,YAARI,YAARI DIGI INT SER LTD,12.15,12.75,11.55,12.35,12.35,12.15,112760,1384803.6,259
