TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,84.6,85.5,84.0,85.15,85.45,84.75,52800,4447840.0,14
2024-01-02,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,84.0,84.4,81.2,82.6,83.9,85.15,44800,3745520.0,9
2024-01-03,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,82.4,84.65,80.2,84.65,84.65,82.6,19200,1586960.0,11
2024-01-04,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,84.5,85.9,81.6,85.9,85.9,84.65,17600,1470240.0,11
2024-01-05,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,81.6,90.15,81.6,90.15,90.15,85.9,102400,9104560.0,45
2024-01-08,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,94.6,94.6,90.35,93.4,93.5,90.15,51200,4769120.0,21
2024-01-09,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,98.05,98.05,89.5,98.05,98.05,93.4,76800,7442880.0,33
2024-01-10,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,102.0,102.95,101.5,102.95,102.95,98.05,80000,8228800.0,41
2024-01-11,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,108.05,108.05,108.05,108.05,108.05,102.95,11200,1210160.0,7
2024-01-12,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,113.45,113.45,113.45,113.45,113.45,108.05,20800,2359760.0,11
2024-01-15,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,119.1,119.1,119.1,119.1,119.1,113.45,19200,2286720.0,10
2024-01-16,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,125.05,125.05,125.05,125.05,125.05,119.1,12800,1600640.0,8
2024-01-17,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,131.3,131.3,131.3,131.3,131.3,125.05,9600,1260480.0,6
2024-01-18,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,137.85,137.85,137.85,137.85,137.85,131.3,12800,1764480.0,8
2024-01-19,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,144.5,144.7,144.5,144.7,144.7,137.85,20800,3009440.0,11
2024-01-23,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,159.45,159.45,144.3,157.85,158.95,151.9,371200,58279040.0,145
2024-01-24,CM,INE0LCW01017,ISHAN,ISHAN INTERNATIONAL LTD,164.85,164.85,149.95,149.95,149.95,157.85,168000,25693120.0,77
