TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,86.5,86.5,86.5,86.5,86.5,91.05,4308,372642.0,120
2024-01-02,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,82.2,90.8,82.2,90.8,90.8,86.5,58279,4939483.35,386
2024-01-03,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,95.3,95.3,86.3,86.3,86.3,90.8,20204,1748784.9,257
2024-01-04,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,82.0,88.8,82.0,82.0,82.0,86.3,17198,1412916.7,230
2024-01-05,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,77.9,77.9,77.9,77.9,77.9,82.0,8509,662851.1,150
2024-01-08,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,74.0,81.75,74.0,81.75,81.75,77.9,61487,4954832.65,220
2024-01-09,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,85.4,85.4,77.7,77.7,77.7,81.75,42257,3344247.6,312
2024-01-10,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,73.85,75.0,73.85,74.05,73.85,77.7,15014,1108948.6,210
2024-01-11,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,70.7,70.7,70.35,70.35,70.35,74.05,12477,877829.1,156
2024-01-12,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,67.05,73.85,67.05,73.85,73.85,70.35,11014,797960.9,118
2024-01-15,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,77.5,77.5,77.5,77.5,77.5,73.85,13588,1053070.0,38
2024-01-16,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,81.35,81.35,81.35,81.35,81.35,77.5,15003,1220494.05,58
2024-01-17,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,85.05,85.4,85.05,85.4,85.4,81.35,45188,3847660.15,193
2024-01-18,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,89.65,89.65,89.65,89.65,89.65,85.4,35060,3143129.0,177
2024-01-19,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,89.65,89.65,87.85,87.85,87.85,89.65,20419,1820479.75,156
2024-01-23,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,84.4,84.4,84.4,84.4,84.4,86.1,1601,135124.4,24
2024-01-24,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,82.75,82.75,82.75,82.75,82.75,84.4,1620,134055.0,35
2024-01-25,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,81.1,81.1,81.1,81.1,81.1,82.75,2785,225863.5,34
2024-01-29,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,81.1,81.1,79.5,79.5,79.5,81.1,4829,388771.1,55
2024-01-30,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,77.95,77.95,77.95,77.95,77.95,79.5,2035,158628.25,42
2024-01-31,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,77.5,79.5,77.5,79.5,79.5,77.95,7557,593102.65,58
2024-02-01,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,79.5,80.0,77.95,80.0,80.0,79.5,6217,493605.5,60
2024-02-02,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,80.0,80.05,80.0,80.05,80.05,80.0,703,56241.75,25
2024-02-05,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,80.05,80.05,78.45,78.45,78.45,80.05,2540,200124.2,34
2024-02-06,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,78.45,80.0,76.95,80.0,80.0,78.45,6803,539836.1,44
2024-02-07,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,79.8,79.8,79.0,79.0,79.0,80.0,3661,290998.2,36
2024-02-08,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,79.0,79.0,78.0,78.1,78.1,79.0,524,41034.8,20
2024-02-09,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,78.0,78.0,76.7,76.7,76.7,78.1,438,33667.4,22
2024-02-12,CM,INE558R01013,HECPROJECT,HEC INFRA PROJECTS LTD,78.2,78.2,78.2,78.2,78.2,76.7,7876,615903.2,44
