TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,972.0,972.0,972.0,972.0,972.0,972.0,10,9720.0,1
2024-01-05,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,977.0,980.0,960.0,980.0,980.0,972.0,7,6757.0,3
2024-01-10,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,990.0,990.0,990.0,990.0,990.0,980.0,6,5940.0,1
2024-01-11,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,985.0,985.0,985.0,985.0,985.0,990.0,10,9850.0,1
2024-01-12,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,940.1,975.0,940.1,957.81,958.0,985.0,144,137127.0,12
2024-01-16,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,955.0,962.0,955.0,962.0,962.0,957.81,156,149340.0,11
2024-01-17,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,975.0,975.0,975.0,975.0,975.0,962.0,27,26325.0,2
2024-01-29,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,975.0,975.0,975.0,975.0,975.0,975.0,120,117000.0,1
2024-02-07,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,980.0,980.0,980.0,980.0,980.0,975.0,8,7840.0,1
2024-02-16,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,980.0,980.0,980.0,980.0,980.0,980.0,5,4900.0,1
2024-02-21,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,950.0,950.0,950.0,950.0,950.0,980.0,20,19000.0,4
2024-02-22,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,950.0,957.4,950.0,957.4,957.4,950.0,85,81194.0,21
2024-02-23,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,957.4,957.4,957.4,957.4,957.4,957.4,55,52657.0,15
2024-02-26,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,957.4,957.4,957.4,957.4,957.4,957.4,205,196267.0,20
2024-02-29,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,933.47,1099.0,933.47,1099.0,1099.0,957.4,220,240124.7,2
2024-03-11,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,959.0,959.0,950.2,957.82,959.0,1099.0,254,243286.8,6
2024-03-12,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,963.33,963.33,963.33,963.33,963.33,957.82,21,20229.93,1
2024-03-13,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,962.53,962.53,962.53,962.53,962.53,963.33,136,130904.08,1
2024-04-08,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,979.9,979.9,979.9,979.9,979.9,962.53,2,1959.8,1
2024-04-10,CM,INE148I07OL7,IBULHSGFIN,SEC RE NCD 9.25% SR II,979.9,979.9,979.9,979.9,979.9,979.9,16,15678.4,2
