TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,49.35,49.6,48.55,48.95,48.9,49.15,467077,22954295.0,2613
2024-01-02,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,49.2,50.45,48.2,49.3,48.95,48.95,3223798,160551031.9,3964
2024-01-03,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,48.9,51.5,48.65,50.6,50.8,49.3,4005025,202940292.9,6404
2024-01-04,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,51.9,52.3,50.6,51.0,51.1,50.6,3817239,197164852.45,5463
2024-01-05,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,51.45,52.0,49.75,50.25,50.0,51.0,3435540,175934790.4,4451
2024-01-08,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,51.0,53.7,50.8,51.8,52.05,50.25,4770668,249956783.55,9019
2024-01-09,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,52.55,55.95,51.5,52.55,52.7,51.8,11755695,631716936.5,20783
2024-01-10,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,52.8,53.35,50.55,51.55,51.9,52.55,4366686,227897514.25,7581
2024-01-11,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,51.95,54.0,50.8,51.25,51.0,51.55,6744573,355082697.85,9161
2024-01-12,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,51.5,53.85,50.8,51.15,51.25,51.25,7408650,385262350.75,8463
2024-01-15,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,51.5,54.45,50.15,53.0,54.05,51.15,10105984,523640586.15,15353
2024-01-16,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,53.8,55.0,52.1,52.65,52.65,53.0,5788029,308485247.1,11061
2024-01-17,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,52.0,54.85,51.55,53.7,53.7,52.65,4096777,218822691.65,8710
2024-01-18,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,53.95,54.6,51.75,53.75,54.0,53.7,2429313,129194801.8,6639
2024-01-19,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,54.4,59.35,53.85,57.45,57.7,53.75,22994821,1311345298.45,32218
2024-01-23,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,61.6,61.6,57.2,58.05,58.9,60.95,9247087,544017710.75,14820
2024-01-24,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,58.5,61.0,58.5,60.0,60.1,58.05,4336019,259924949.6,11518
2024-01-25,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,60.5,62.75,60.0,61.25,61.35,60.0,4480079,274743904.2,11334
2024-01-29,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,61.95,63.0,60.7,61.0,60.8,61.25,3399322,208878766.35,7565
2024-01-30,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,61.4,64.45,60.7,62.05,62.0,61.0,5316402,331792653.1,11937
2024-01-31,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,62.3,64.6,61.6,61.95,61.9,62.05,4840905,303504784.75,10113
2024-02-01,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,62.45,63.6,61.85,62.1,62.5,61.95,6095981,382759017.65,9239
2024-02-02,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,62.6,65.6,62.5,62.95,62.85,62.1,8565772,547036685.0,12397
2024-02-05,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,63.45,64.3,60.1,60.55,60.9,62.95,3006436,186553488.95,7976
2024-02-06,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,60.95,62.2,60.35,61.8,61.9,60.55,1840376,112853135.9,4993
2024-02-07,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,62.95,63.5,60.35,61.0,60.5,61.8,3067898,189926361.75,7490
2024-02-08,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,61.5,65.1,61.15,64.45,64.5,61.0,11682351,748150268.95,21474
2024-02-09,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,65.1,65.9,60.75,63.1,63.3,64.45,7185261,450824900.3,16334
2024-02-12,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,65.0,65.0,60.15,61.55,60.75,63.1,5728140,355113869.25,12433
2024-02-13,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,62.0,62.3,59.4,59.8,59.7,61.55,2716208,164195008.55,8496
2024-02-14,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,58.5,65.0,58.5,63.95,64.0,59.8,7083535,451395747.7,15291
2024-02-15,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,64.8,69.1,64.1,67.05,66.75,63.95,13933960,940193731.7,25952
2024-02-16,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,67.45,69.8,66.2,66.55,66.7,67.05,7514707,510960390.65,12924
2024-02-19,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,67.0,68.2,64.6,66.75,66.7,66.55,4141700,274428711.5,9842
2024-02-20,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,67.0,71.0,66.3,70.6,70.8,66.75,6766791,468535536.45,17358
2024-02-21,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,71.15,73.0,68.05,68.7,68.9,70.6,6487280,456540949.7,18793
2024-02-22,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,69.45,69.9,66.5,68.65,69.1,68.7,2869031,195237740.5,9258
2024-02-23,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,69.1,69.95,68.0,68.95,69.0,68.65,2354024,162362314.35,7134
2024-02-26,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,69.45,72.4,69.45,71.2,71.15,68.95,5766857,410969620.75,14923
2024-02-27,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,70.4,72.5,69.05,69.6,69.7,71.2,4240853,300285136.45,11500
2024-02-28,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,73.0,78.0,70.25,71.75,71.85,69.6,21233235,1582540181.25,47054
2024-02-29,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,71.9,74.2,70.65,73.2,73.0,71.75,6750668,489296337.45,15146
2024-03-01,CM,INE816B01035,FILATEX,FILATEX INDIA LTD,73.0,74.3,71.85,72.3,72.05,73.2,3292016,240134070.25,8360
