TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,19.7,21.3,19.6,20.8,20.95,19.4,1467187,30466687.35,3513
2024-01-02,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.85,21.5,20.45,21.3,21.3,20.8,991193,20814116.75,2600
2024-01-03,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,21.3,21.5,20.95,21.2,21.3,21.3,541116,11469094.15,1510
2024-01-04,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,21.35,22.0,21.2,21.8,21.9,21.2,862818,18772617.2,2093
2024-01-05,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,22.15,22.15,21.0,21.4,21.45,21.8,572538,12280263.25,2163
2024-01-08,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,21.5,21.75,20.65,21.1,21.2,21.4,863542,18270696.9,2428
2024-01-09,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,21.4,22.3,21.1,21.25,21.15,21.1,1042835,22621186.45,2483
2024-01-10,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,21.4,21.4,20.8,21.05,21.05,21.25,447892,9403975.7,1575
2024-01-11,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,21.05,21.35,20.75,21.0,21.0,21.05,381229,8037469.25,1383
2024-01-12,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,21.05,21.3,20.2,20.55,20.65,21.0,597565,12403368.75,1932
2024-01-15,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.8,21.0,20.05,20.35,20.25,20.55,457240,9294627.4,1660
2024-01-16,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.7,21.0,19.6,20.0,20.2,20.35,525618,10648290.95,1875
2024-01-17,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,19.95,20.2,19.5,19.6,19.65,20.0,365281,7239563.1,1401
2024-01-18,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,19.6,20.8,19.15,20.65,20.75,19.6,675851,13612490.3,2647
2024-01-19,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.85,21.2,20.4,20.7,20.75,20.65,469420,9750388.45,1578
2024-01-23,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.75,20.95,19.65,19.8,20.25,20.6,414570,8346961.0,1807
2024-01-24,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.2,20.25,19.6,20.15,20.15,19.8,304841,6068925.1,1372
2024-01-25,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.15,20.55,19.3,19.6,19.5,20.15,521296,10352462.55,2006
2024-01-29,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,19.9,20.3,19.5,19.65,19.8,19.6,598011,11908541.95,2621
2024-01-30,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,19.75,21.6,19.75,21.25,21.6,19.65,1275042,26530817.25,3082
2024-01-31,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,22.0,23.35,22.0,23.35,23.35,21.25,3646885,83737200.8,7010
2024-02-01,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,23.6,23.75,22.05,22.45,22.4,23.35,1621241,36693280.9,5686
2024-02-02,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,22.65,22.95,21.6,22.05,22.25,22.45,1012384,22653831.65,4036
2024-02-05,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,22.2,23.15,22.05,22.25,22.2,22.05,744904,16835575.3,3355
2024-02-06,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,22.45,22.8,21.6,22.1,22.1,22.25,661496,14662342.45,2842
2024-02-07,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,23.05,26.5,22.9,26.5,26.5,22.1,4056271,103372417.05,6176
2024-02-08,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,28.8,28.8,24.7,24.9,25.25,26.5,3529822,91597921.2,11105
2024-02-09,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,25.25,25.65,22.5,23.5,23.9,24.9,1695080,40815196.15,6449
2024-02-12,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,24.45,24.65,22.0,22.2,22.15,23.5,1293753,29774964.15,4809
2024-02-13,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,22.45,23.4,21.2,23.05,23.0,22.2,948432,21402115.7,4407
2024-02-14,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,23.0,24.2,21.3,23.3,23.3,23.05,723668,16952634.3,3777
2024-02-15,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,23.1,24.25,23.1,23.5,23.55,23.3,572831,13579663.45,2855
2024-02-16,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,23.7,24.1,22.05,22.85,23.1,23.5,398007,9270616.95,2158
2024-02-19,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,23.05,25.85,22.9,25.2,25.05,22.85,2069567,51826488.05,7351
2024-02-20,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,25.4,25.9,24.55,24.8,24.75,25.2,1559803,39170288.15,5378
2024-02-21,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,25.0,26.35,23.95,26.0,25.85,24.8,2086295,52997327.15,7409
2024-02-22,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,26.3,26.5,25.05,25.4,25.3,26.0,813618,20716283.65,3493
2024-02-23,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,25.35,27.9,24.75,26.95,27.0,25.4,4378562,117862512.65,12765
2024-02-26,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,27.45,28.8,27.05,27.65,27.7,26.95,2594420,72412195.3,8794
2024-02-27,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,27.9,29.5,27.6,28.15,28.25,27.65,2334781,66396247.2,7027
2024-02-28,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,28.35,28.7,25.55,25.9,25.95,28.15,2020874,53624838.0,6032
2024-02-29,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,26.2,26.5,24.6,25.05,25.25,25.9,1549827,39275379.7,5066
2024-03-01,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,25.45,26.0,24.65,25.15,25.1,25.05,1409971,35919313.4,3816
2024-03-04,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,25.75,28.0,24.85,26.95,27.05,25.7,3099472,83153626.35,8667
2024-03-05,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,27.2,27.4,25.0,25.2,25.4,26.95,1196689,31353289.8,4498
2024-03-06,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,25.45,26.1,23.9,24.75,24.8,25.2,1121716,27712590.55,4469
2024-03-07,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,24.8,25.6,24.45,24.55,24.6,24.75,421520,10463488.05,2065
2024-03-11,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,24.75,24.75,22.9,23.0,23.1,24.55,491335,11562599.1,2451
2024-03-12,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,23.3,23.35,21.65,22.35,21.85,23.0,690398,15315414.3,2801
2024-03-13,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,22.2,22.3,19.25,19.65,19.8,22.35,938479,19344344.85,4366
2024-03-14,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,19.4,22.0,19.4,21.45,21.8,19.65,671594,14182819.2,3090
2024-03-15,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,21.75,22.5,20.8,21.25,21.3,21.45,410872,8768263.4,1951
2024-03-18,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,21.15,21.95,20.8,21.0,20.95,21.25,405779,8606005.0,1713
2024-03-19,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,21.1,21.65,20.1,20.3,20.3,21.0,532755,11013613.35,3331
2024-03-20,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.5,20.9,19.75,20.15,20.15,20.3,519968,10561623.55,2050
2024-03-21,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.45,22.8,20.45,20.7,20.75,20.15,790748,16758797.0,2732
2024-03-22,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.85,22.2,20.7,20.8,20.8,20.7,849121,17794752.45,2278
2024-03-26,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.95,21.5,19.8,20.1,20.2,20.8,620445,12713938.6,2142
2024-03-27,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,20.2,20.55,19.5,19.6,19.7,20.1,595996,11847644.0,2287
2024-03-28,CM,INE529D01014,PATINTLOG,PATEL INT. LOG. LTD,19.9,20.7,19.5,20.05,20.0,19.6,517485,10437184.3,1946
