TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,264.1,273.8,257.35,273.8,273.8,248.95,1847997,494937125.25,24190
2024-01-02,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,280.8,287.45,276.95,287.45,287.45,273.8,2273194,647406781.15,20106
2024-01-03,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,297.8,297.8,276.05,284.9,284.9,287.45,1736686,496581308.85,29550
2024-01-04,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,286.0,299.1,285.5,299.1,299.1,284.9,1222649,362783902.95,10967
2024-01-05,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,308.0,314.05,301.55,314.05,314.05,299.1,1847514,577904077.6,14110
2024-01-08,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,320.0,325.0,298.35,299.4,298.35,314.05,1500484,457078319.2,23077
2024-01-09,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,306.15,309.9,285.2,292.15,294.15,299.4,443351,131307235.7,11080
2024-01-10,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,298.05,300.65,288.9,293.55,294.0,292.15,266617,78374037.85,5985
2024-01-11,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,297.5,298.0,292.0,292.65,292.6,293.55,155767,45792267.75,4665
2024-01-12,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,295.9,295.9,285.0,286.95,287.75,292.65,228269,65909147.05,6116
2024-01-15,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,289.8,292.0,272.6,284.65,290.0,286.95,931725,261398863.55,13367
2024-01-16,CM,INE495S01016,HPL,HPL ELECTRIC & POWER LTD,294.0,294.0,280.25,282.45,281.35,284.65,544390,156317772.6,9685
