TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,176.0,181.75,176.0,180.45,181.75,176.75,18000,3242100.0,18
2024-01-02,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,181.0,187.0,176.55,184.5,184.5,180.45,38000,6958300.0,35
2024-01-03,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,187.9,187.9,182.5,183.8,183.0,184.5,18000,3314400.0,18
2024-01-04,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,181.0,182.0,177.0,177.05,177.0,183.8,40000,7174350.0,37
2024-01-05,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,177.5,178.9,174.8,175.35,175.0,177.05,24000,4219700.0,24
2024-01-08,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,175.35,181.0,174.0,180.5,180.5,175.35,52000,9206000.0,43
2024-01-09,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,177.1,180.0,172.05,174.0,173.9,180.5,38000,6694150.0,38
2024-01-10,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,178.0,178.4,175.0,176.75,175.8,174.0,22000,3880750.0,21
2024-01-11,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,176.0,176.0,173.0,173.15,173.15,176.75,31000,5393200.0,31
2024-01-12,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,175.0,175.85,174.0,175.15,175.85,173.15,18000,3142100.0,18
2024-01-15,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,176.0,180.0,172.0,177.0,177.0,175.15,42000,7377250.0,39
2024-01-16,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,178.95,181.7,175.05,178.6,178.2,177.0,32000,5719750.0,27
2024-01-17,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,178.2,178.2,175.0,175.65,176.25,178.6,13000,2295700.0,13
2024-01-18,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,177.1,181.5,175.5,179.0,177.05,175.65,26000,4660800.0,26
2024-01-19,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,179.0,184.45,179.0,183.8,183.8,179.0,19000,3474900.0,18
2024-01-23,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,177.6,181.8,170.1,170.55,170.1,177.5,22000,3872850.0,22
2024-01-24,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,178.0,189.8,174.0,180.35,183.4,170.55,103000,18678250.0,96
2024-01-25,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,186.5,187.55,180.0,185.6,185.5,180.35,29000,5344650.0,28
2024-01-29,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,186.0,186.0,181.0,181.3,181.5,185.6,16000,2920150.0,15
2024-01-30,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,184.75,214.0,175.55,182.6,185.0,181.3,166000,31333300.0,143
2024-01-31,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,190.0,191.0,183.5,184.75,185.5,182.6,42000,7813200.0,35
2024-02-01,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,186.05,188.0,178.0,182.0,182.0,184.75,26000,4774550.0,26
2024-02-02,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,186.0,188.5,176.65,177.3,176.65,182.0,46000,8381500.0,39
2024-02-05,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,177.0,181.7,171.0,172.85,173.0,177.3,33000,5814050.0,33
2024-02-06,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,175.0,178.2,173.1,173.55,173.1,172.85,14000,2462500.0,14
2024-02-07,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,173.55,175.95,172.05,172.05,172.05,173.55,20000,3470250.0,18
2024-02-08,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,173.0,176.0,167.0,170.0,170.0,172.05,29000,4985850.0,29
2024-02-09,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,170.0,170.0,165.05,169.0,168.0,170.0,29000,4878150.0,26
2024-02-12,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,169.0,169.0,162.2,162.2,162.2,169.0,12000,1962200.0,12
2024-02-13,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,166.4,177.9,163.55,173.0,173.0,162.2,119000,20238550.0,116
2024-02-14,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,172.8,172.8,165.1,166.7,165.1,173.0,31000,5221500.0,31
2024-02-15,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,171.8,173.5,163.3,169.9,168.2,166.7,33000,5570750.0,32
2024-02-16,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,172.0,172.0,162.0,166.0,166.0,169.9,50000,8272950.0,49
2024-02-19,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,163.1,173.0,162.0,171.85,172.0,166.0,67000,11199950.0,56
2024-02-20,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,171.0,171.5,166.05,169.05,169.0,171.85,19000,3226150.0,14
2024-02-21,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,169.05,169.05,165.65,167.15,166.1,169.05,22000,3687950.0,22
2024-02-22,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,170.45,171.7,167.55,169.95,171.0,167.15,34000,5781600.0,33
2024-02-23,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,170.5,172.9,167.5,171.95,172.0,169.95,21000,3574700.0,21
2024-02-26,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,171.9,173.6,170.0,170.35,170.0,171.95,18000,3088000.0,15
2024-02-27,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,170.35,171.9,170.35,171.9,171.9,170.35,10000,1707800.0,10
2024-02-28,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,171.9,171.9,164.0,166.5,166.5,171.9,18000,3002550.0,18
2024-02-29,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,163.0,164.9,161.1,164.45,164.0,166.5,14000,2276750.0,14
2024-03-01,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,164.0,169.9,164.0,168.0,168.0,164.45,19000,3167900.0,16
2024-03-04,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,172.0,172.0,168.5,168.75,169.0,169.0,9000,1526550.0,9
2024-03-05,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,165.8,167.65,164.4,165.25,165.5,168.75,21000,3472350.0,21
2024-03-06,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,160.3,171.95,157.0,167.95,167.95,165.25,91000,15104950.0,86
2024-03-07,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,171.0,172.5,165.0,169.35,170.5,167.95,24000,4056100.0,24
2024-03-11,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,171.95,171.95,166.55,166.55,166.55,169.35,11000,1849200.0,11
2024-03-12,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,165.7,165.7,156.2,160.0,160.0,166.55,25000,4011600.0,24
2024-03-13,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,155.6,158.0,137.0,142.75,142.1,160.0,37000,5395450.0,36
2024-03-14,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,150.0,159.0,136.05,154.3,159.0,142.75,23000,3412550.0,22
2024-03-15,CM,INE555Z01012,TARACHAND,TARA CHAND INFRA SOLN LTD,146.1,160.0,142.0,153.8,160.0,154.3,29000,4223450.0,26
