TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.42,97.47,97.42,97.47,97.47,97.42,200,19489.0,2
2024-01-02,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.47,97.5,97.47,97.5,97.5,97.47,3700,360648.0,4
2024-01-03,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.5,97.5,97.5,97.5,97.5,97.5,5000,487500.0,4
2024-01-04,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.51,97.51,97.51,97.51,97.51,97.5,200,19502.0,2
2024-01-05,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.0,97.52,97.0,97.52,97.52,97.51,1200,116970.0,4
2024-01-08,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.52,97.6,97.52,97.6,97.6,97.52,300,29272.0,3
2024-01-09,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.55,97.63,97.55,97.63,97.63,97.6,300,29273.0,2
2024-01-10,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.64,97.64,97.64,97.64,97.64,97.63,500,48820.0,1
2024-01-11,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.66,97.66,97.66,97.66,97.66,97.64,100,9766.0,1
2024-01-12,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.65,97.65,97.65,97.65,97.65,97.66,100,9765.0,1
2024-01-15,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.6,97.6,97.6,97.6,97.6,97.65,100,9760.0,1
2024-01-16,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.76,97.76,97.59,97.59,97.59,97.6,10100,986213.0,17
2024-01-19,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.59,97.59,97.59,97.59,97.59,97.59,200,19518.0,2
2024-01-23,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.82,97.82,97.82,97.82,97.82,97.59,200,19564.0,2
2024-01-24,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.82,97.82,97.82,97.82,97.82,97.82,3100,303242.0,2
2024-01-25,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.82,97.82,97.82,97.82,97.82,97.82,11200,1095584.0,4
2024-01-29,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.82,97.82,97.82,97.82,97.82,97.82,1600,156512.0,4
2024-01-30,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.98,97.98,97.98,97.98,97.98,97.82,100,9798.0,1
2024-02-01,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.9,98.0,97.9,97.9,97.9,97.98,700,68540.0,3
2024-02-05,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.0,98.0,98.0,98.0,98.0,97.9,100,9800.0,1
2024-02-06,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.9,98.0,97.9,98.0,98.0,98.0,1500,146890.0,3
2024-02-07,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.9,97.9,97.9,97.9,97.9,98.0,9500,930050.0,1
2024-02-08,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,97.91,97.91,97.91,97.91,97.91,97.9,100,9791.0,1
2024-02-09,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.07,98.08,98.07,98.08,98.08,97.91,1300,127494.0,3
2024-02-12,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.36,98.36,98.36,98.36,98.36,98.08,2100,206556.0,1
2024-02-19,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.0,98.35,98.0,98.35,98.35,98.36,1200,117670.0,4
2024-02-20,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.0,98.15,98.0,98.15,98.15,98.35,11600,1138505.0,4
2024-02-22,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.2,98.2,98.2,98.2,98.2,98.15,300,29460.0,2
2024-02-23,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.3,98.3,98.3,98.3,98.3,98.2,200,19660.0,1
2024-02-27,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.3,98.55,98.3,98.55,98.55,98.3,200,19685.0,2
2024-03-01,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.25,98.26,98.25,98.26,98.26,98.55,400,39302.0,4
2024-03-04,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.29,98.29,98.29,98.29,98.29,98.26,100,9829.0,1
2024-03-05,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.33,98.33,98.33,98.33,98.33,98.29,300,29499.0,1
2024-03-13,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.33,103.0,98.33,98.44,98.44,98.33,600,59487.0,4
2024-03-14,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.44,98.44,98.44,98.44,98.44,98.44,100,9844.0,1
2024-03-15,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.46,98.47,98.46,98.46,98.46,98.44,400,39385.0,4
2024-03-18,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.46,98.46,98.46,98.46,98.46,98.46,100,9846.0,1
2024-03-19,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.0,98.12,98.0,98.12,98.12,98.46,300,29424.0,2
2024-03-22,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.12,98.12,98.12,98.12,98.12,98.12,100,9812.0,1
2024-03-26,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.58,98.58,98.58,98.58,98.58,98.12,100,9858.0,1
2024-03-27,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.58,99.05,98.58,98.94,98.8,98.58,1700,167840.0,4
2024-04-01,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.94,98.94,98.94,98.94,98.94,98.94,100,9894.0,1
2024-04-02,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.94,98.95,98.94,98.95,98.95,98.94,50100,4957394.0,2
2024-04-04,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.95,98.95,98.95,98.95,98.95,98.95,500,49475.0,1
2024-04-05,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.87,98.87,98.86,98.86,98.86,98.95,200,19773.0,2
2024-04-08,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,98.86,98.86,98.86,98.86,98.86,98.86,100,9886.0,1
2024-04-10,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,99.07,99.5,99.07,99.5,99.5,98.86,200,19857.0,2
2024-04-15,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,99.18,99.18,99.18,99.18,99.18,99.5,100,9918.0,1
2024-04-22,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,99.34,99.62,99.34,99.62,99.62,99.18,400,39792.0,2
2024-04-23,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,99.62,99.62,99.62,99.62,99.62,99.62,100,9962.0,1
2024-04-25,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,99.62,99.65,99.62,99.65,99.65,99.62,6200,617690.0,5
2024-04-26,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,99.65,99.65,99.65,99.65,99.65,99.65,200,19930.0,1
2024-04-29,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,99.75,99.8,99.7,99.79,99.8,99.65,5200,518548.0,5
2024-04-30,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,99.79,99.79,99.79,99.79,99.79,99.79,100,9979.0,1
2024-05-02,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,99.83,99.83,99.83,99.83,99.83,99.79,300,29949.0,3
2024-05-06,CM,IN002023Y334,182D090524,GOI TBILL 182D-09/05/24,99.83,99.83,99.83,99.83,99.83,99.83,100,9983.0,1
