TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,465.0,478.0,464.55,473.4,473.0,463.3,437166,206357390.9,17663
2024-01-02,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,475.95,497.45,468.65,485.35,483.2,473.4,1968044,961289018.3,52014
2024-01-03,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,484.0,494.0,478.0,480.15,482.0,485.35,629227,305115972.65,23854
2024-01-04,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,480.15,487.95,475.0,477.35,477.95,480.15,288695,138702514.4,12172
2024-01-05,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,477.35,483.1,470.0,474.4,474.4,477.35,307869,146560498.5,13013
2024-01-08,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,475.0,479.1,464.0,469.25,468.0,474.4,241395,113339222.65,12329
2024-01-09,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,472.0,475.0,466.0,470.1,468.65,469.25,169491,79675126.45,8688
2024-01-10,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,469.95,473.0,466.05,467.25,468.0,470.1,167728,78591595.5,8010
2024-01-11,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,468.0,478.9,463.35,466.5,465.0,467.25,322326,151989087.0,13005
2024-01-12,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,468.0,475.4,467.05,468.7,468.5,466.5,220916,103819704.05,8403
2024-01-15,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,470.0,472.4,462.15,464.4,464.3,468.7,250009,116862636.75,11862
2024-01-16,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,463.1,469.0,451.55,458.15,457.65,464.4,259191,119285898.1,12386
2024-01-17,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,451.1,463.45,451.0,453.2,452.9,458.15,160158,72962557.65,10382
2024-01-18,CM,INE485C01011,IOLCP,IOL CHEM AND PHARMA LTD,452.5,456.1,442.5,450.4,451.2,453.2,157668,70803951.45,10397
