TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-18,CM,INE148I07MS6,IBULHSGFIN,SEC RE NCD SR.V,1028.96,1028.96,1028.96,1028.96,1028.96,1028.96,1,1028.96,1
2024-02-01,CM,INE148I07MS6,IBULHSGFIN,SEC RE NCD SR.V,1028.96,1036.2,1028.96,1034.55,1034.55,1028.96,40,41286.7,3
2024-02-05,CM,INE148I07MS6,IBULHSGFIN,SEC RE NCD SR.V,1030.0,1030.0,1030.0,1030.0,1030.0,1034.55,2,2060.0,1
2024-02-22,CM,INE148I07MS6,IBULHSGFIN,SEC RE NCD SR.V,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,100,103000.0,1
2024-02-29,CM,INE148I07MS6,IBULHSGFIN,SEC RE NCD SR.V,1030.0,1040.72,1030.0,1040.72,1040.72,1030.0,50,51699.51,4
2024-03-01,CM,INE148I07MS6,IBULHSGFIN,SEC RE NCD SR.V,1042.77,1042.77,1041.08,1041.08,1041.08,1040.72,15,15621.27,2
2024-03-14,CM,INE148I07MS6,IBULHSGFIN,SEC RE NCD SR.V,1015.06,1015.06,1015.06,1015.06,1015.06,1041.08,20,20301.2,1
2024-04-18,CM,INE148I07MS6,IBULHSGFIN,SEC RE NCD SR.V,1060.0,1060.0,1060.0,1060.0,1060.0,1015.06,13,13780.0,2
2024-04-30,CM,INE148I07MS6,IBULHSGFIN,SEC RE NCD SR.V,1082.0,1082.0,1082.0,1082.0,1082.0,1060.0,90,97380.0,3
2024-05-02,CM,INE148I07MS6,IBULHSGFIN,SEC RE NCD SR.V,1092.0,1092.0,1092.0,1092.0,1092.0,1082.0,4,4368.0,1
2024-05-17,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1092.0,1092.0,1092.0,1092.0,1092.0,1092.0,10,10920.0,1
2024-05-21,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1092.0,1092.0,1092.0,1092.0,1092.0,1092.0,5,5460.0,1
2024-05-22,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1020.2,1092.0,1020.2,1092.0,1092.0,1092.0,15,16021.0,3
2024-05-27,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1092.0,1092.0,1092.0,1092.0,1092.0,1092.0,5,5460.0,1
2024-06-07,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1101.0,1101.0,1101.0,1101.0,1101.0,1092.0,10,11010.0,1
2024-06-20,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1101.0,1101.0,1060.0,1060.0,1060.0,1101.0,200,212410.0,7
2024-06-21,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1101.0,1101.0,1101.0,1101.0,1101.0,1060.0,10,11010.0,1
2024-06-24,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1099.0,1099.0,1099.0,1099.0,1099.0,1101.0,143,157157.0,1
2024-06-25,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,15,16485.0,1
2024-07-04,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1170.0,1170.0,1170.0,1170.0,1170.0,1099.0,7,8190.0,1
2024-07-11,CM,INE148I07MS6,955IHFL27A,SEC RE NCD SR.V,1110.0,1110.0,1110.0,1110.0,1110.0,1170.0,7,7770.0,1
2024-08-02,CM,INE148I07MS6,955SCL27A,SEC RE NCD SR.V,1100.0,1100.0,1100.0,1100.0,1100.0,1110.0,12,13200.0,1
2024-09-17,CM,INE148I07MS6,955SCL27A,SEC RE NCD SR.V,1100.0,1117.68,1100.0,1117.68,1117.68,1100.0,40,44353.6,2
