TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.9,9.9,9.7,9.7,9.7,9.9,99331,969003.5,122
2024-01-02,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.6,9.6,9.5,9.5,9.5,9.7,33688,320335.3,104
2024-01-03,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.5,9.6,9.5,9.6,9.6,9.5,32483,311175.2,63
2024-01-04,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.6,9.6,9.4,9.4,9.4,9.6,61490,583108.95,107
2024-01-05,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.4,9.55,9.25,9.25,9.25,9.4,165927,1566319.0,179
2024-01-08,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.3,9.3,9.1,9.1,9.1,9.25,115957,1068328.7,124
2024-01-09,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.1,9.2,9.1,9.1,9.1,9.1,48868,444911.35,88
2024-01-10,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,8.95,9.0,8.95,8.95,8.95,9.1,100580,902498.55,141
2024-01-11,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,8.8,9.0,8.8,9.0,9.0,8.95,27697,246168.15,82
2024-01-12,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.05,9.15,9.05,9.15,9.15,9.0,33906,308893.95,73
2024-01-15,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.05,9.1,9.0,9.0,9.0,9.15,82713,747782.95,119
2024-01-16,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.1,9.1,9.0,9.0,9.0,9.0,53633,482828.0,92
2024-01-17,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,8.85,9.05,8.85,9.0,9.0,9.0,17728,158455.6,40
2024-01-18,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.0,9.1,9.0,9.1,9.1,9.0,59763,543097.1,55
2024-01-19,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.1,9.15,9.1,9.1,9.1,9.1,36627,333960.25,88
2024-01-23,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,8.8,8.8,8.8,8.8,8.8,8.95,31741,279320.8,125
2024-01-24,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,8.95,8.95,8.95,8.95,8.95,8.8,75918,679466.1,62
2024-01-25,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,8.95,9.1,8.95,9.05,9.05,8.95,66809,607332.35,61
2024-01-29,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,8.9,9.05,8.9,9.05,9.05,9.05,106926,966501.95,65
2024-01-30,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.15,9.15,9.05,9.05,9.05,9.05,65370,595260.35,87
2024-01-31,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.05,9.2,9.0,9.2,9.2,9.05,66134,606832.85,82
2024-02-01,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.35,9.35,9.35,9.35,9.35,9.2,179427,1677642.45,88
2024-02-02,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.45,9.5,9.45,9.45,9.45,9.35,96311,913472.8,93
2024-02-05,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.9,9.9,9.55,9.65,9.55,9.45,193436,1904433.5,363
2024-02-06,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.75,10.05,9.2,9.5,9.35,9.65,452061,4324573.9,611
2024-02-07,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.6,9.7,9.25,9.45,9.5,9.5,136097,1290696.3,305
2024-02-08,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.65,9.7,9.25,9.5,9.5,9.45,62398,591523.7,303
2024-02-09,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.65,9.8,9.15,9.3,9.4,9.5,132775,1241814.6,273
2024-02-12,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.45,9.75,9.05,9.4,9.45,9.3,196504,1857295.55,381
2024-02-13,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.4,9.4,8.95,9.1,9.15,9.4,61361,557394.9,233
2024-02-14,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.1,9.3,8.85,9.1,9.15,9.1,103847,946892.2,204
2024-02-15,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,8.9,9.4,8.75,9.2,9.2,9.1,106905,971993.85,289
2024-02-16,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.45,9.45,8.85,9.05,9.15,9.2,109013,981579.8,304
2024-02-19,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.05,9.4,8.85,9.1,9.1,9.05,241642,2180066.9,337
2024-02-20,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.25,9.25,8.8,8.9,8.95,9.1,255034,2289974.4,305
2024-02-21,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.1,9.1,8.75,8.9,8.95,8.9,132267,1176191.2,233
2024-02-22,CM,INE308E01029,SVPGLOB,SVP GLOBAL TEXTILES LTD,9.05,9.3,8.65,9.0,9.0,8.9,213866,1914655.75,240
