TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-24,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,96.58,96.58,96.58,96.58,96.58,96.1,500,48290.0,1
2024-01-25,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,96.58,96.58,96.58,96.58,96.58,96.58,200,19316.0,1
2024-03-04,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,96.58,96.58,96.58,96.58,96.58,96.58,5000,482900.0,5
2024-03-06,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,97.0,97.35,97.0,97.35,97.35,96.58,3600,349235.0,3
2024-04-04,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,98.0,98.0,98.0,98.0,98.0,97.35,100,9800.0,1
2024-04-05,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,98.0,98.0,98.0,98.0,98.0,98.0,2000,196000.0,2
2024-04-08,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,98.0,98.0,98.0,98.0,98.0,98.0,2900,284200.0,3
2024-04-30,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,98.17,98.17,98.16,98.16,98.16,98.0,4000,392646.0,4
2024-05-24,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,99.05,99.05,99.05,99.05,99.05,98.16,1000,99050.0,1
2024-05-27,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,99.1,99.1,99.1,99.1,99.1,99.05,100,9910.0,1
2024-05-29,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,99.11,99.13,99.1,99.1,99.1,99.1,2600,257704.0,4
2024-06-24,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,99.67,99.68,99.67,99.68,99.68,99.1,4000,398700.0,2
2024-06-25,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,99.7,99.7,99.7,99.7,99.7,99.68,2000,199400.0,1
2024-06-28,CM,IN002023Z166,364D110724,GOI TBILL 364D-11/07/24,99.7,99.7,99.7,99.7,99.7,99.7,2000,199400.0,1
