TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-08-09,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.48,1.65,1.43,1.65,1.65,6.92,43087975,69497304.75,12837
2024-08-12,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.69,1.7,1.45,1.51,1.53,1.65,119954563,186080438.05,29741
2024-08-13,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.53,1.53,1.37,1.38,1.39,1.51,75325883,107104659.45,20504
2024-08-14,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.4,1.45,1.3,1.41,1.43,1.38,95076245,129876015.06,20158
2024-08-16,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.44,1.44,1.34,1.35,1.36,1.41,66364297,90831587.61,16518
2024-08-19,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.38,1.38,1.31,1.32,1.33,1.35,72538629,96080477.49,16082
2024-08-20,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.34,1.39,1.3,1.35,1.39,1.32,109687841,146292303.34,16525
2024-08-21,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.37,1.37,1.28,1.3,1.31,1.35,129391788,169496921.47,19300
2024-08-22,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.32,1.32,1.29,1.3,1.3,1.3,70528607,92295482.41,12991
2024-08-23,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.31,1.31,1.25,1.26,1.26,1.3,106995181,135978522.7,17632
2024-08-26,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.27,1.28,1.2,1.2,1.22,1.26,90487783,111065048.58,18868
2024-08-27,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.21,1.22,1.15,1.15,1.17,1.2,87900617,102828244.72,16031
2024-08-28,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.15,1.36,1.15,1.21,1.23,1.15,295572413,369867937.08,30810
2024-08-29,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.22,1.25,1.15,1.16,1.17,1.21,147724792,174593601.59,18904
2024-08-30,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.18,1.21,1.18,1.21,1.21,1.16,43312520,52199949.42,10769
2024-09-02,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.27,1.27,1.25,1.27,1.27,1.21,65157297,82716703.98,16024
2024-09-03,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.33,1.33,1.28,1.33,1.33,1.27,76379825,101187606.04,20384
2024-09-04,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.36,1.36,1.27,1.34,1.35,1.33,54894941,72633373.32,17078
2024-09-05,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.36,1.36,1.31,1.33,1.33,1.34,42323230,56463973.04,11746
2024-09-06,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.35,1.35,1.26,1.27,1.27,1.33,63114222,80463097.15,15795
2024-09-09,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.24,1.24,1.24,1.24,1.24,1.27,7396915,9172174.6,3197
2024-09-10,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.21,1.21,1.21,1.21,1.21,1.24,7448109,9012211.89,3462
2024-09-11,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.18,1.18,1.18,1.18,1.18,1.21,8432946,9950876.28,3988
2024-09-12,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.15,1.15,1.15,1.15,1.15,1.18,24559366,28243270.9,6253
2024-09-13,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.12,1.17,1.12,1.17,1.17,1.15,31006310,35308782.05,5545
2024-09-16,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.17,1.17,1.14,1.14,1.14,1.17,12413255,14247182.91,5355
2024-09-17,CM,INE185E01021,FILATFASH,FILATEX FASHIONS LIMITED,1.11,1.11,1.11,1.11,1.11,1.14,13951152,15485778.72,6041
