TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-17,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.0,8.4,7.0,8.08,7.7,7.0,680483,5649064.18,1282
2024-01-18,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,8.08,9.17,7.0,7.12,7.1,8.08,1370173,10143373.13,2346
2024-01-19,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.13,8.0,7.05,7.11,7.11,7.12,31148777,221801836.01,1564
2024-01-23,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.1,7.19,6.98,7.02,7.03,7.1,601696,4229100.28,1242
2024-01-24,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.19,7.19,7.0,7.07,7.08,7.02,209744,1477937.2,819
2024-01-25,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.08,7.18,7.05,7.1,7.11,7.07,161560,1147149.77,776
2024-01-29,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.1,7.3,7.05,7.12,7.13,7.1,279824,1996110.35,1230
2024-01-30,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.12,7.29,7.12,7.17,7.17,7.12,228478,1638223.48,994
2024-01-31,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.29,7.29,7.13,7.16,7.17,7.17,266663,1917238.59,973
2024-02-01,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.19,7.24,7.07,7.09,7.1,7.16,203838,1454116.77,1108
2024-02-02,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.09,7.21,7.09,7.15,7.17,7.09,158056,1130585.55,905
2024-02-05,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.15,7.21,7.01,7.02,7.03,7.15,544912,3850274.36,1937
2024-02-06,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.02,7.1,6.99,7.0,7.0,7.02,1110584,7783957.08,1264
2024-02-07,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.12,7.12,6.97,6.98,6.99,7.0,1100462,7697042.65,1776
2024-02-08,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,6.99,7.05,6.94,6.98,6.99,6.98,432581,3016845.2,1262
2024-02-09,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.09,7.09,7.01,7.05,7.06,6.98,259802,1828989.98,1160
2024-02-12,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.06,7.12,7.05,7.07,7.08,7.05,532519,3764478.34,1325
2024-02-13,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.14,7.14,7.04,7.06,7.09,7.07,167883,1186466.99,863
2024-02-14,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.06,7.09,6.8,6.89,6.9,7.06,949829,6562732.95,1848
2024-02-15,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,6.9,7.03,6.9,7.02,7.03,6.89,999350,6977564.28,1114
2024-02-16,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.35,7.49,7.02,7.07,7.08,7.02,263058,1865131.89,1152
2024-02-19,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.07,7.21,7.02,7.1,7.12,7.07,256366,1823298.32,1267
2024-02-20,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.12,7.2,7.04,7.08,7.09,7.1,157271,1113543.77,866
2024-02-21,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.17,7.17,7.05,7.06,7.06,7.08,757796,5382987.99,893
2024-02-22,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.08,7.09,7.02,7.08,7.05,7.06,251550,1773474.23,913
2024-02-23,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.12,7.12,6.96,6.97,6.99,7.08,1168607,8170334.77,1952
2024-02-26,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,6.98,7.03,6.97,6.98,6.98,6.97,195040,1365341.58,1092
2024-02-27,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,6.98,7.02,6.93,6.96,6.96,6.98,377107,2621934.25,1305
2024-02-28,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,6.97,7.09,6.87,6.88,6.92,6.96,826275,5706725.41,1614
2024-02-29,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.2,7.2,6.86,6.94,6.93,6.88,120580,836686.45,893
2024-03-01,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.0,7.0,6.94,6.97,6.98,6.94,174991,1220116.44,1032
2024-03-04,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.09,7.1,7.02,7.06,7.07,7.02,1878195,13253075.02,1279
2024-03-05,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.07,7.2,7.07,7.18,7.2,7.06,475354,3403138.4,1483
2024-03-06,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.17,7.23,6.74,7.16,7.18,7.18,384628,2750338.53,1259
2024-03-07,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.16,7.24,7.16,7.22,7.21,7.16,1120512,8101625.19,1434
2024-03-11,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.22,7.3,6.74,7.28,7.29,7.22,1001673,7273899.07,1868
2024-03-12,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.32,7.35,7.27,7.28,7.27,7.28,358070,2615342.95,1479
2024-03-13,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.27,7.27,7.17,7.21,7.22,7.28,403794,2910560.41,1156
2024-03-14,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.24,7.39,7.24,7.36,7.37,7.21,1426089,10482532.48,1408
2024-03-15,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.39,7.4,7.31,7.35,7.36,7.36,218243,1603377.0,958
2024-03-18,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.35,7.43,7.29,7.34,7.35,7.35,390799,2856580.82,933
2024-03-19,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.38,7.38,7.32,7.34,7.36,7.34,480109,3536380.17,947
2024-03-20,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.38,7.38,7.32,7.33,7.34,7.34,645560,4744632.37,784
2024-03-21,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.39,7.48,7.33,7.46,7.47,7.33,439966,3274906.89,1038
2024-03-22,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.43,7.46,7.3,7.34,7.34,7.46,346945,2546833.87,1257
2024-03-26,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.33,7.39,7.3,7.36,7.37,7.34,221371,1626249.45,1015
2024-03-27,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.36,7.37,7.31,7.33,7.34,7.36,188597,1384081.79,854
2024-03-28,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.33,7.45,7.33,7.35,7.36,7.33,224149,1649923.57,736
2024-04-01,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.36,7.53,7.36,7.5,7.5,7.35,814391,6095917.66,1364
2024-04-02,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.54,7.6,7.5,7.58,7.59,7.5,973359,7354428.96,1314
2024-04-03,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.75,7.9,7.7,7.74,7.74,7.58,929764,7200948.73,1763
2024-04-04,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.82,7.94,7.78,7.9,7.91,7.74,1477650,11661652.23,1732
2024-04-05,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.88,7.9,7.8,7.88,7.89,7.9,598437,4701391.6,1570
2024-04-08,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,7.88,8.31,7.81,8.11,8.12,7.88,1142371,9260898.56,2465
2024-04-09,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,8.2,8.34,8.11,8.19,8.19,8.11,770520,6290144.83,2175
2024-04-10,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,8.28,8.28,8.03,8.19,8.2,8.19,1327696,10895495.58,1890
2024-04-12,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,8.19,8.38,8.19,8.37,8.38,8.19,1664689,13858607.33,2699
2024-04-15,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,8.4,8.64,8.18,8.27,8.27,8.37,1156756,9592389.5,2568
2024-04-16,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,8.45,8.46,8.26,8.29,8.3,8.27,548022,4562802.73,1710
2024-04-18,CM,INF277KA1984,TATSILV,TATAAML-TATSILV,8.29,8.45,8.06,8.27,8.29,8.29,1587565,13170278.14,1871
