TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,74.95,75.15,73.6,74.15,74.3,73.4,82700,6139377.8,754
2024-01-02,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,74.2,74.9,72.5,73.35,73.4,74.15,93320,6861349.75,1106
2024-01-03,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,73.0,75.4,73.0,73.85,74.0,73.35,121037,8976613.7,1360
2024-01-04,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,74.5,81.2,74.0,81.2,81.2,73.85,655281,52429876.35,3167
2024-01-05,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,80.0,81.3,77.4,77.9,77.5,81.2,601941,47420799.45,3684
2024-01-08,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,79.2,79.6,76.8,77.3,77.45,77.9,287782,22487717.75,2183
2024-01-09,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,77.35,84.5,77.35,81.4,81.5,77.3,1699336,139802372.75,10059
2024-01-10,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,82.0,84.0,78.9,80.45,80.55,81.4,578353,47379993.65,3902
2024-01-11,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,81.0,82.9,80.6,81.3,81.45,80.45,277187,22667369.95,2419
2024-01-12,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,82.1,86.0,80.3,83.4,83.85,81.3,821028,68868533.7,5469
2024-01-15,CM,INE141K01013,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,84.0,90.0,83.5,86.7,86.3,83.4,994664,85760781.1,5619
