TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,88.7,90.0,86.5,87.5,87.0,88.15,509723,45009108.95,4590
2024-01-02,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,88.1,88.85,84.1,85.15,84.85,87.5,802794,69119071.7,5535
2024-01-03,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,85.35,89.4,84.3,89.4,89.4,85.15,606245,53645581.75,2047
2024-01-04,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,93.25,93.85,93.25,93.85,93.85,89.4,601048,56323308.55,1277
2024-01-05,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,98.5,98.5,91.3,96.65,97.1,93.85,3863287,375510498.8,14161
2024-01-08,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,97.25,98.15,93.0,93.6,93.4,96.65,1073799,101948960.6,7669
2024-01-09,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,93.6,96.0,91.1,91.85,91.85,93.6,595053,55704108.0,4448
2024-01-10,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,91.85,92.8,89.85,90.55,90.0,91.85,609876,55746033.7,4372
2024-01-11,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,90.95,95.05,90.95,95.05,95.05,90.55,1070008,101284722.25,3502
2024-01-12,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,95.9,98.4,90.8,92.0,91.95,95.05,1275397,119024071.05,7996
2024-01-15,CM,INE074B01023,PARACABLES,PARAMOUNT COMM LTD,91.0,93.5,91.0,92.3,92.85,92.0,591800,54756233.8,4818
