TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,247.21,249.59,246.0,248.02,248.79,248.41,329394,81740364.51,260
2024-01-02,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,248.02,248.05,245.0,245.22,246.08,248.02,38744,9537044.44,324
2024-01-03,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,246.01,246.01,243.36,245.5,245.65,245.22,28971,7110159.32,204
2024-01-04,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,246.5,248.3,246.5,247.51,248.18,245.5,311919,77202946.12,147
2024-01-05,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,248.13,251.1,246.0,247.77,246.6,247.51,88386,21837894.44,258
2024-01-08,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,249.29,249.29,244.3,244.75,246.25,247.77,38503,9477146.26,392
2024-01-09,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,246.0,246.92,243.26,243.61,244.0,244.75,35380,8697153.78,237
2024-01-10,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,243.11,244.1,242.31,243.79,244.1,243.61,487324,118784001.12,193
2024-01-11,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,244.81,246.0,244.31,244.66,245.27,243.79,35052,8589311.98,148
2024-01-12,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,244.99,247.2,242.8,246.19,245.95,244.66,52301,12889424.61,199
2024-01-15,CM,INF109KC1E35,PVTBANIETF,ICICIPRAMC - ICICIBANKP,247.09,248.4,246.46,247.77,248.4,246.19,17573,4353854.87,199
