TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,295.35,297.85,294.0,294.0,294.0,290.75,688,202346.55,66
2024-01-02,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,294.0,297.7,288.05,295.85,296.05,294.0,779,227104.75,133
2024-01-03,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,295.85,296.95,290.0,291.9,290.0,295.85,2008,587786.65,183
2024-01-04,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,291.8,294.95,291.0,291.8,292.9,291.9,809,236692.9,74
2024-01-05,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,294.45,295.0,287.35,292.95,293.0,291.8,891,260526.9,151
2024-01-08,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,294.95,300.0,289.55,297.9,299.0,292.95,4537,1346321.6,257
2024-01-09,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,298.1,299.85,291.25,292.05,291.5,297.9,2679,789461.6,341
2024-01-10,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,292.1,310.0,292.05,299.9,299.45,292.05,5519,1658433.95,534
2024-01-11,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,300.15,308.5,293.3,295.15,297.2,299.9,5594,1672620.15,559
2024-01-12,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,293.0,300.1,293.0,294.35,293.2,295.15,1340,395300.95,206
2024-01-15,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,299.85,299.9,290.0,291.7,292.95,294.35,818,240272.85,165
2024-01-16,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,291.7,294.95,287.7,289.9,291.0,291.7,1708,496826.2,211
2024-01-17,CM,INE498E01010,SALONA,SALONA COTSPIN LTD.,289.15,300.0,280.4,282.9,281.0,289.9,6199,1793231.75,739
