TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-07-15,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,914.0,929.5,840.0,885.35,900.4,890.95,3434,3065815.55,497
2024-07-16,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,898.95,902.0,879.85,901.4,902.0,885.35,263,235527.85,39
2024-07-18,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,905.0,920.0,871.95,903.45,890.05,901.4,1457,1302410.75,481
2024-07-19,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,890.0,890.0,873.95,877.2,877.0,903.45,1274,1121364.15,260
2024-07-22,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,894.75,900.0,870.0,873.15,893.0,877.2,1129,1001139.45,271
2024-07-23,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,884.85,899.5,874.5,878.35,883.0,873.15,556,492849.9,160
2024-07-24,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,900.0,904.95,885.0,890.0,895.0,878.35,5090,4560133.4,1178
2024-07-25,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,905.0,905.0,876.05,899.4,900.0,890.0,344,307389.1,106
2024-07-26,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,902.7,902.7,870.0,871.55,892.0,899.4,1024,899533.8,210
2024-07-29,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,900.0,900.0,870.0,874.3,880.0,871.55,1127,987146.65,124
2024-07-30,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,895.0,895.0,840.0,864.3,857.5,874.3,2147,1838731.8,327
2024-07-31,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,843.0,868.95,842.0,857.85,848.7,864.3,913,777274.25,233
2024-08-01,CM,INE976R01017,AGIIL,AGI INFRA LIMITED,857.8,872.95,840.1,847.55,862.7,857.85,694,591318.55,122
