TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,220.0,223.5,215.0,218.45,218.45,223.0,27200,5919960.0,32
2024-01-02,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,215.1,219.7,210.0,213.9,213.1,218.45,33600,7212080.0,38
2024-01-03,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,212.0,224.0,212.0,214.75,214.0,213.9,120800,26271520.0,118
2024-01-04,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,218.0,240.0,210.0,231.4,230.0,214.75,282400,63808280.0,224
2024-01-05,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,232.0,239.95,220.0,221.35,224.5,231.4,86400,19701480.0,90
2024-01-08,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,225.0,225.0,213.0,215.1,215.0,221.35,128000,27794520.0,117
2024-01-09,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,219.9,220.0,214.0,218.25,217.5,215.1,64000,13917520.0,71
2024-01-10,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,220.0,238.5,220.0,231.65,230.0,218.25,72800,16844000.0,86
2024-01-11,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,238.8,239.0,233.0,236.45,237.8,231.65,45600,10809520.0,52
2024-01-12,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,237.8,263.95,237.7,257.4,259.0,236.45,100800,25262800.0,113
2024-01-15,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,262.95,262.95,248.0,254.0,254.0,257.4,52000,13218760.0,64
2024-01-16,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,259.7,259.7,245.0,249.85,249.0,254.0,20800,5213080.0,25
2024-01-17,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,248.0,252.0,238.0,248.8,249.0,249.85,28000,6925280.0,35
2024-01-18,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,252.9,252.9,236.5,245.8,241.5,248.8,21600,5261840.0,27
2024-01-19,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,247.7,250.7,245.0,246.5,246.5,245.8,35200,8741560.0,41
2024-01-23,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,245.25,245.25,236.1,240.0,240.0,252.8,20000,4801880.0,24
2024-01-24,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,239.0,239.0,238.0,238.65,238.0,240.0,4000,954400.0,5
2024-01-25,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,238.65,239.0,235.0,235.05,235.0,238.65,8800,2082360.0,11
2024-01-29,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,227.0,236.0,227.0,233.0,229.1,235.05,16000,3705080.0,20
2024-01-30,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,239.7,240.0,228.0,234.4,228.0,233.0,20000,4636200.0,24
2024-01-31,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,236.5,237.85,229.5,234.15,236.0,234.4,8800,2070320.0,11
2024-02-01,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,225.15,233.9,225.15,232.3,233.9,234.15,48000,10999920.0,33
2024-02-02,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,226.2,230.95,222.2,224.5,224.0,232.3,24800,5619800.0,27
2024-02-05,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,226.0,229.7,226.0,227.0,228.0,224.5,28000,6353600.0,35
2024-02-06,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,227.0,235.85,225.1,225.1,225.1,227.0,12800,2921960.0,16
2024-02-07,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,229.0,229.0,221.1,221.7,221.1,225.1,36800,8212640.0,45
2024-02-08,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,219.0,223.4,215.3,222.95,223.4,221.7,17600,3862120.0,22
2024-02-09,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,220.0,227.65,215.0,218.75,218.9,222.95,36000,7842680.0,38
2024-02-12,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,216.2,216.2,210.0,210.55,210.0,218.75,28800,6133400.0,35
2024-02-13,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,210.55,214.0,207.05,214.0,214.0,210.55,10400,2202600.0,13
2024-02-14,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,214.0,215.0,206.25,208.9,207.1,214.0,48000,10078640.0,41
2024-02-15,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,209.5,210.0,202.0,208.0,208.0,208.9,12000,2481680.0,15
2024-02-16,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,212.5,214.95,209.0,214.95,214.95,208.0,15200,3233800.0,15
2024-02-19,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,215.0,230.0,211.45,212.5,211.45,214.95,55200,12115480.0,56
2024-02-20,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,213.1,218.0,212.65,213.7,212.65,212.5,19200,4127960.0,20
2024-02-21,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,215.0,218.0,206.9,207.1,207.0,213.7,22400,4715200.0,28
2024-02-22,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,202.5,207.1,202.5,207.0,207.0,207.1,12800,2627840.0,16
2024-02-23,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,202.05,210.0,202.05,205.1,207.5,207.0,17600,3623800.0,22
2024-02-26,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,202.2,240.0,202.2,235.55,231.5,205.1,185600,41761040.0,175
2024-02-27,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,242.0,242.0,223.35,224.35,225.0,235.55,44800,10422360.0,50
2024-02-28,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,225.0,225.0,207.5,211.3,210.0,224.35,45600,9682320.0,55
2024-02-29,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,217.25,230.0,216.0,224.25,224.0,211.3,32000,7097280.0,35
2024-03-01,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,224.0,230.0,224.0,227.8,229.0,224.25,15200,3461160.0,16
2024-03-04,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,216.5,218.0,215.0,215.35,215.0,221.0,6400,1385040.0,8
2024-03-05,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,214.0,215.5,209.0,215.5,215.5,215.35,12000,2542280.0,15
2024-03-06,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,210.55,212.0,206.0,210.95,211.0,215.5,25600,5359480.0,32
2024-03-07,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,205.15,216.65,205.15,211.0,211.0,210.95,8800,1853600.0,11
2024-03-11,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,208.0,209.5,193.0,198.6,202.0,211.0,18400,3731600.0,23
2024-03-12,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,179.85,190.75,176.15,185.45,185.45,198.6,80000,14674560.0,84
2024-03-13,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,180.0,180.0,153.0,163.6,164.0,185.45,58400,9929280.0,67
2024-03-14,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,165.0,183.9,165.0,174.4,173.0,163.6,15200,2693840.0,19
2024-03-15,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,182.0,183.3,177.0,181.05,181.1,174.4,40800,7330560.0,36
2024-03-18,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,175.6,204.0,175.6,192.35,190.0,181.05,61600,11685240.0,46
2024-03-19,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,196.95,197.0,189.0,189.0,189.0,192.35,9600,1850520.0,10
2024-03-20,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,190.25,190.5,181.0,181.0,181.0,189.0,13600,2520920.0,17
2024-03-21,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,187.4,188.0,176.2,179.25,179.0,181.0,28000,5171760.0,28
2024-03-22,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,180.0,184.9,175.0,179.4,179.8,179.25,29600,5303240.0,32
2024-03-26,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,178.0,182.0,170.3,173.25,172.55,179.4,26400,4649920.0,31
2024-03-27,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,177.0,178.0,173.15,175.3,174.0,173.25,96000,16890800.0,42
2024-03-28,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,180.0,200.0,177.25,191.45,200.0,175.3,71200,13263760.0,66
2024-04-01,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,191.45,212.0,191.45,207.1,206.0,191.45,50400,10339000.0,62
2024-04-02,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,210.0,210.0,201.5,202.0,202.0,207.1,17600,3582760.0,22
2024-04-03,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,200.05,200.05,195.2,197.0,197.0,202.0,2400,473800.0,3
2024-04-04,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,193.05,193.1,190.0,191.5,190.0,197.0,12000,2303560.0,15
2024-04-05,CM,INE0NNZ01013,INFOLLION,INFOLLION RESEARCH SER L,195.5,200.0,187.05,188.35,190.5,191.5,27200,5235720.0,33
