TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.3,128.95,127.3,127.5,127.5,126.3,1614,206367.55,52
2024-01-02,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,127.55,128.3,127.0,127.0,127.0,127.5,2901,368818.5,91
2024-01-03,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,127.05,128.0,127.0,127.2,127.1,127.0,4218,535954.55,48
2024-01-04,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,127.75,129.45,127.0,127.0,127.0,127.2,6913,880394.35,88
2024-01-05,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.0,128.95,127.0,127.0,127.95,127.0,13374,1702763.35,103
2024-01-08,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,127.05,128.95,127.0,127.9,127.25,127.0,19488,2484769.3,355
2024-01-09,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,129.8,129.8,127.0,127.0,127.0,127.9,2296,292093.4,45
2024-01-10,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,129.5,129.5,127.0,127.4,127.0,127.0,3266,415462.25,52
2024-01-11,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.5,128.5,126.4,127.65,128.0,127.4,9811,1247146.9,225
2024-01-12,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,129.95,129.95,127.0,127.85,128.0,127.65,5442,694495.15,239
2024-01-15,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,131.0,131.0,127.35,128.95,128.8,127.85,7366,946706.45,313
2024-01-16,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.95,129.0,127.0,127.3,127.0,128.95,15329,1965701.05,328
2024-01-17,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,138.0,138.0,127.0,129.5,129.85,127.3,85117,11056924.1,1331
2024-01-18,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,131.75,131.75,127.0,130.0,129.6,129.5,19501,2525791.05,434
2024-01-19,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,130.0,130.0,128.05,129.15,129.1,130.0,7807,1007663.95,81
2024-01-23,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,129.95,129.95,127.0,127.75,129.0,130.0,31389,4035270.5,219
2024-01-24,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.05,129.0,128.0,128.65,129.0,127.75,5557,716083.15,86
2024-01-25,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,133.0,133.0,123.0,123.75,123.0,128.65,57180,7227837.1,505
2024-01-29,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.05,129.5,125.0,128.3,128.75,123.75,8726,1109485.5,144
2024-01-30,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,131.9,133.0,128.0,131.7,131.7,128.3,68450,8964763.2,550
2024-01-31,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,132.05,132.8,129.2,131.8,132.0,131.7,26377,3456464.9,575
2024-02-01,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,131.95,131.95,126.15,127.75,126.55,131.8,36589,4715966.8,467
2024-02-02,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,130.0,130.25,127.95,128.4,130.0,127.75,28451,3675879.4,646
2024-02-05,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,130.9,130.9,128.0,129.2,128.0,128.4,10654,1370996.65,281
2024-02-06,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.8,129.0,128.0,128.55,129.0,129.2,3120,400454.7,75
2024-02-07,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,129.5,129.5,128.0,128.0,128.0,128.55,5915,757350.5,57
2024-02-08,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.05,128.7,128.0,128.15,128.0,128.0,3360,430580.45,62
2024-02-09,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,130.0,130.0,128.0,128.05,128.0,128.15,6388,818821.7,53
2024-02-12,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,130.95,130.95,127.0,127.15,128.9,128.05,27218,3509138.0,244
2024-02-13,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,129.9,129.9,128.0,128.35,128.95,127.15,4918,633510.35,137
2024-02-14,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.95,129.9,128.0,129.1,129.45,128.35,11182,1442180.75,350
2024-02-15,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,129.45,129.45,127.35,128.1,129.35,129.1,8892,1139285.0,145
2024-02-16,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.05,129.5,128.0,128.95,129.35,128.1,10470,1350760.4,260
2024-02-19,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,125.6,129.5,125.6,127.05,127.0,128.95,22103,2830254.25,647
2024-02-20,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,130.0,130.0,127.0,127.1,128.0,127.05,33056,4237880.55,150
2024-02-21,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.55,129.45,127.0,127.0,127.0,127.1,17977,2302181.1,331
2024-02-22,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.0,129.5,128.0,128.65,129.5,127.0,12516,1611596.7,117
2024-02-23,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,128.05,129.45,127.0,127.7,127.0,128.65,57842,7423267.25,962
2024-02-26,CM,INE129Z01016,SINTERCOM,SINTERCOM INDIA LIMITED,130.0,130.0,128.2,129.0,128.65,127.7,9241,1191331.65,574
