TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1095.0,1095.0,1095.0,1095.0,1095.0,1094.0,119,130305.0,5
2024-01-02,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1100.0,1100.0,1100.0,1100.0,1100.0,1095.0,61,67100.0,3
2024-01-03,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1097.0,1099.0,1097.0,1099.0,1099.0,1100.0,351,385512.27,11
2024-01-04,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1099.0,1099.0,1097.51,1097.51,1097.51,1099.0,220,241752.18,8
2024-01-05,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1100.0,1100.99,1094.0,1098.22,1098.0,1097.51,1888,2072117.7,20
2024-01-08,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1100.0,1100.0,1094.3,1095.31,1095.31,1098.22,2670,2924136.07,30
2024-01-09,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1096.0,1106.0,1096.0,1105.99,1105.99,1095.31,1174,1294947.75,11
2024-01-11,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1101.5,1101.5,1100.0,1100.0,1100.0,1105.99,174,191404.01,7
2024-01-12,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1110.0,1110.0,1098.0,1098.0,1098.0,1100.0,755,829845.8,14
2024-01-15,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1100.0,1102.5,1098.1,1102.5,1102.5,1098.0,397,437436.7,5
2024-01-16,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1102.5,1102.5,1102.5,1102.5,1102.5,1102.5,206,227115.0,6
2024-01-17,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1105.0,1105.0,1096.1,1096.13,1096.1,1102.5,110,120619.4,8
2024-01-18,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1106.0,1106.0,1098.45,1106.0,1106.0,1096.13,702,776404.45,6
2024-01-19,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1106.0,1106.0,1098.0,1105.0,1105.0,1106.0,1829,2018391.15,20
2024-01-23,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1090.03,1104.99,1078.0,1104.76,1104.76,1105.0,2122,2300311.65,11
2024-01-24,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1104.89,1104.89,1094.0,1094.0,1094.0,1104.76,18,19790.01,2
2024-01-25,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1094.0,1104.91,1094.0,1095.0,1095.0,1094.0,168,184488.78,10
2024-01-31,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1096.3,1099.0,1096.0,1099.0,1099.0,1095.0,509,557893.7,4
2024-02-01,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1095.1,1099.0,1095.1,1097.0,1097.0,1099.0,218,239150.9,7
2024-02-02,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1099.0,1102.0,1098.0,1100.0,1100.0,1097.0,620,681632.05,11
2024-02-05,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1098.3,1101.69,1098.1,1101.35,1101.35,1100.0,155,170222.94,7
2024-02-06,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1101.03,1115.0,1101.03,1107.0,1107.0,1101.35,5351,5933590.0,21
2024-02-07,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1112.0,1124.0,1111.3,1120.0,1120.0,1107.0,5958,6666264.07,33
2024-02-08,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1120.0,1120.0,1118.0,1118.0,1118.0,1120.0,577,646130.0,7
2024-02-09,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1116.0,1116.0,1111.0,1116.0,1116.0,1118.0,31,34471.0,3
2024-02-12,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1103.7,1103.7,1102.75,1102.75,1102.75,1116.0,400,441195.0,6
2024-02-13,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1103.0,1106.2,1103.0,1106.04,1106.01,1102.75,169,186464.76,5
2024-02-14,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1106.04,1106.04,1106.01,1106.01,1106.01,1106.04,1050,1161310.53,6
2024-02-15,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1106.1,1106.1,1104.0,1105.0,1105.0,1106.01,97,107141.3,3
2024-02-16,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1105.8,1106.05,1104.03,1106.05,1106.05,1105.0,109,120383.98,5
2024-02-19,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1105.0,1105.15,1104.06,1105.15,1105.15,1106.05,251,277182.16,5
2024-02-20,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1109.0,1109.0,1105.85,1107.48,1105.85,1105.15,1010,1118561.65,5
2024-02-21,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1104.0,1107.99,1100.0,1104.72,1104.51,1107.48,15859,17498560.75,52
2024-02-23,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1104.51,1108.0,1100.0,1102.99,1100.0,1104.72,1117,1232562.11,11
2024-02-28,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1105.0,1120.0,1105.0,1114.99,1114.99,1102.99,5001,5552705.6,16
2024-02-29,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1114.99,1115.0,1114.99,1114.99,1114.99,1114.99,1448,1614506.52,7
2024-03-01,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1114.99,1114.99,1104.0,1113.0,1113.0,1114.99,1036,1153097.95,18
2024-03-04,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1118.0,1118.0,1102.1,1105.59,1102.1,1113.0,24,26613.59,13
2024-03-05,CM,INE053F07538,IRFC,BOND 8.10% PA TAX FREE S2,1103.55,1105.0,1102.1,1105.0,1105.0,1105.59,1100,1214056.55,13
