TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,447.85,458.15,447.15,455.9,455.0,447.85,472726,214369238.7,19782
2024-01-02,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,457.0,471.7,454.0,466.8,467.0,455.9,1269708,589250773.95,37715
2024-01-03,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,467.4,473.8,458.65,460.1,460.95,466.8,822519,383611930.0,25905
2024-01-04,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,462.4,473.9,461.05,471.5,469.0,460.1,450586,211583194.5,17703
2024-01-05,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,474.5,483.0,473.0,480.5,478.1,471.5,926324,443229462.35,37666
2024-01-08,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,484.05,487.95,467.05,469.65,469.45,480.5,568937,269432152.95,26218
2024-01-09,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,472.5,498.0,472.5,491.65,496.5,469.65,1605525,780238919.45,33395
2024-01-10,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,500.0,503.45,480.6,484.05,482.15,491.65,1006907,490611744.65,30291
2024-01-11,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,486.7,502.1,486.7,500.25,500.0,484.05,838761,414825193.3,24526
2024-01-12,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,502.9,520.45,498.55,514.6,513.0,500.25,1646773,843559505.1,39756
2024-01-15,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,516.6,519.15,502.0,508.55,509.9,514.6,697223,354559650.45,27709
2024-01-16,CM,INE298J01013,NAM-INDIA,NIPPON L I A M LTD,508.55,519.0,498.35,501.4,502.0,508.55,988672,504840901.25,32997
