TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-22,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,95.6,95.64,95.6,95.64,95.64,96.62,200,19124.0,2
2024-04-23,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,95.64,95.64,95.64,95.64,95.64,95.64,100,9564.0,1
2024-04-24,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,99.0,99.0,99.0,99.0,99.0,95.64,1000,99000.0,3
2024-05-03,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,96.17,96.72,96.17,96.72,96.72,99.0,200,19289.0,2
2024-05-07,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,98.99,98.99,98.99,98.99,98.99,96.72,34500,3415155.0,23
2024-05-08,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,98.0,98.0,98.0,98.0,98.0,98.99,100,9800.0,1
2024-05-14,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.8,97.8,97.8,97.8,97.8,98.0,100,9780.0,1
2024-05-21,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,96.93,96.93,96.93,96.93,96.93,97.8,100,9693.0,1
2024-05-22,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,96.95,96.95,96.5,96.5,96.5,96.93,1000,96590.0,2
2024-05-24,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,96.97,96.97,96.97,96.97,96.97,96.5,100,9697.0,1
2024-05-27,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.05,97.05,96.97,96.97,96.97,96.97,1000,96992.0,3
2024-05-31,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.13,97.13,97.13,97.13,97.13,96.97,100,9713.0,1
2024-06-11,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.33,97.33,97.33,97.33,97.33,97.13,100,9733.0,1
2024-06-12,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.36,97.36,97.36,97.36,97.36,97.33,100,9736.0,1
2024-06-21,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.6,97.6,97.6,97.6,97.6,97.36,100,9760.0,1
2024-06-24,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.64,97.64,97.6,97.6,97.6,97.6,1100,107364.0,4
2024-06-26,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.85,97.85,97.85,97.85,97.85,97.6,600,58710.0,1
2024-06-27,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.68,97.68,97.66,97.68,97.68,97.85,2000,195345.0,7
2024-06-28,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.7,97.7,97.7,97.7,97.7,97.68,100,9770.0,1
2024-07-01,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.94,97.94,97.94,97.94,97.94,97.7,500,48970.0,1
2024-07-02,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.82,97.94,97.72,97.94,97.94,97.94,500,48892.0,3
2024-07-03,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.84,97.84,97.84,97.84,97.84,97.94,100,9784.0,1
2024-07-04,CM,IN002024Y035,182D181024,GOI TBILL 182D-18/10/24,97.86,97.86,97.86,97.86,97.86,97.84,200,19572.0,2
