TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,41.35,41.35,40.2,40.65,40.2,40.5,11519,468308.6,153
2024-01-02,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,41.4,41.7,40.0,40.55,40.75,40.65,54007,2216375.8,396
2024-01-03,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.15,41.3,40.15,40.35,40.5,40.55,10358,419003.9,125
2024-01-04,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.95,41.9,40.3,41.4,41.6,40.35,17971,740724.35,199
2024-01-05,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,41.4,42.5,41.4,41.95,42.2,41.4,27251,1143055.45,235
2024-01-08,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,42.8,43.5,42.25,43.05,42.9,41.95,22752,978826.0,250
2024-01-09,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,44.8,44.8,42.1,42.45,42.8,43.05,16438,705862.95,180
2024-01-10,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,42.5,43.7,42.1,42.45,42.1,42.45,13971,598296.25,186
2024-01-11,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,42.9,42.9,41.95,42.25,42.55,42.45,7099,300656.95,102
2024-01-12,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,42.7,42.75,41.85,42.05,42.25,42.25,12738,538224.6,140
2024-01-15,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,43.85,43.85,40.35,41.4,41.55,42.05,20211,844429.55,243
2024-01-16,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,42.25,42.25,41.0,42.05,41.8,41.4,16172,676991.15,197
2024-01-17,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,42.55,42.55,40.95,41.15,41.1,42.05,6954,286872.55,107
2024-01-18,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,41.1,41.9,39.6,40.05,40.3,41.15,14691,589941.75,184
2024-01-19,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,38.85,40.9,38.85,39.5,39.55,40.05,15296,612746.95,158
2024-01-23,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.9,40.9,39.0,39.35,39.15,40.45,12673,505886.6,135
2024-01-24,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,39.35,40.6,39.0,39.65,39.15,39.35,7476,297574.9,162
2024-01-25,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,39.75,40.65,39.55,40.15,40.2,39.65,7579,303671.1,107
2024-01-29,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.25,41.9,39.65,40.9,40.55,40.15,28353,1150413.15,207
2024-01-30,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.8,41.9,39.9,40.0,40.2,40.9,17708,714383.5,125
2024-01-31,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.0,40.9,39.65,39.9,40.0,40.0,16270,652994.2,155
2024-02-01,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,41.2,41.2,39.55,40.3,40.3,39.9,6314,254675.9,130
2024-02-02,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.0,40.75,39.5,39.95,40.5,40.3,11629,465830.95,149
2024-02-05,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,41.35,41.35,38.55,39.35,38.65,39.95,18437,738617.8,170
2024-02-06,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.85,41.0,38.55,39.85,39.5,39.35,31001,1238581.15,221
2024-02-07,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.65,40.65,39.1,40.5,40.55,39.85,8595,345614.15,151
2024-02-08,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,41.65,41.85,40.0,40.8,41.05,40.5,20575,844908.15,170
2024-02-09,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,41.45,41.45,39.5,39.7,39.5,40.8,9731,390578.2,146
2024-02-12,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.3,41.15,38.1,38.6,38.4,39.7,8310,329002.5,131
2024-02-13,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.4,40.4,37.45,38.7,38.55,38.6,3830,146720.05,84
2024-02-14,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,39.5,40.5,37.3,39.9,40.5,38.7,10454,408897.45,156
2024-02-15,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,39.9,40.5,38.8,39.85,39.1,39.9,4912,194005.25,116
2024-02-16,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.35,40.35,38.2,38.75,39.5,39.85,6722,263886.0,93
2024-02-19,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.45,40.45,39.0,39.5,39.85,38.75,8607,341429.05,137
2024-02-20,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,40.3,40.3,37.55,38.3,38.25,39.5,11671,450465.8,170
2024-02-21,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,37.95,38.85,37.8,38.4,38.35,38.3,8529,325439.95,96
2024-02-22,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,39.8,39.8,38.0,38.75,38.85,38.4,4345,167127.15,58
2024-02-23,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,39.85,39.85,37.8,38.55,38.85,38.75,1208,46545.0,52
2024-02-26,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,39.95,39.95,37.5,38.55,38.8,38.55,1860,71776.15,54
2024-02-27,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,39.7,39.7,37.55,38.05,38.5,38.55,3971,152304.7,85
2024-02-28,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,38.0,38.45,37.65,37.9,38.05,38.05,1404,53289.2,48
2024-02-29,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,38.45,38.45,36.1,36.85,36.6,37.9,13564,495046.15,150
2024-03-01,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,36.05,37.55,36.05,36.75,36.7,36.85,3430,126241.65,82
2024-03-04,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,38.95,38.95,35.65,36.4,36.65,37.5,10385,380141.5,148
2024-03-05,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,37.25,37.25,35.85,36.25,36.3,36.4,3770,136720.8,53
2024-03-06,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,37.75,37.75,34.45,34.45,34.45,36.25,13271,462528.15,155
2024-03-07,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.15,35.4,32.85,35.35,35.25,34.45,14759,501890.0,186
2024-03-11,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.45,36.1,33.65,33.95,33.85,35.35,9154,314052.95,120
2024-03-12,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,33.95,34.85,32.25,32.25,32.25,33.95,7345,244014.2,124
2024-03-13,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,32.25,33.4,30.8,30.85,30.8,32.25,5175,161988.95,115
2024-03-14,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,31.5,31.6,29.6,29.75,30.0,30.85,13430,409543.85,166
2024-03-15,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,31.2,31.2,30.0,30.35,30.0,29.75,2739,83443.05,95
2024-03-18,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,31.6,31.85,30.1,31.6,31.45,30.35,4059,126506.85,89
2024-03-19,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,33.15,33.15,30.55,33.15,33.15,31.6,2474,80922.35,61
2024-03-20,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,34.75,34.8,33.35,34.55,34.8,33.15,8727,301016.25,111
2024-03-21,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.5,36.2,33.0,34.05,33.1,34.55,5721,198981.05,95
2024-03-22,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,34.55,34.75,33.3,34.7,34.75,34.05,2782,95206.55,90
2024-03-26,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.4,35.4,33.0,33.0,33.0,34.7,6167,205325.85,86
2024-03-27,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,32.35,33.2,31.4,32.05,32.05,33.0,5832,186756.8,125
2024-03-28,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,31.1,32.75,30.75,30.8,30.75,32.05,3717,116733.2,77
2024-04-01,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,30.8,32.3,30.8,32.3,32.3,30.8,5805,185848.75,87
2024-04-02,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,33.8,33.9,32.75,33.9,33.9,32.3,2099,71081.95,43
2024-04-03,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.45,35.55,33.95,35.55,35.55,33.9,6436,228243.7,97
2024-04-04,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,36.15,37.25,35.4,36.4,36.1,35.55,8384,304148.2,111
2024-04-05,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,36.9,36.9,35.75,36.4,36.45,36.4,6535,237460.95,63
2024-04-08,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,36.4,37.4,35.8,36.95,37.0,36.4,7668,284065.75,95
2024-04-09,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,37.0,37.2,34.05,35.25,35.95,36.95,4061,145704.55,100
2024-04-10,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,36.0,36.85,32.35,32.95,33.35,35.25,12214,416051.85,159
2024-04-12,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,33.35,36.2,33.35,36.2,36.2,32.95,34595,1241188.9,191
2024-04-15,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,37.95,39.8,33.35,34.05,33.8,36.2,183054,6914258.25,1655
2024-04-16,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,34.7,36.45,34.55,36.0,35.3,34.05,24207,861458.95,332
2024-04-18,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,38.7,38.7,35.25,35.7,35.5,36.0,22383,829886.5,325
2024-04-19,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,37.75,37.75,33.25,34.7,34.55,35.7,9142,315217.6,169
2024-04-22,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,36.3,37.75,35.5,36.2,36.2,34.7,7638,274501.9,134
2024-04-23,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,36.25,37.15,34.75,35.45,36.0,36.2,4305,153316.9,126
2024-04-24,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,36.3,36.3,35.0,35.65,35.8,35.45,5127,183505.95,115
2024-04-25,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.25,36.4,34.55,35.8,36.15,35.65,5014,180328.2,99
2024-04-26,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.95,36.3,34.4,35.3,34.4,35.8,8648,308278.3,122
2024-04-29,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.0,36.3,34.4,34.95,35.75,35.3,4781,167618.2,129
2024-04-30,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.5,36.35,34.25,34.4,34.45,34.95,7596,262904.35,135
2024-05-02,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.4,35.4,34.0,34.15,34.45,34.4,2057,70844.65,58
2024-05-03,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,34.9,37.05,34.45,34.6,34.45,34.15,6722,238773.3,151
2024-05-06,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,34.45,35.15,33.0,33.4,33.2,34.6,6731,227806.05,126
2024-05-07,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,34.8,34.8,32.45,33.75,33.75,33.4,2950,99194.9,93
2024-05-08,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,35.75,37.05,33.0,34.15,33.75,33.75,46709,1642985.6,381
2024-05-09,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,34.05,35.35,33.0,33.5,33.0,34.15,4507,153347.5,89
2024-05-10,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,33.0,33.95,32.1,32.55,32.45,33.5,3626,119686.85,129
2024-05-13,CM,INE543V01017,ACEINTEG,ACE INTEGRATED SOLU. LTD.,33.7,33.7,30.3,32.75,32.2,32.55,10483,336002.95,135
