TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-06-26,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,96.84,96.84,96.84,96.84,96.84,96.63,400,38736.0,1
2024-07-02,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,96.82,96.82,96.82,96.82,96.82,96.84,200,19364.0,1
2024-07-03,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,96.82,96.82,96.82,96.82,96.82,96.82,100,9682.0,1
2024-07-15,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,96.87,96.87,96.87,96.87,96.87,96.82,200,19374.0,1
2024-07-16,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,96.87,96.87,96.87,96.87,96.87,96.87,100,9687.0,1
2024-07-22,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,96.87,96.87,96.87,96.87,96.87,96.87,100,9687.0,1
2024-07-25,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,97.2,97.2,97.2,97.2,97.2,96.87,500,48600.0,1
2024-08-01,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,96.99,96.99,96.99,96.99,96.99,97.2,100,9699.0,1
2024-08-02,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,96.99,96.99,96.99,96.99,96.99,96.99,700,67893.0,2
2024-08-05,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,97.28,97.6,97.28,97.6,97.6,96.99,1100,107200.0,3
2024-08-06,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,97.28,97.28,97.28,97.28,97.28,97.6,1500,145920.0,2
2024-09-02,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,97.99,98.05,97.77,98.03,98.03,97.28,8500,833059.0,9
2024-09-03,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,98.03,98.03,98.03,98.03,98.03,98.03,400,39212.0,2
2024-09-06,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,98.04,98.04,98.04,98.04,98.04,98.03,100,9804.0,1
2024-09-13,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,98.25,98.25,98.25,98.25,98.25,98.04,500,49125.0,1
2024-09-17,CM,IN002024Y118,182D121224,GOI TBILL 182D-12/12/24,98.35,98.55,98.35,98.55,98.55,98.25,4500,442870.0,4
