TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-17,CM,INE244L07333,IBUCCREDIT,SEC RE NCD 10.05% SR.IV,1099.8,1099.8,1071.2,1099.0,1099.0,1015.22,80,86637.38,6
2024-01-18,CM,INE244L07333,IBUCCREDIT,SEC RE NCD 10.05% SR.IV,876.0,876.0,876.0,876.0,876.0,1099.0,200,175200.0,16
2024-01-19,CM,INE244L07333,IBUCCREDIT,SEC RE NCD 10.05% SR.IV,952.42,952.42,951.51,951.51,951.51,876.0,155,147530.46,3
2024-02-02,CM,INE244L07333,IBUCCREDIT,SEC RE NCD 10.05% SR.IV,950.0,950.0,950.0,950.0,950.0,951.51,15,14250.0,1
2024-02-14,CM,INE244L07333,IBUCCREDIT,SEC RE NCD 10.05% SR.IV,945.0,945.0,940.0,940.0,940.0,950.0,45,42310.0,2
2024-03-04,CM,INE244L07333,IBUCCREDIT,SEC RE NCD 10.05% SR.IV,970.0,970.0,970.0,970.0,970.0,940.0,12,11640.0,1
2024-05-07,CM,INE244L07333,966ICCL25A,SEC RE NCD 10.05% SR.IV,972.16,972.16,972.16,972.16,972.16,970.0,10,9721.6,1
2024-05-23,CM,INE244L07333,966ICCL25A,SEC RE NCD 10.05% SR.IV,972.16,980.0,972.16,980.0,980.0,972.16,25,24345.0,3
2024-06-13,CM,INE244L07333,966ICCL25A,SEC RE NCD 10.05% SR.IV,987.0,993.43,987.0,993.43,993.43,980.0,17,16856.16,2
2024-06-21,CM,INE244L07333,966ICCL25A,SEC RE NCD 10.05% SR.IV,990.0,990.0,980.0,983.63,980.0,993.43,44,43280.0,2
2024-06-24,CM,INE244L07333,966ICCL25A,SEC RE NCD 10.05% SR.IV,990.43,990.43,990.43,990.43,990.43,983.63,20,19808.6,1
2024-06-28,CM,INE244L07333,966ICCL25A,SEC RE NCD 10.05% SR.IV,997.76,997.76,997.76,997.76,997.76,990.43,20,19955.2,1
2024-07-04,CM,INE244L07333,966ICCL25A,SEC RE NCD 10.05% SR.IV,997.76,997.76,997.76,997.76,997.76,997.76,27,26939.52,2
2024-07-15,CM,INE244L07333,966ICCL25A,SEC RE NCD 10.05% SR.IV,997.76,997.76,997.76,997.76,997.76,997.76,23,22948.48,1
2024-09-02,CM,INE244L07333,966ICCL25A,SEC RE NCD 10.05% SR.IV,979.81,1014.19,979.81,1013.86,1013.86,997.76,42,42142.6,4
2024-09-10,CM,INE244L07333,966ICCL25A,SEC RE NCD 10.05% SR.IV,995.62,1019.83,995.62,1019.83,1019.83,1013.86,34,34262.65,2
