TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.95,0.95,0.95,0.95,0.95,1.0,200363,190344.85,136
2024-01-08,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.9,0.9,0.9,0.9,0.9,0.95,291421,262278.9,222
2024-01-09,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.9,0.9,0.85,0.85,0.85,0.9,775461,660316.1,494
2024-01-10,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.85,0.9,0.8,0.9,0.9,0.85,543096,474541.65,391
2024-01-11,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.95,0.95,0.85,0.95,0.95,0.9,525003,495924.3,343
2024-01-12,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.0,1.0,1.0,1.0,1.0,0.95,298677,298677.0,154
2024-01-15,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.05,1.05,1.05,1.05,1.05,1.0,314700,330435.0,181
2024-01-16,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.1,1.1,1.1,1.1,1.1,1.05,442992,487291.2,194
2024-01-17,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.05,1.15,1.05,1.15,1.15,1.1,829356,912920.2,499
2024-01-18,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.2,1.2,1.15,1.2,1.2,1.15,457686,548928.2,318
2024-01-19,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.25,1.25,1.25,1.25,1.25,1.2,625475,781843.75,376
2024-01-23,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.35,1.35,1.25,1.35,1.35,1.3,1397525,1855575.85,602
2024-01-24,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.35,1.35,1.3,1.3,1.3,1.35,243519,319713.5,322
2024-01-25,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.3,1.35,1.25,1.3,1.35,1.3,455515,587978.4,360
2024-01-29,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.35,1.35,1.25,1.3,1.35,1.3,810179,1080227.3,592
2024-01-30,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.35,1.35,1.25,1.35,1.35,1.3,959008,1294173.95,306
2024-01-31,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.4,1.4,1.4,1.4,1.4,1.35,167595,234633.0,195
2024-02-01,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.45,1.45,1.45,1.45,1.45,1.4,217229,314982.05,102
2024-02-05,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.45,1.5,1.4,1.5,1.5,1.45,939050,1367349.2,526
2024-02-12,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.5,1.5,1.45,1.45,1.5,1.5,554409,830365.45,380
2024-02-19,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.4,1.4,1.4,1.4,1.4,1.45,262457,367439.8,184
2024-02-26,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.35,1.4,1.35,1.35,1.35,1.4,549463,742635.15,314
2024-03-04,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.3,1.3,1.3,1.3,1.3,1.35,84043,109255.9,90
2024-03-11,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.25,1.3,1.25,1.25,1.25,1.3,380290,489008.8,188
2024-03-18,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.2,1.2,1.2,1.2,1.2,1.25,19396,23275.2,49
2024-03-26,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.2,1.2,1.15,1.15,1.15,1.2,40142,46171.7,65
2024-04-01,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.1,1.1,1.1,1.1,1.1,1.15,42348,46582.8,80
2024-04-08,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.05,1.15,1.05,1.05,1.05,1.1,49582,52144.8,90
2024-04-09,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.05,1.05,1.0,1.0,1.0,1.05,80966,80981.2,69
2024-04-10,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.95,1.0,0.95,0.95,0.95,1.0,218279,207532.55,171
2024-04-12,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.0,1.0,0.9,0.95,0.95,0.95,152231,147050.25,166
2024-04-15,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.95,0.95,0.9,0.9,0.9,0.95,164888,148588.05,146
2024-04-16,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.85,0.95,0.85,0.9,0.9,0.9,131371,115053.35,63
2024-04-18,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.85,0.95,0.85,0.85,0.85,0.9,121195,104313.8,55
2024-04-19,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.85,0.9,0.85,0.9,0.9,0.85,19063,16375.2,28
2024-04-22,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.9,0.95,0.9,0.95,0.95,0.9,61373,57586.45,84
2024-04-23,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,0.95,1.0,0.9,1.0,1.0,0.95,42953,42320.95,70
2024-04-24,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.0,1.05,1.0,1.05,1.05,1.0,31689,33196.4,48
2024-04-25,CM,INE287Z01012,GAYAHWS,GAYATRI HIGHWAYS LIMITED,1.05,1.1,1.0,1.0,1.0,1.05,80417,86850.8,101
