TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,10.6,10.7,10.6,10.65,10.65,10.75,133374,1420678.15,164
2024-01-02,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,10.6,10.6,10.5,10.6,10.6,10.65,200992,2127152.0,155
2024-01-03,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,10.4,10.8,10.4,10.8,10.8,10.6,144838,1552147.15,155
2024-01-04,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,11.0,11.0,10.8,10.8,10.8,10.8,519169,5673111.8,216
2024-01-05,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,10.9,11.0,10.8,10.8,10.8,10.8,464734,5103603.5,189
2024-01-08,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,11.0,11.0,11.0,11.0,11.0,10.8,193562,2129182.0,159
2024-01-09,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,11.2,11.2,11.2,11.2,11.2,11.0,215926,2418371.2,70
2024-01-10,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,11.4,11.4,11.35,11.35,11.35,11.2,123926,1411373.15,140
2024-01-11,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,11.55,11.55,11.55,11.55,11.55,11.35,131078,1513950.9,117
2024-01-12,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,11.75,11.75,11.6,11.7,11.7,11.55,276817,3242590.0,195
2024-01-15,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,11.9,11.9,11.9,11.9,11.9,11.7,92747,1103689.3,100
2024-01-16,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,12.1,12.1,12.1,12.1,12.1,11.9,230577,2789981.7,163
2024-01-17,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,12.3,12.3,12.1,12.1,12.1,12.1,302539,3716271.7,269
2024-01-18,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,12.3,12.3,12.2,12.25,12.25,12.1,227999,2790498.6,197
2024-01-19,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,12.3,12.45,12.3,12.45,12.45,12.25,314218,3893289.75,241
2024-01-23,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,13.7,13.7,12.6,12.9,13.1,13.05,964613,13009730.45,1189
2024-01-24,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,12.7,13.5,12.7,13.5,13.5,12.9,787346,10566653.6,848
2024-01-25,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,13.9,14.15,13.6,14.15,14.15,13.5,692454,9746711.4,628
2024-01-29,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,14.85,14.85,14.7,14.85,14.85,14.15,679463,10087670.0,657
2024-01-30,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,15.5,15.55,15.0,15.55,15.55,14.85,962762,14908729.0,897
2024-01-31,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,16.3,16.3,15.9,16.3,16.3,15.55,904947,14719702.55,809
2024-02-01,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,16.6,16.6,16.6,16.6,16.6,16.3,517433,8589387.8,234
2024-02-02,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,16.9,16.9,16.8,16.8,16.8,16.6,308157,5199901.65,325
2024-02-05,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,16.5,17.1,16.5,16.5,16.5,16.8,1173909,19905629.1,696
2024-02-06,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,16.3,16.4,16.2,16.4,16.4,16.5,364067,5941731.4,313
2024-02-07,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,16.5,16.5,16.1,16.1,16.1,16.4,367144,6017150.65,233
2024-02-08,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,15.8,15.8,15.8,15.8,15.8,16.1,204259,3227292.2,196
2024-02-09,CM,INE561H01026,PARSVNATH,PARSVNATH DEVELOPER LTD,15.5,15.5,15.5,15.5,15.5,15.8,30370,470735.0,49
