TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,66.25,67.4,66.0,66.8,66.9,65.75,1230677,82170177.35,12096
2024-01-02,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,67.2,67.6,65.6,66.8,66.95,66.8,1479822,98642912.45,10093
2024-01-03,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,67.0,69.4,66.7,67.6,67.7,66.8,2909378,197020939.35,11676
2024-01-04,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,68.1,73.9,68.1,73.45,73.8,67.6,6883242,493720631.35,28812
2024-01-05,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,74.3,74.7,71.5,73.25,73.15,73.45,3786641,276948906.45,17877
2024-01-08,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,73.75,73.8,71.65,72.05,72.25,73.25,1435974,104260775.6,24207
2024-01-09,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,72.5,72.9,71.5,71.8,71.6,72.05,1043327,75274902.1,7689
2024-01-10,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,71.4,71.5,68.5,70.4,70.45,71.8,1264350,88457773.85,8812
2024-01-11,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,70.85,72.05,70.65,71.4,71.55,70.4,984215,70374863.7,6156
2024-01-12,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,71.8,73.15,71.5,72.25,72.35,71.4,1084800,78354227.35,7638
2024-01-15,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,72.8,73.25,72.0,72.75,72.9,72.25,1828701,133041087.1,7152
2024-01-16,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,73.0,73.6,68.75,69.0,69.3,72.75,4096605,289003071.3,14206
2024-01-17,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,69.0,70.6,66.1,66.9,67.25,69.0,4498117,303535674.05,13405
2024-01-18,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,67.65,71.4,66.15,70.45,71.2,66.9,3487235,243701654.2,12855
2024-01-19,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,74.0,79.9,73.1,79.3,79.2,70.45,7423427,567135986.2,47238
2024-01-23,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,107.0,112.4,100.0,107.8,109.9,94.7,16471829,1776103967.15,112017
2024-01-24,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,115.0,115.9,101.0,109.85,109.7,107.8,10419100,1134104484.25,59777
2024-01-25,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,110.3,120.8,108.35,120.05,117.85,109.85,15996805,1884981404.75,62679
2024-01-29,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,125.75,132.05,125.5,130.4,129.95,120.05,17756984,2330924677.75,146599
2024-01-30,CM,INE170V01027,SALASAR,SALASAR TECHNO ENGG. LTD.,137.0,139.95,117.4,131.75,132.8,130.4,17921087,2352455638.15,147822
