TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-09,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,175.0,183.75,167.1,176.25,178.5,85.0,3454400,614556880.0,1701
2024-04-10,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,167.45,167.45,167.45,167.45,167.45,176.25,56000,9377200.0,32
2024-04-12,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,159.1,175.8,159.1,175.8,175.8,167.45,1113600,185285840.0,454
2024-04-15,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,170.0,184.55,169.95,184.55,184.55,175.8,1068800,195297520.0,385
2024-04-16,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,193.75,193.75,193.75,193.75,193.75,184.55,107200,20770000.0,44
2024-04-18,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,203.4,203.4,203.4,203.4,203.4,193.75,36800,7485120.0,13
2024-04-19,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,213.55,213.55,203.4,213.55,213.55,203.4,577600,123152560.0,205
2024-04-22,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,224.2,224.2,224.2,224.2,224.2,213.55,38400,8609280.0,17
2024-04-23,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,235.4,235.4,213.0,221.85,213.0,224.2,683200,153189440.0,245
2024-04-24,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,210.75,232.9,210.75,232.85,232.9,221.85,696000,150762320.0,273
2024-04-25,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,225.0,233.0,208.1,215.25,213.5,232.85,436800,96720960.0,226
2024-04-26,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,211.05,224.0,198.0,208.75,208.0,215.25,307200,64723600.0,181
2024-04-29,CM,INE0R7401011,CGRAPHICS,CREATIVE GRAPHICS S IND L,213.0,244.4,202.0,237.65,238.55,208.75,566400,127355600.0,339
