TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1209.0,1229.0,1191.1,1202.8,1202.0,1190.7,86303,104517564.65,9016
2024-01-02,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1202.8,1210.65,1173.05,1192.8,1192.0,1202.8,92950,111004969.6,8891
2024-01-03,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1198.8,1198.8,1162.0,1172.1,1175.0,1192.8,73737,86614985.4,8021
2024-01-04,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1179.6,1202.5,1161.5,1170.95,1165.25,1172.1,126589,149488359.0,10388
2024-01-05,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1168.0,1195.0,1156.65,1169.85,1172.0,1170.95,161909,190899926.9,13567
2024-01-08,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1175.7,1214.0,1162.05,1197.55,1202.4,1169.85,171290,203777660.0,12604
2024-01-09,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1218.0,1224.95,1182.6,1193.95,1192.6,1197.55,130532,156284890.0,9212
2024-01-10,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1199.95,1207.8,1181.15,1199.55,1206.75,1193.95,110324,131358381.2,6853
2024-01-11,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1216.0,1238.3,1200.0,1208.95,1205.0,1199.55,154315,188168486.75,13305
2024-01-12,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1215.0,1240.0,1180.0,1189.15,1186.0,1208.95,104689,126836039.25,9769
2024-01-15,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1188.05,1202.25,1185.0,1188.4,1190.0,1189.15,51297,61121897.15,4759
2024-01-16,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1192.0,1209.0,1168.7,1176.7,1176.25,1188.4,61064,72408683.3,7054
2024-01-17,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1161.0,1205.3,1134.55,1139.05,1145.0,1176.7,124655,145428907.6,12501
2024-01-18,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1140.0,1158.9,1112.1,1125.8,1123.5,1139.05,71516,81055988.4,8427
2024-01-19,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1137.95,1153.0,1116.55,1123.1,1123.6,1125.8,119151,134614419.95,10666
2024-01-23,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1130.0,1130.0,1062.1,1068.85,1075.0,1120.0,89377,97480866.7,10868
2024-01-24,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1071.2,1088.35,1056.85,1067.8,1074.0,1068.85,102294,109458963.1,12903
2024-01-25,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1073.95,1084.65,1062.55,1074.6,1077.0,1067.8,70771,75902792.75,9191
2024-01-29,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1080.0,1116.9,1079.0,1090.8,1089.0,1074.6,88280,96647346.8,9913
2024-01-30,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1098.0,1128.85,1082.0,1094.15,1093.5,1090.8,75607,83043279.45,8625
2024-01-31,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1098.0,1116.0,1074.0,1094.8,1086.0,1094.15,130330,143052936.55,14292
2024-02-01,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1097.0,1108.05,1064.4,1093.35,1090.0,1094.8,92378,100268652.15,10451
2024-02-02,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1096.0,1140.0,1077.0,1091.9,1087.3,1093.35,289559,320501726.05,24460
2024-02-05,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1090.05,1128.0,1079.1,1084.8,1088.0,1091.9,143197,158053611.75,15100
2024-02-06,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1084.8,1124.9,1084.8,1121.25,1123.3,1084.8,80141,89079168.35,7977
2024-02-07,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1126.9,1139.0,1106.0,1119.85,1109.0,1121.25,73391,82489122.1,8888
2024-02-08,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1129.9,1133.95,1092.05,1097.9,1096.0,1119.85,57890,64303472.8,7289
2024-02-09,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1095.0,1099.95,1059.05,1076.7,1075.0,1097.9,116367,125231381.0,8788
2024-02-12,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1099.0,1103.0,1021.0,1033.1,1025.0,1076.7,123056,129617971.95,12988
2024-02-13,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1036.0,1040.05,1007.95,1019.95,1025.0,1033.1,92389,94213817.8,9560
2024-02-14,CM,INE683C01011,MAITHANALL,MAITHAN ALLOYS LTD,1001.1,1043.0,1001.1,1031.7,1036.4,1019.95,33766,34627792.2,5001
