TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,1005.0,1005.0,992.9,992.9,992.9,1002.25,24,24035.3,3
2024-01-03,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,992.8,992.8,992.8,992.8,992.8,992.9,200,198560.0,2
2024-01-05,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,991.0,991.0,990.26,990.26,990.26,992.8,40,39614.1,3
2024-01-11,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,991.27,991.27,991.27,991.27,991.27,990.26,44,43615.88,1
2024-01-15,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,995.0,995.0,993.0,993.0,993.0,991.27,8,7946.0,2
2024-01-24,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,1003.5,1003.5,1003.5,1003.5,1003.5,993.0,25,25087.5,1
2024-02-05,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,1002.0,1002.0,1002.0,1002.0,1002.0,1003.5,15,15030.0,2
2024-02-06,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,1005.0,1005.0,990.01,990.01,990.01,1002.0,200,200985.01,2
2024-02-08,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,992.0,992.0,992.0,992.0,992.0,990.01,27,26784.0,1
2024-02-21,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,992.0,995.0,992.0,995.0,995.0,992.0,160,159170.0,2
2024-03-19,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,996.0,996.0,993.3,995.22,993.3,995.0,70,69666.0,3
2024-04-09,CM,INE741K07595,CREDITACC,SEC RE NCD 9.25% SR III,1005.0,1005.0,1005.0,1005.0,1005.0,995.22,20,20100.0,1
2024-05-06,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1,1005.0,1
2024-05-09,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1005.76,1005.76,1005.76,1005.76,1005.76,1005.0,295,296699.2,1
2024-05-14,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,997.0,997.0,997.0,997.0,997.0,1005.76,1,997.0,1
2024-05-16,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,992.55,992.55,992.55,992.55,992.55,997.0,20,19851.0,1
2024-05-17,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,993.55,995.0,993.55,995.0,995.0,992.55,1119,1111955.0,3
2024-05-21,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1004.0,1004.0,1004.0,1004.0,1004.0,995.0,30,30120.0,1
2024-05-22,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1005.0,1005.0,1005.0,1005.0,1005.0,1004.0,670,673350.0,2
2024-06-13,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1005.3,1005.3,1005.3,1005.3,1005.3,1005.0,441,443337.3,5
2024-06-14,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1006.3,1006.3,1006.3,1006.3,1006.3,1005.3,170,171071.0,2
2024-06-27,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,990.0,990.0,990.0,990.0,990.0,1006.3,213,210870.0,5
2024-07-05,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1003.3,1003.3,1003.3,1003.3,1003.3,990.0,49,49161.7,1
2024-07-18,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1006.1,1006.1,1006.1,1006.1,1006.1,1003.3,139,139847.9,1
2024-07-23,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1006.1,1006.1,1004.5,1004.5,1004.5,1006.1,99,99602.3,2
2024-08-02,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,999.9,1007.0,999.9,1007.0,1007.0,1004.5,79,79411.0,4
2024-08-07,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1007.8,1007.8,1007.8,1007.8,1007.8,1007.0,300,302340.0,2
2024-08-20,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1000.0,1000.0,1000.0,1000.0,1000.0,1007.8,50,50000.0,1
2024-08-21,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1005.0,1005.0,1005.0,1005.0,1005.0,1000.0,120,120600.0,1
2024-08-22,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1011.6,1011.6,1010.0,1010.0,1010.0,1005.0,1494,1511328.8,5
2024-08-23,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1006.95,1007.0,986.95,992.17,1004.5,1010.0,482,484465.8,13
2024-08-26,CM,INE741K07595,925CAGL26,SEC RE NCD 9.25% SR III,1004.75,1004.75,1004.75,1004.75,1004.75,992.17,379,380800.25,1
