TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-11,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,96.9,96.9,96.9,96.9,96.9,96.53,1100,106590.0,1
2024-01-18,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,97.2,97.2,97.2,97.2,97.2,96.9,1100,106920.0,1
2024-01-19,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,96.87,96.87,96.87,96.87,96.87,97.2,5000,484350.0,1
2024-01-30,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,97.3,97.3,97.28,97.28,97.28,96.87,1300,126484.0,3
2024-02-06,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,97.28,97.28,97.28,97.28,97.28,97.28,200,19456.0,1
2024-02-20,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,97.82,97.82,97.82,97.82,97.82,97.28,5300,518446.0,1
2024-03-01,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,98.0,98.0,98.0,98.0,98.0,97.82,100,9800.0,1
2024-03-05,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,95.5,95.5,95.5,95.5,95.5,98.0,15000,1432500.0,1
2024-03-28,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,97.47,97.54,97.47,97.54,97.54,95.5,600,58489.0,2
2024-05-21,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,99.12,99.58,99.12,99.58,99.58,97.54,3000,298050.0,2
2024-06-06,CM,IN002023Z125,364D130624,GOI TBILL 364D-13/06/24,99.8,99.8,99.8,99.8,99.8,99.58,2000,199600.0,2
