TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,323.8,328.99,323.51,327.13,326.5,324.65,150496,49200436.29,9272
2024-01-02,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,327.99,329.55,323.3,328.8,328.35,327.13,1329680,436532430.73,21538
2024-01-03,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,329.69,332.0,329.15,331.14,330.15,328.8,1001154,330685969.6,21260
2024-01-04,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,331.4,334.0,330.11,332.02,334.0,331.14,3669515,1217544697.72,19361
2024-01-05,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,332.1,334.5,329.56,332.55,332.0,332.02,1335087,443582585.55,12405
2024-01-08,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,334.75,334.75,326.6,328.66,328.98,332.55,608945,200961243.44,9225
2024-01-09,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,329.95,337.0,326.01,334.42,337.0,328.66,709492,234482923.26,14902
2024-01-10,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,335.8,342.74,334.66,341.59,342.0,334.42,1051273,357897468.79,21149
2024-01-11,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,342.0,352.85,341.59,349.99,349.99,341.59,1459904,510056015.04,11555
2024-01-12,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,350.25,357.3,342.99,349.95,353.0,349.99,1957234,685071492.66,9701
2024-01-15,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,352.95,352.95,345.0,346.43,346.8,349.95,466777,162415155.2,14141
2024-01-16,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,348.75,354.74,339.65,349.99,350.0,346.43,1372110,481083305.21,24672
2024-01-17,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,349.0,356.1,345.75,351.51,350.26,349.99,6341638,2225770343.94,47243
2024-01-18,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,350.26,356.64,349.0,354.78,355.2,351.51,975575,344367516.24,19305
2024-01-19,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,354.78,357.5,348.6,351.39,350.99,354.78,635181,223548082.68,23210
2024-01-23,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,347.7,357.74,346.0,353.54,356.0,347.89,1950274,685697638.57,11912
2024-01-24,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,352.0,355.0,349.0,354.92,354.99,353.54,468900,165517282.65,5822
2024-01-25,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,352.55,354.89,348.8,349.71,349.55,354.92,327861,114731880.22,5809
2024-01-29,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,351.0,356.9,347.0,353.8,354.0,349.71,715524,252214545.95,14748
2024-01-30,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,354.79,357.89,346.49,351.07,353.04,353.8,467850,166097970.96,8581
2024-01-31,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,353.9,363.85,351.14,359.15,360.91,351.07,1405725,502800301.82,8500
2024-02-01,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,361.97,367.7,358.0,365.25,363.0,359.15,646520,234199249.97,7149
2024-02-02,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,365.97,369.9,362.26,368.6,368.5,365.25,566187,208436542.38,14117
2024-02-05,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,368.0,368.85,355.9,365.94,368.85,368.6,240346,87055733.44,8011
2024-02-06,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,367.49,372.0,355.2,364.64,367.9,365.94,1028310,375793982.71,29475
2024-02-07,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,366.0,369.97,361.0,365.09,364.9,364.64,684512,251047826.69,9455
2024-02-08,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,365.1,367.45,361.0,364.49,365.85,365.09,347315,126718395.84,4829
2024-02-09,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,364.5,369.43,362.0,362.91,363.8,364.49,355284,129937088.43,5513
2024-02-12,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,362.0,364.95,354.01,358.15,359.99,362.91,852623,303866749.86,6718
2024-02-13,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,360.0,364.9,357.0,362.5,360.35,358.15,1316546,477066393.52,18496
2024-02-14,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,363.4,370.02,360.25,368.86,368.65,362.5,721744,266063385.83,12998
2024-02-15,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,366.0,370.0,366.0,368.8,368.5,368.86,628023,231722237.29,14223
2024-02-16,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,368.8,369.97,357.74,367.91,367.9,368.8,492154,180387315.04,31167
2024-02-19,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,367.9,368.29,366.0,367.92,367.75,367.91,3237102,1190886256.14,7106
2024-02-20,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,368.29,369.0,364.0,367.9,367.0,367.92,4620159,1697521688.11,26839
2024-02-21,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,369.4,369.4,324.1,358.92,356.5,367.9,512582,182670668.01,17387
2024-02-22,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,357.75,358.88,352.01,353.91,352.01,358.92,418856,148361157.14,22030
2024-02-23,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,355.92,365.85,355.0,363.95,365.0,353.91,4457217,1618661414.97,12316
2024-02-26,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,368.0,370.0,365.85,369.28,369.92,363.95,1264740,466805492.52,14875
2024-02-27,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,370.0,370.95,361.2,366.97,366.9,369.28,1267182,465325532.13,13085
2024-02-28,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,367.7,368.0,363.5,365.47,368.0,366.97,640049,233788245.84,5989
2024-02-29,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,367.99,387.95,364.46,373.8,380.0,365.47,2403844,892932310.22,10751
2024-03-01,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,379.8,380.0,375.0,378.21,378.57,373.8,366366,138152237.64,12987
2024-03-04,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,378.3,378.48,372.25,373.51,372.31,375.25,346608,129850405.82,6469
2024-03-05,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,376.0,386.95,374.99,383.65,381.23,373.51,1923615,732680170.0,24533
2024-03-06,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,382.55,382.55,371.0,373.92,379.03,383.65,629397,235137981.86,20557
2024-03-07,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,377.65,380.0,373.92,378.35,379.95,373.92,400373,151024609.76,6832
2024-03-11,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,380.8,380.9,375.0,379.54,376.25,378.35,1317595,500051548.74,11311
2024-03-12,CM,INE041025011,EMBASSY,EMBASSY OFFICE PARKS REIT,380.99,381.0,371.11,375.44,374.9,379.54,715733,268997510.3,16026
