TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,212.5,218.8,210.7,216.6,216.85,210.35,1222181,263993207.4,11107
2024-01-02,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,217.5,221.45,211.95,213.65,213.95,216.6,1222196,264281813.65,12825
2024-01-03,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,215.35,222.0,214.05,218.5,218.0,213.65,1310544,286402837.45,11499
2024-01-04,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,219.5,231.5,218.0,227.95,228.0,218.5,3121729,705900590.4,23863
2024-01-05,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,229.8,234.15,226.5,229.2,228.6,227.95,1591835,366673960.75,14886
2024-01-08,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,229.95,230.0,220.35,222.1,222.95,229.2,817294,182796593.25,10221
2024-01-09,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,224.1,225.45,219.2,221.35,220.25,222.1,409218,90890310.55,7591
2024-01-10,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,222.4,222.4,213.8,215.6,215.95,221.35,650247,140353661.05,9374
2024-01-11,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,213.9,216.8,212.3,213.6,213.3,215.6,1031575,220305428.4,11933
2024-01-12,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,215.5,217.45,214.3,215.1,215.0,213.6,364103,78517157.15,5478
2024-01-15,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,216.5,221.4,212.6,216.95,217.0,215.1,1019951,221233566.95,11158
2024-01-16,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,219.2,229.0,217.35,223.6,223.8,216.95,3123417,699000271.3,24638
2024-01-17,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,221.4,235.0,218.05,222.8,222.5,223.6,3883931,892335089.4,32703
2024-01-18,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,223.4,225.7,214.0,221.2,222.0,222.8,1037623,228909972.75,12136
2024-01-19,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,223.0,243.3,222.5,242.9,243.3,221.2,7328949,1743827877.3,49028
2024-01-23,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,240.0,243.8,224.2,227.0,224.8,240.05,2683583,626960096.1,28580
2024-01-24,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,224.95,239.45,221.5,235.55,234.95,227.0,2912763,677094727.65,26061
2024-01-25,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,236.7,241.95,229.8,231.4,231.05,235.55,1050944,246739481.75,12327
2024-01-29,CM,INE470Y01017,NIACL,THE NEW INDIA ASSU CO LTD,233.4,243.55,231.0,237.6,238.8,231.4,2102914,503080000.15,21249
