TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,115.0,117.15,114.35,115.75,115.55,115.1,459255,53055365.35,5234
2024-01-02,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,116.35,122.4,114.0,119.75,120.2,115.75,2504056,298375254.75,18095
2024-01-03,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,122.0,123.4,117.25,118.95,120.0,119.75,1476866,179450885.65,12554
2024-01-04,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,119.85,137.2,119.2,134.95,135.5,118.95,6414342,841255110.35,42754
2024-01-05,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,136.3,138.9,131.75,133.2,131.85,134.95,4072079,550527798.65,31689
2024-01-08,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,133.9,136.5,130.05,132.35,132.3,133.2,1669554,222125222.4,16335
2024-01-09,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,133.0,134.95,129.05,130.7,131.2,132.35,934630,123266615.55,10358
2024-01-10,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,131.2,139.35,130.45,135.5,136.2,130.7,2624085,356400438.55,19142
2024-01-11,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,136.5,138.9,133.75,135.15,134.9,135.5,973265,132328044.05,10853
2024-01-12,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,134.9,138.8,133.15,134.9,135.0,135.15,1166764,158761412.6,11451
2024-01-15,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,135.05,137.5,127.2,129.1,129.0,134.9,1020673,134489848.95,11097
2024-01-16,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,129.15,130.75,123.7,125.65,125.45,129.1,905937,115031608.55,10937
2024-01-17,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,124.0,127.3,121.35,122.15,122.9,125.65,757212,93796544.6,9527
2024-01-18,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,122.05,125.5,118.3,124.7,125.5,122.15,631263,77579971.55,9324
2024-01-19,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,125.7,126.5,118.2,124.85,123.5,124.7,1164146,142538317.0,12548
2024-01-23,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,125.45,126.9,119.4,121.45,122.5,124.6,896452,109758451.5,10511
2024-01-24,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,122.0,124.0,119.0,120.95,121.0,121.45,697412,84328664.15,7802
2024-01-25,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,121.55,125.5,121.5,122.8,123.5,120.95,589007,72530346.5,7367
2024-01-29,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,123.85,124.85,119.9,120.5,120.7,122.8,486941,59280371.85,5570
2024-01-30,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,121.35,123.0,117.4,118.8,118.5,120.5,612069,73301470.85,6900
2024-01-31,CM,INE065D01027,SATINDLTD,SAT INDUSTRIES LIMITED,119.5,120.45,115.7,116.75,117.0,118.8,642604,75412400.05,6767
