TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,272.0,272.0,265.8,268.55,270.0,267.6,10927,2928716.6,413
2024-01-02,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,271.0,271.0,267.05,268.65,269.75,268.55,28454,7646776.95,496
2024-01-03,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,272.0,272.0,263.2,265.25,265.85,268.65,51379,13709219.45,609
2024-01-04,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,263.0,268.45,263.0,264.85,265.4,265.25,31419,8319199.35,627
2024-01-05,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,269.7,269.7,263.05,265.75,264.0,264.85,26233,6953641.65,668
2024-01-08,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,267.75,269.0,262.35,265.2,264.1,265.75,29987,7939186.7,671
2024-01-09,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,265.2,275.4,265.15,274.35,275.4,265.2,117243,31969829.05,1893
2024-01-10,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,276.1,281.0,273.05,274.35,273.5,274.35,44392,12235397.85,1403
2024-01-11,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,275.0,279.8,274.0,274.75,274.85,274.35,25613,7048529.75,519
2024-01-12,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,277.95,278.0,268.0,270.6,272.3,274.75,33733,9138653.7,730
2024-01-15,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,274.95,275.0,270.05,273.8,274.8,270.6,59053,16083189.4,1125
2024-01-16,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,280.0,280.0,271.0,278.35,278.5,273.8,45872,12658917.1,884
2024-01-17,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,278.35,278.35,270.1,275.75,277.0,278.35,55236,15117558.45,963
2024-01-18,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,279.45,279.45,270.9,274.65,275.0,275.75,25659,7029321.0,1183
2024-01-19,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,276.95,278.85,273.45,276.3,275.0,274.65,48113,13279066.35,982
2024-01-23,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,280.1,283.85,268.2,269.55,270.0,279.25,40466,11129218.45,890
2024-01-24,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,270.0,271.95,256.1,256.9,256.1,269.55,49535,12913528.5,1131
2024-01-25,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,254.25,265.0,244.05,253.2,256.0,256.9,92014,23102287.85,1779
2024-01-29,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,253.2,264.9,252.5,253.7,254.0,253.2,33599,8566338.0,859
2024-01-30,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,253.1,259.4,250.2,253.8,253.65,253.7,40815,10376645.6,756
2024-01-31,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,253.8,255.8,250.1,251.6,251.0,253.8,33497,8437818.55,680
2024-02-01,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,255.0,255.5,249.4,253.7,255.0,251.6,38559,9722201.75,645
2024-02-02,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,257.8,257.8,242.05,244.15,247.0,253.7,63026,15656856.9,1182
2024-02-05,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,244.0,244.0,233.55,234.8,235.0,244.15,75985,17987562.75,1612
2024-02-06,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,234.05,238.8,232.05,236.65,235.6,234.8,26717,6290452.5,744
2024-02-07,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,237.1,248.5,237.1,247.4,248.5,236.65,83187,20517703.45,3611
2024-02-08,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,253.9,254.1,245.35,247.45,247.95,247.4,93640,23477343.35,5099
2024-02-09,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,245.15,252.6,239.0,239.7,240.9,247.45,31089,7542495.1,1501
2024-02-12,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,243.0,243.0,229.0,230.45,229.55,239.7,45869,10771700.75,2934
2024-02-13,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,234.0,234.0,225.55,231.2,231.4,230.45,46026,10586069.05,2248
2024-02-14,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,230.0,236.9,226.25,233.25,235.0,231.2,29910,6934483.95,2381
2024-02-15,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,235.0,238.9,225.1,228.55,229.0,233.25,32360,7457160.6,1769
2024-02-16,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,231.95,246.5,229.05,244.65,244.95,228.55,111967,27038748.0,1700
2024-02-19,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,248.0,250.0,240.0,240.45,240.9,244.65,27493,6717099.7,1412
2024-02-20,CM,INE032Z01020,BSHSL,BOMBAY SUPER HYBRID SEEDS,240.45,245.95,238.0,238.75,239.8,240.45,11591,2786145.45,479
