TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.5,24.6,23.5,24.05,24.2,24.25,46439,1109567.95,202
2024-01-02,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.8,25.0,23.8,24.15,24.1,24.05,37506,919759.35,249
2024-01-03,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.75,24.8,23.0,23.9,24.15,24.15,68862,1635549.35,215
2024-01-04,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.15,24.75,23.3,23.95,24.0,23.9,43719,1044430.2,265
2024-01-05,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.45,24.45,23.0,23.5,23.5,23.95,82621,1947036.6,279
2024-01-08,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.6,24.65,22.35,22.45,22.35,23.5,142423,3247682.15,318
2024-01-09,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.85,22.85,21.35,22.1,22.0,22.45,95208,2101478.95,355
2024-01-10,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.4,22.4,21.15,21.9,22.1,22.1,27227,597901.2,186
2024-01-11,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.15,22.95,21.3,22.95,22.95,21.9,86069,1948399.65,238
2024-01-12,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.4,23.85,22.7,23.55,23.5,22.95,62974,1471371.9,284
2024-01-15,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.2,24.2,22.9,23.15,23.05,23.55,44525,1032251.3,233
2024-01-16,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.15,23.6,22.25,22.5,22.5,23.15,49833,1130847.15,212
2024-01-17,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.95,22.95,21.4,21.65,21.75,22.5,49069,1075727.6,229
2024-01-18,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.25,22.25,20.8,21.45,21.5,21.65,26760,575370.15,173
2024-01-19,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,21.75,22.5,20.8,22.1,22.0,21.45,34812,766777.5,155
2024-01-23,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.35,24.35,22.55,23.0,23.4,23.2,128231,3063947.2,411
2024-01-24,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.45,23.7,21.9,22.85,22.9,23.0,35141,801498.7,151
2024-01-25,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.4,23.7,22.6,23.0,23.2,22.85,58182,1341579.95,217
2024-01-29,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.0,23.5,22.15,22.4,22.3,23.0,54198,1218865.0,311
2024-01-30,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.4,22.95,21.5,22.05,22.0,22.4,41065,910422.3,180
2024-01-31,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.0,23.15,22.0,23.15,23.15,22.05,114819,2630375.0,253
2024-02-01,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.95,24.2,23.55,23.9,23.9,23.15,80983,1932163.8,271
2024-02-02,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,25.05,25.05,23.8,25.05,25.05,23.9,156862,3922241.35,450
2024-02-05,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,25.9,25.95,23.8,24.25,24.45,25.05,79540,1959290.3,392
2024-02-06,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.85,24.5,23.3,23.45,23.7,24.25,31066,736302.3,187
2024-02-07,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.25,24.6,22.65,24.6,24.6,23.45,45981,1110183.65,247
2024-02-08,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,25.65,25.75,24.3,24.85,24.75,24.6,75973,1897941.6,309
2024-02-09,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,25.6,25.6,23.6,23.8,23.7,24.85,69112,1669438.85,294
2024-02-12,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.95,23.7,22.65,22.65,22.65,23.8,54332,1238966.15,203
2024-02-13,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,21.65,22.5,21.55,22.15,22.15,22.65,35179,771136.0,175
2024-02-14,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,21.2,22.5,21.05,21.9,21.95,22.15,46114,990783.3,210
2024-02-15,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,21.8,22.95,21.8,22.95,22.95,21.9,46427,1057604.25,141
2024-02-16,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.55,24.0,22.5,22.95,22.6,22.95,20156,459450.1,140
2024-02-19,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.4,24.05,22.4,23.5,23.5,22.95,70660,1650332.3,212
2024-02-20,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.0,24.65,23.4,23.55,23.5,23.5,53543,1298635.45,214
2024-02-21,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.15,24.5,23.15,23.95,24.3,23.55,44061,1056256.3,185
2024-02-22,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.95,24.45,22.85,23.7,24.15,23.95,57213,1341740.0,263
2024-02-23,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.5,24.5,22.95,23.25,23.4,23.7,24222,562784.25,135
2024-02-26,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.95,23.7,22.4,22.9,22.85,23.25,41950,955855.9,199
2024-02-27,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.85,23.85,22.5,22.9,22.9,22.9,22478,510784.3,112
2024-02-28,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.8,23.8,21.75,22.2,22.35,22.9,30901,681815.25,141
2024-02-29,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.5,22.8,22.0,22.75,22.75,22.2,33924,758353.7,130
2024-03-01,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.5,23.2,21.75,22.4,22.6,22.75,27822,621303.2,188
2024-03-04,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.2,23.6,21.7,21.9,21.7,22.85,13541,301735.1,94
2024-03-05,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.0,22.5,21.65,22.3,22.4,21.9,21267,467629.15,105
2024-03-06,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,21.85,22.45,21.2,21.2,21.2,22.3,43093,921709.7,138
2024-03-07,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,21.15,22.25,20.15,22.25,22.25,21.2,69645,1453419.65,215
2024-03-11,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.25,23.35,21.15,21.3,21.5,22.25,60769,1343082.6,205
2024-03-12,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,21.2,22.35,20.25,20.35,20.3,21.3,94773,1980700.3,318
2024-03-13,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,20.3,20.3,19.35,19.35,19.35,20.35,32536,634250.1,139
2024-03-14,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,18.5,20.3,18.45,19.9,20.3,19.35,55779,1064801.25,187
2024-03-15,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,20.05,20.8,19.35,20.35,20.75,19.9,27363,551259.2,116
2024-03-18,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,20.05,21.35,20.05,20.9,21.35,20.35,45991,957027.35,258
2024-03-19,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,20.9,21.9,20.3,21.8,21.9,20.9,94078,2027160.05,343
2024-03-20,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,22.4,22.85,21.5,22.65,22.2,21.8,160790,3642215.95,583
2024-03-21,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.65,23.75,23.15,23.75,23.75,22.65,94315,2234631.9,276
2024-03-22,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.6,24.9,24.05,24.9,24.9,23.75,115793,2864757.15,492
2024-03-26,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,25.9,26.05,23.7,24.1,23.8,24.9,114763,2834230.5,801
2024-03-27,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.5,25.0,22.9,23.05,22.9,24.1,84786,1976832.75,742
2024-03-28,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.95,24.2,21.9,22.6,22.2,23.05,175206,4155020.7,864
2024-04-01,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.45,23.7,23.0,23.7,23.7,22.6,28003,660436.3,422
2024-04-02,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.7,24.65,23.4,24.2,23.8,23.7,78843,1908202.9,446
2024-04-03,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.9,24.9,23.55,23.85,23.7,24.2,61676,1480824.9,457
2024-04-04,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,24.6,24.6,23.35,23.7,23.8,23.85,39380,933692.65,404
2024-04-05,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,23.5,26.05,23.5,25.95,26.05,23.7,253246,6515703.05,847
2024-04-08,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,26.7,28.5,26.5,28.5,28.5,25.95,183456,5107646.5,673
2024-04-09,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,29.4,29.45,26.4,26.8,26.9,28.5,289406,8002191.45,1646
2024-04-10,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,26.0,29.45,25.75,29.45,29.45,26.8,342818,9606440.4,1325
2024-04-12,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,29.0,32.35,28.4,32.3,32.35,29.45,1310210,41376565.15,4654
2024-04-15,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,32.3,33.9,30.7,33.55,33.0,32.3,1109587,36597305.75,4242
2024-04-16,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,34.0,35.2,33.2,35.2,35.2,33.55,692340,24235985.85,1538
2024-04-18,CM,INE285H01022,ATLANTAA,ATLANTAA LIMITED,36.1,36.95,35.25,36.95,36.95,35.2,228494,8380881.55,627
