TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1150.0,1195.7,1120.8,1133.3,1138.95,1144.2,107335,121971418.15,6140
2024-01-02,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1159.65,1173.3,1102.45,1110.6,1116.0,1133.3,261699,296441431.5,19348
2024-01-03,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1121.0,1121.0,1086.0,1096.85,1100.0,1110.6,94942,104862820.5,8643
2024-01-04,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1107.0,1107.0,1082.0,1086.95,1088.0,1096.85,94311,102996472.65,7772
2024-01-05,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1092.0,1133.0,1078.0,1105.1,1114.5,1086.95,112762,122879842.4,8739
2024-01-08,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1111.15,1121.0,1092.5,1098.8,1102.9,1105.1,92772,101948936.05,10245
2024-01-09,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1104.3,1145.45,1100.0,1125.0,1124.0,1098.8,107525,121525215.6,6956
2024-01-10,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1130.6,1144.7,1102.0,1130.05,1123.35,1125.0,52796,59926783.6,4032
2024-01-11,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1136.0,1138.0,1125.0,1127.5,1126.8,1130.05,22137,25005209.35,1929
2024-01-12,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1127.5,1135.9,1127.0,1128.75,1130.0,1127.5,17888,20209768.5,2040
2024-01-15,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1134.4,1140.0,1106.0,1116.3,1119.0,1128.75,40349,45486255.05,3272
2024-01-16,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1121.85,1148.8,1121.2,1139.4,1139.0,1116.3,87593,99306929.75,5589
2024-01-17,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1139.0,1162.0,1118.0,1151.85,1154.0,1139.4,98565,112994470.8,7630
2024-01-18,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1156.5,1159.0,1116.3,1148.5,1155.4,1151.85,41344,47248565.85,4031
2024-01-19,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1150.5,1175.15,1130.05,1151.5,1145.0,1148.5,46378,53836959.35,4737
2024-01-23,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1163.0,1181.95,1120.0,1129.2,1131.0,1161.1,48950,56676220.9,5614
2024-01-24,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1125.0,1176.5,1118.05,1169.55,1176.5,1129.2,33320,38416051.15,3931
2024-01-25,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1175.0,1188.0,1152.0,1163.0,1168.0,1169.55,25040,29281090.55,3035
2024-01-29,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1183.0,1196.9,1164.0,1184.5,1186.0,1163.0,67062,79345502.8,6265
2024-01-30,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1190.0,1200.5,1180.0,1182.6,1180.0,1184.5,52919,63089052.65,6914
2024-01-31,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1186.1,1225.55,1181.25,1214.95,1216.5,1182.6,72433,87877030.75,7624
2024-02-01,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1221.5,1245.0,1214.05,1231.95,1235.55,1214.95,85219,105018169.4,7530
2024-02-02,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1238.15,1270.05,1236.0,1265.4,1261.5,1231.95,98309,123349942.35,7899
2024-02-05,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1300.0,1359.0,1263.8,1314.6,1314.0,1265.4,283579,374803826.6,20492
2024-02-06,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1320.0,1362.95,1315.7,1340.0,1340.0,1314.6,113023,151761753.55,10723
2024-02-07,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1370.05,1370.05,1290.1,1341.7,1341.0,1340.0,85060,113519663.35,7506
2024-02-08,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1342.3,1360.0,1306.25,1316.05,1306.25,1341.7,61383,81829706.95,4765
2024-02-09,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1315.0,1322.5,1255.1,1291.4,1289.45,1316.05,72493,92873683.25,6472
2024-02-12,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1288.0,1299.0,1211.25,1228.65,1220.0,1291.4,41415,52156768.55,5107
2024-02-13,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1219.95,1231.5,1151.0,1203.45,1205.0,1228.65,100899,121307403.8,9300
2024-02-14,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1160.0,1205.75,1160.0,1189.2,1197.0,1203.45,46431,55266469.6,4474
2024-02-15,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1195.1,1224.4,1195.0,1213.0,1222.5,1189.2,27894,33770112.15,3188
2024-02-16,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1219.1,1238.6,1183.0,1186.8,1188.35,1213.0,34176,41177502.45,3377
2024-02-19,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1175.0,1213.0,1175.0,1195.9,1198.0,1186.8,65479,78269012.3,5611
2024-02-20,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1200.0,1209.95,1179.4,1183.2,1188.9,1195.9,19873,23598317.9,2783
2024-02-21,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1208.95,1230.0,1160.0,1182.65,1175.2,1183.2,93932,112782808.7,7412
2024-02-22,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1180.0,1289.9,1167.05,1268.6,1272.0,1182.65,143701,178194774.1,10569
2024-02-23,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1284.15,1309.9,1255.5,1268.05,1269.9,1268.6,371109,471877850.6,9079
2024-02-26,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1275.7,1275.7,1232.85,1238.3,1245.1,1268.05,35685,44617608.85,3314
2024-02-27,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1244.45,1300.0,1238.0,1274.55,1274.0,1238.3,393665,500402238.55,7768
2024-02-28,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1278.0,1287.95,1217.1,1228.1,1221.65,1274.55,112210,139917437.15,12617
2024-02-29,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1208.4,1231.65,1182.1,1212.85,1214.0,1228.1,86164,103967365.35,13078
2024-03-01,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1215.0,1238.3,1208.5,1227.55,1225.0,1212.85,26478,32396923.2,2970
2024-03-04,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1262.05,1274.9,1225.05,1243.7,1237.9,1262.05,28193,34896133.95,3229
2024-03-05,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1249.9,1249.9,1215.0,1220.2,1228.0,1243.7,18990,23234330.7,2447
2024-03-06,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1200.2,1229.0,1172.1,1221.9,1215.0,1220.2,89812,107152049.75,5923
2024-03-07,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1200.0,1308.35,1171.0,1253.75,1262.0,1221.9,5408539,6387968000.3,24757
2024-03-11,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1274.95,1289.0,1227.75,1242.1,1242.0,1253.75,125997,157717845.35,8146
2024-03-12,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1239.0,1265.45,1225.9,1249.05,1249.95,1242.1,86748,108308856.7,10188
2024-03-13,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1277.0,1277.0,1175.05,1213.45,1211.0,1249.05,178042,218010634.65,9825
2024-03-14,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1206.05,1254.2,1200.05,1227.55,1237.0,1213.45,146402,179388795.3,5684
2024-03-15,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1232.5,1255.0,1215.0,1237.5,1239.0,1227.55,50985,62965563.7,4607
2024-03-18,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1240.15,1267.1,1225.6,1255.5,1252.85,1237.5,34851,43566778.75,2820
2024-03-19,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1259.0,1265.5,1240.0,1259.85,1260.0,1255.5,38323,48111540.4,3125
2024-03-20,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1251.0,1272.0,1241.0,1263.1,1268.0,1259.85,50633,63749649.4,3710
2024-03-21,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1272.0,1298.9,1272.0,1285.65,1287.15,1263.1,76687,98587939.9,3659
2024-03-22,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1296.95,1322.4,1280.05,1309.75,1312.0,1285.65,82684,108141523.5,5296
2024-03-26,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1310.0,1324.3,1233.65,1274.1,1280.0,1309.75,33403,43135717.3,3558
2024-03-27,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1270.0,1299.25,1240.1,1272.3,1270.5,1274.1,139262,177075070.65,8627
2024-03-28,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1274.85,1320.0,1265.95,1308.2,1305.0,1272.3,104121,136142801.05,5466
2024-04-01,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1309.0,1424.3,1307.0,1383.6,1381.0,1308.2,358474,497839780.1,17461
2024-04-02,CM,INE201P01022,GRINFRA,G R INFRAPROJECTS LIMITED,1395.0,1434.75,1374.65,1394.75,1397.0,1383.6,316183,445230459.15,11894
