TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,250.8,259.2,249.3,250.85,250.5,249.8,30972,7831867.95,1820
2024-01-02,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,253.25,253.25,244.85,246.4,248.0,250.85,27478,6810348.85,2412
2024-01-03,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,247.7,255.0,246.45,249.9,250.65,246.4,53100,13311151.45,2580
2024-01-04,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,253.5,255.0,247.6,251.45,253.4,249.9,31291,7879115.3,2357
2024-01-05,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,250.3,258.95,248.95,250.25,250.5,251.45,29061,7352073.25,2187
2024-01-08,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,250.25,253.85,245.25,246.7,247.5,250.25,32769,8167666.2,4315
2024-01-09,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,248.9,256.9,244.75,249.3,249.0,246.7,78684,19817347.65,4542
2024-01-10,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,250.4,263.05,246.2,255.9,255.0,249.3,114151,29183981.05,5504
2024-01-11,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,257.7,277.0,255.0,274.95,275.0,255.9,250523,67300720.35,11318
2024-01-12,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,276.9,283.05,267.5,276.1,280.0,274.95,329354,90542579.55,19514
2024-01-15,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,280.9,282.0,276.05,277.05,276.3,276.1,73233,20385844.0,6778
2024-01-16,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,279.7,281.0,273.0,275.9,275.35,277.05,77527,21457232.15,5929
2024-01-17,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,270.0,276.65,261.95,264.95,266.45,275.9,91809,24663966.5,8178
2024-01-18,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,261.0,271.45,261.0,268.6,264.2,264.95,55218,14750456.0,5899
2024-01-19,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,271.4,271.4,262.05,266.25,265.0,268.6,43575,11568462.5,4087
2024-01-23,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,264.7,270.0,250.1,251.8,253.9,261.75,40695,10446756.75,3418
2024-01-24,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,251.7,256.65,246.05,247.15,247.95,251.8,43535,10870207.45,3416
2024-01-25,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,248.0,253.25,238.7,251.7,252.0,247.15,64443,15906010.4,5669
2024-01-29,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,255.0,259.95,251.7,257.9,257.6,251.7,43879,11271925.95,4447
2024-01-30,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,257.9,260.95,253.0,258.7,259.2,257.9,36526,9387725.85,2406
2024-01-31,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,256.1,259.65,254.55,256.1,258.0,258.7,24378,6245684.7,1743
2024-02-01,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,257.8,267.0,255.35,262.35,264.9,256.1,68364,17981212.8,4603
2024-02-02,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,266.3,273.2,263.3,266.45,266.2,262.35,43559,11638701.75,3720
2024-02-05,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,269.2,273.0,255.0,260.6,263.5,266.45,84722,22395905.35,6510
2024-02-06,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,261.6,264.65,255.5,257.1,257.5,260.6,47926,12412150.9,3765
2024-02-07,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,258.9,270.45,258.0,261.3,262.0,257.1,94623,25035277.0,7162
2024-02-08,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,262.9,271.0,252.0,253.1,255.45,261.3,35353,9102020.85,4300
2024-02-09,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,254.9,258.95,244.05,246.3,245.2,253.1,58409,14547178.9,4238
2024-02-12,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,250.1,252.8,227.3,230.5,229.15,246.3,62510,14927104.4,7548
2024-02-13,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,233.8,239.1,225.0,233.8,234.0,230.5,20588,4748819.35,3135
2024-02-14,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,234.0,238.85,232.1,235.9,235.5,233.8,16885,3985951.4,1652
2024-02-15,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,237.9,242.0,237.0,240.15,241.1,235.9,15374,3668162.1,1417
2024-02-16,CM,INE785A01026,JAYAGROGN,JAYANT AGRO ORGANICS LTD,241.9,244.65,228.65,234.0,234.5,240.15,25746,6104491.5,1648
