TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,61.7,67.2,61.7,64.9,64.95,60.15,19161359,1241165137.3,47869
2024-01-02,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,65.2,65.35,62.25,63.45,63.4,64.9,6525262,415156921.6,19001
2024-01-03,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,63.0,64.0,62.4,62.75,62.9,63.45,4206036,265278459.9,12917
2024-01-04,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,63.1,65.7,62.9,64.1,64.0,62.75,6278600,404764215.95,17076
2024-01-05,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,64.5,65.35,63.1,64.3,64.05,64.1,5467164,350773150.3,13795
2024-01-08,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,64.5,67.5,63.5,64.05,64.1,64.3,13378863,879703704.0,32526
2024-01-09,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,64.6,66.3,63.45,64.35,64.4,64.05,5085500,329547692.9,14195
2024-01-10,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,64.35,64.45,62.5,63.2,63.2,64.35,4932150,311938057.9,15090
2024-01-11,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,63.6,64.8,63.35,63.6,63.4,63.2,4576893,292686967.4,12245
2024-01-12,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,64.0,65.5,63.65,64.0,64.0,63.6,6145818,396862819.45,17197
2024-01-15,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,64.4,67.3,64.25,65.25,65.6,64.0,11226963,738245818.6,29431
2024-01-16,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,65.9,67.0,61.75,63.4,63.5,65.25,10421127,677309493.35,28235
2024-01-17,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,62.9,63.75,61.25,62.35,62.1,63.4,4951453,310922523.6,14609
2024-01-18,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,62.4,63.2,59.45,62.45,62.4,62.35,6028729,371385898.4,19134
2024-01-19,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,62.9,64.2,61.7,62.05,62.1,62.45,4765914,300036289.4,14215
2024-01-23,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,62.95,63.9,58.9,59.6,59.6,62.65,7474304,455371803.4,21942
2024-01-24,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,59.8,60.9,58.2,60.35,60.35,59.6,5029731,301223870.7,15726
2024-01-25,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,60.7,61.45,59.75,60.0,60.05,60.35,3495266,211425757.3,10600
2024-01-29,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,60.3,61.5,60.25,60.85,60.7,60.0,3438916,209639117.45,10985
2024-01-30,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,61.55,64.4,61.55,62.7,62.85,60.85,7895141,499982325.3,19914
2024-01-31,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,63.0,70.75,62.4,69.05,70.0,62.7,24770254,1663921518.05,54872
2024-02-01,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,70.0,72.5,67.2,67.95,68.0,69.05,25108652,1757885898.1,63377
2024-02-02,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,68.6,72.25,68.35,69.15,69.5,67.95,14502540,1023113078.75,43054
2024-02-05,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,69.65,73.7,68.3,70.2,70.5,69.15,19338611,1382253450.95,52697
2024-02-06,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,70.8,79.0,69.65,76.35,76.85,70.2,30612044,2310108846.45,78461
2024-02-07,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,77.1,77.5,72.8,73.95,73.9,76.35,13602853,1021056156.5,38923
2024-02-08,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,74.5,74.55,71.4,72.3,72.75,73.95,7234682,526676599.15,24260
2024-02-09,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,72.7,72.75,66.2,71.55,71.8,72.3,12224305,853225834.3,34933
2024-02-12,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,71.8,71.8,66.05,67.25,67.25,71.55,23173866,1592622809.0,67552
2024-02-13,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,68.25,70.4,63.95,68.1,68.2,67.25,12602659,851882237.7,41759
2024-02-14,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,66.4,71.9,66.2,71.65,71.8,68.1,10215492,718418229.35,31746
2024-02-15,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,72.25,72.8,70.4,71.2,70.9,71.65,5719230,408955946.05,21795
2024-02-16,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,71.55,72.9,69.0,69.45,69.05,71.2,5130481,361917183.15,16599
2024-02-19,CM,INE244B01030,PATELENG,PATEL ENGINEERING LTD.,69.45,69.85,68.0,68.15,68.3,69.45,4396007,303061846.15,16566
