TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE059901020,IEL,INDIABULLS ENT LTD,10.55,10.55,10.45,10.5,10.5,10.55,42095,442537.45,150
2024-01-02,CM,INE059901020,IEL,INDIABULLS ENT LTD,10.35,10.7,10.35,10.7,10.7,10.5,69006,724334.9,150
2024-01-03,CM,INE059901020,IEL,INDIABULLS ENT LTD,10.9,10.9,10.9,10.9,10.9,10.7,104295,1136815.5,109
2024-01-04,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.1,11.1,11.1,11.1,11.1,10.9,34255,380230.5,71
2024-01-05,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.3,11.3,11.3,11.3,11.3,11.1,89496,1011304.8,111
2024-01-08,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.5,11.5,11.5,11.5,11.5,11.3,73927,850160.5,135
2024-01-09,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.7,11.7,11.7,11.7,11.7,11.5,46191,540434.7,81
2024-01-10,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.9,11.9,11.9,11.9,11.9,11.7,37494,446178.6,62
2024-01-11,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.1,12.1,12.1,12.1,12.1,11.9,48046,581356.6,62
2024-01-12,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.85,12.25,11.85,12.25,12.25,12.1,225934,2707753.1,258
2024-01-15,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.45,12.45,12.45,12.45,12.45,12.25,127761,1590624.45,190
2024-01-16,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.5,12.65,12.5,12.65,12.65,12.45,130330,1646173.65,220
2024-01-17,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.65,12.65,12.4,12.4,12.4,12.65,36653,459456.0,98
2024-01-18,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.2,12.2,12.15,12.15,12.15,12.4,51257,623505.15,150
2024-01-19,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.9,12.0,11.9,12.0,12.0,12.15,34900,416955.5,105
2024-01-23,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.0,12.0,11.6,11.6,11.6,11.8,105264,1250974.0,264
2024-01-24,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.75,11.8,11.75,11.8,11.8,11.6,33447,394081.8,60
2024-01-25,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.9,12.0,11.65,12.0,12.0,11.8,218041,2544060.9,208
2024-01-29,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.6,12.6,12.6,12.6,12.6,12.0,189103,2382697.8,488
2024-01-30,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.2,13.2,12.85,13.2,13.2,12.6,911651,11920434.9,1420
2024-01-31,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.6,13.85,13.6,13.85,13.85,13.2,250975,3460534.15,302
2024-02-01,CM,INE059901020,IEL,INDIABULLS ENT LTD,14.5,14.5,14.5,14.5,14.5,13.85,540402,7835829.0,311
2024-02-02,CM,INE059901020,IEL,INDIABULLS ENT LTD,15.2,15.2,13.8,14.05,14.35,14.5,1151852,16949266.55,2272
2024-02-05,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.7,14.5,13.7,14.2,14.25,14.05,334596,4738550.75,1003
2024-02-06,CM,INE059901020,IEL,INDIABULLS ENT LTD,14.5,14.5,13.5,13.6,13.65,14.2,268854,3714967.4,996
2024-02-07,CM,INE059901020,IEL,INDIABULLS ENT LTD,14.0,14.25,13.8,14.25,14.2,13.6,431925,6123043.35,886
2024-02-08,CM,INE059901020,IEL,INDIABULLS ENT LTD,14.55,14.7,13.55,13.6,13.55,14.25,281184,3909267.2,857
2024-02-09,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.5,14.25,12.95,14.15,14.25,13.6,407727,5390774.4,784
2024-02-12,CM,INE059901020,IEL,INDIABULLS ENT LTD,14.6,14.65,13.45,13.55,13.45,14.15,552435,7702261.15,1030
2024-02-13,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.5,13.5,12.95,13.15,13.1,13.55,161974,2139352.3,718
2024-02-14,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.9,13.4,12.5,13.1,13.1,13.15,212628,2760207.95,905
2024-02-15,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.45,13.65,13.05,13.35,13.25,13.1,172314,2302792.95,979
2024-02-16,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.6,14.0,13.35,13.8,13.7,13.35,664283,9188056.0,1435
2024-02-19,CM,INE059901020,IEL,INDIABULLS ENT LTD,14.05,14.1,13.15,13.35,13.3,13.8,888780,11889996.05,1739
2024-02-20,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.9,13.9,13.45,13.7,13.9,13.35,437795,6013707.4,1068
2024-02-21,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.55,13.75,13.05,13.1,13.05,13.7,388281,5156525.55,1073
2024-02-22,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.1,13.4,12.65,13.05,13.25,13.1,292939,3814367.6,1021
2024-02-23,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.35,13.7,12.7,13.45,13.5,13.05,391973,5247014.7,1119
2024-02-26,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.7,14.05,13.05,13.35,13.2,13.45,666681,9113410.8,1708
2024-02-27,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.3,13.65,12.9,13.2,13.0,13.35,283837,3785962.35,1186
2024-02-28,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.25,13.5,12.55,12.6,12.55,13.2,229518,2963127.85,1074
2024-02-29,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.4,12.7,12.15,12.55,12.7,12.6,279438,3459562.45,1127
2024-03-01,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.7,12.9,12.5,12.8,12.85,12.55,192485,2444555.8,820
2024-03-04,CM,INE059901020,IEL,INDIABULLS ENT LTD,13.2,13.2,12.4,12.6,12.6,12.9,274951,3480532.0,894
2024-03-05,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.6,12.9,12.25,12.3,12.35,12.6,200784,2510038.6,777
2024-03-06,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.35,12.55,11.7,11.7,11.7,12.3,226613,2679200.3,906
2024-03-07,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.45,11.75,11.2,11.45,11.5,11.7,252871,2906390.0,1119
2024-03-11,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.45,11.45,10.9,10.9,10.9,11.45,591932,6487927.1,1271
2024-03-12,CM,INE059901020,IEL,INDIABULLS ENT LTD,10.9,11.4,10.5,10.75,10.6,10.9,519317,5777646.45,2190
2024-03-13,CM,INE059901020,IEL,INDIABULLS ENT LTD,10.55,10.95,10.25,10.25,10.25,10.75,276494,2882420.15,785
2024-03-14,CM,INE059901020,IEL,INDIABULLS ENT LTD,9.75,10.75,9.75,10.75,10.75,10.25,290835,2937220.05,825
2024-03-15,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.1,11.25,10.3,10.7,11.0,10.75,485703,5371677.9,1619
2024-03-18,CM,INE059901020,IEL,INDIABULLS ENT LTD,10.75,11.2,10.55,11.15,11.1,10.7,321370,3510128.95,1221
2024-03-19,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.35,11.35,10.8,10.85,10.85,11.15,139815,1530582.25,805
2024-03-20,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.1,11.35,10.65,10.85,10.7,10.85,371805,4125718.6,1273
2024-03-21,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.1,11.1,10.75,10.9,10.95,10.85,276768,3023770.5,937
2024-03-22,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.05,11.4,10.9,11.1,11.15,10.9,282472,3140499.0,973
2024-03-26,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.2,11.2,10.55,10.6,10.55,11.1,279853,3009082.4,1054
2024-03-27,CM,INE059901020,IEL,INDIABULLS ENT LTD,10.9,10.9,10.15,10.2,10.15,10.6,340569,3530364.25,1031
2024-03-28,CM,INE059901020,IEL,INDIABULLS ENT LTD,10.2,10.55,10.1,10.2,10.2,10.2,285277,2916103.85,926
2024-04-01,CM,INE059901020,IEL,INDIABULLS ENT LTD,10.35,10.7,10.25,10.7,10.7,10.2,128481,1366116.1,491
2024-04-02,CM,INE059901020,IEL,INDIABULLS ENT LTD,10.7,11.2,10.7,11.2,11.2,10.7,278616,3091534.1,465
2024-04-03,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.7,11.75,11.6,11.75,11.75,11.2,158384,1857184.8,428
2024-04-04,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.25,12.3,11.75,12.3,12.3,11.75,293626,3565427.2,1282
2024-04-05,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.8,12.8,11.5,12.2,12.1,12.3,310770,3771732.65,1167
2024-04-08,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.55,12.55,11.75,11.9,12.0,12.2,210537,2541833.15,852
2024-04-09,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.35,12.35,11.9,12.05,12.15,11.9,136467,1656294.5,810
2024-04-10,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.0,12.2,11.9,12.0,12.1,12.05,79064,949388.0,500
2024-04-12,CM,INE059901020,IEL,INDIABULLS ENT LTD,12.0,12.1,11.5,11.75,11.55,12.0,111773,1322588.45,649
2024-04-15,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.65,11.65,10.7,11.15,11.3,11.75,317022,3527532.2,1136
2024-04-16,CM,INE059901020,IEL,INDIABULLS ENT LTD,11.25,12.25,11.1,12.25,12.25,11.15,187175,2248922.5,519
