TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,54.8,54.9,53.35,54.9,54.9,52.3,105186,5762335.3,492
2024-01-02,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,56.45,56.45,53.0,54.45,55.0,54.9,124529,6795549.9,1461
2024-01-03,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,54.1,56.95,54.1,54.9,55.0,54.45,66402,3688254.45,675
2024-01-04,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,56.45,57.6,55.25,57.6,57.6,54.9,83072,4742105.7,661
2024-01-05,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,59.45,60.45,57.9,60.45,60.45,57.6,124580,7467110.9,826
2024-01-08,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,63.15,63.45,61.75,63.45,63.45,60.45,89280,5655690.35,414
2024-01-09,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,65.7,66.6,62.55,66.6,66.6,63.45,234320,15411597.25,1639
2024-01-10,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,68.45,68.7,63.3,64.75,63.65,66.6,192671,12655186.35,2071
2024-01-11,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,63.55,66.95,62.2,63.2,62.4,64.75,90995,5862649.9,1245
2024-01-12,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,63.2,65.65,62.85,63.75,65.0,63.2,37635,2409968.8,505
2024-01-15,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,65.6,66.4,62.5,63.2,63.9,63.75,37870,2412023.85,508
2024-01-16,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,63.9,66.35,62.1,64.7,65.0,63.2,143309,9354650.55,1245
2024-01-17,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,63.95,65.95,62.3,65.15,64.8,64.7,43551,2791919.3,646
2024-01-18,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,65.5,65.95,62.7,64.2,63.55,65.15,90907,5860187.75,1044
2024-01-19,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,65.8,67.4,63.7,67.2,67.4,64.2,113349,7499206.7,820
2024-01-23,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,72.8,74.05,67.05,67.15,67.05,70.55,102466,7254136.9,899
2024-01-24,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,65.8,66.85,64.05,64.85,64.75,67.15,39470,2578495.0,514
2024-01-25,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,66.75,68.05,64.7,66.15,66.15,64.85,52855,3503205.7,511
2024-01-29,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,68.7,69.45,66.35,69.25,69.45,66.15,47347,3228319.35,591
2024-01-30,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,71.95,72.4,70.2,71.7,72.3,69.25,73846,5259092.2,723
2024-01-31,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,71.65,71.95,70.2,70.4,70.5,71.7,32968,2333126.35,429
2024-02-01,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,72.6,72.6,70.0,71.05,70.55,70.4,29370,2081121.95,360
2024-02-02,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,72.4,74.25,70.5,73.35,73.65,71.05,93918,6849302.45,877
2024-02-05,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,73.5,77.0,72.2,75.0,75.45,73.35,199811,15095967.85,1466
2024-02-06,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,76.95,77.25,73.2,74.65,74.95,75.0,45898,3480396.0,662
2024-02-07,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,77.45,77.45,73.3,74.05,75.45,74.65,49136,3683516.4,424
2024-02-08,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,75.55,76.3,68.2,69.85,70.45,74.05,69759,4994911.8,741
2024-02-09,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,69.0,70.9,64.55,65.95,67.8,69.85,61634,4138329.5,927
2024-02-12,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,66.1,69.7,61.9,62.25,62.1,65.95,44004,2829270.6,627
2024-02-13,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,62.2,62.25,57.05,59.1,59.0,62.25,30670,1815150.3,555
2024-02-14,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,58.8,62.05,57.15,62.05,62.05,59.1,69503,4241234.35,386
2024-02-15,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,65.15,65.15,65.15,65.15,65.15,62.05,12360,805254.0,46
2024-02-16,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,68.4,68.4,68.4,68.4,68.4,65.15,9772,668404.8,44
2024-02-19,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,71.8,71.8,71.8,71.8,71.8,68.4,20274,1455673.2,56
2024-02-20,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,75.35,75.35,72.0,75.35,75.35,71.8,296292,22130439.95,1084
2024-02-21,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,78.2,79.1,74.25,79.1,79.1,75.35,389652,30458229.4,2084
2024-02-22,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,81.75,83.0,76.1,78.9,79.5,79.1,218260,17382828.65,2315
2024-02-23,CM,INE557Z01018,PIGL,POWER INSTRUMENT (G) LTD,75.55,82.65,74.95,80.85,81.65,78.9,84875,6653965.7,506
