TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,308.5,310.5,295.0,299.35,298.3,307.85,357148,108629972.35,11349
2024-01-02,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,298.05,299.5,288.05,292.6,293.45,299.35,314261,92306436.45,14166
2024-01-03,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,292.6,295.65,289.3,292.25,293.0,292.6,282364,82530147.55,11138
2024-01-04,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,294.2,297.9,289.0,291.35,292.0,292.25,277586,81212507.65,11264
2024-01-05,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,291.0,295.35,286.2,289.2,288.85,291.35,310127,89851398.55,14759
2024-01-08,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,290.7,294.25,287.8,290.3,291.45,289.2,256024,74392633.8,14639
2024-01-09,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,292.5,304.95,289.0,301.55,304.95,290.3,676274,200721263.0,20718
2024-01-10,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,307.0,318.0,295.95,298.1,297.85,301.55,2108440,653276739.3,51742
2024-01-11,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,300.5,304.6,295.0,296.5,296.0,298.1,538192,161009307.15,15236
2024-01-12,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,296.5,298.4,292.1,293.1,294.0,296.5,268243,78979963.9,10199
2024-01-15,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,292.0,292.9,285.45,286.9,286.95,293.1,326637,94340505.65,10657
2024-01-16,CM,INE483B01026,ICIL,INDO COUNT INDUSTRIES LTD,286.9,288.95,279.15,280.8,281.35,286.9,501661,142499899.0,20901
